coordinate_x,coordinate_y,cell_type,probability,area,convex_area,eccentricity,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,pa_ratio
391.37931034482756,675.9014778325123,Stroma,0.980902910232544,203,211,0.6698343998409824,0.7518518518518519,203,18.78279957284477,13.946426334539911,-0.36229656491447326,52.04163056034261,0.9620853080568721,13.341533553592049
344.18466898954705,760.6794425087108,Stroma,0.9795796871185303,287,298,0.836449346445652,0.6212121212121212,287,25.93889453130258,14.21566178323674,-0.7666403994003318,65.59797974644665,0.9630872483221476,14.993362184025177
900.5985401459855,54.372262773722625,Tumor,0.9793232679367065,548,581,0.8422791537668243,0.7548209366391184,548,36.29730830641298,19.56575849199152,0.2594199132236871,93.35533905932738,0.9432013769363167,15.903684910368568
944.4081632653061,124.14471243042672,Tumor,0.9762014150619507,539,558,0.6756913607434485,0.7403846153846154,539,30.619849386231632,22.572482471459004,0.7897153642997569,87.59797974644667,0.9659498207885304,14.236374871352284
925.1353535353535,191.3070707070707,Tumor,0.9740121960639954,495,514,0.40713939812045974,0.792,495,26.366957964533032,24.082683802095435,-0.9791739847117849,82.5269119345812,0.9630350194552529,13.7589721079962
847.1214642262895,136.40099833610648,Tumor,0.9721556901931763,601,636,0.8532723788764524,0.613265306122449,601,38.599749582927494,20.128436966898665,0.98540456093331,99.9827560572969,0.9449685534591195,16.633197186044825
933.4593220338983,70.1728813559322,Tumor,0.9716303944587708,590,604,0.615982703352745,0.8194444444444444,590,30.933294142598154,24.368001811411485,0.03235340327110686,89.59797974644667,0.9768211920529801,13.606437245160453
742.1376146788991,6.240825688073395,Tumor,0.9699957966804504,436,450,0.912870066941818,0.8304761904761905,436,37.30335986551494,15.229104814799785,0.09656424997827961,86.62741699796953,0.9688888888888889,17.21171875169748
125.2927927927928,144.97297297297297,Stroma,0.9695248007774353,222,236,0.9624500036782692,0.41729323308270677,222,32.42594964846445,8.802315969466894,-1.006701244919221,71.25483399593904,0.940677966101695,22.870501656706438
66.53921568627452,1006.718954248366,Stroma,0.9693751335144043,306,323,0.9340655324219088,0.4857142857142857,306,33.56902500485725,11.987553875417479,-1.0421203027249157,79.84062043356596,0.9473684210526315,20.83177997129657
138.61904761904762,498.04761904761904,Stroma,0.9679579138755798,315,333,0.8564669144127786,0.703125,315,28.349251417703066,14.633938075663227,-0.2650020669040236,71.94112549695429,0.9459459459459459,16.430239802439765
960.6768060836501,181.80608365019012,Tumor,0.9671838283538818,263,269,0.7877813493805924,0.6591478696741855,263,23.50279568061782,14.476664199484507,-0.7321985636538034,60.76955262170047,0.9776951672862454,14.04159135300997
800.7080511662905,104.72686230248307,Tumor,0.9669829607009888,1329,1368,0.5243940854706544,0.7717770034843205,1329,44.93769156521599,38.26335173359687,-1.0076819717940604,138.56854249492378,0.9714912280701754,14.447886357537618
663.4541984732824,717.4770992366413,Stroma,0.9667420983314514,262,270,0.7798518637251545,0.7005347593582888,262,23.180284357884485,14.5100261349588,0.4329111618334665,60.526911934581186,0.9703703703703703,13.982851405864682
126.01081081081081,436.5027027027027,Stroma,0.9662799835205078,185,208,0.6525944713345433,0.5873015873015873,185,18.534143256999236,14.043456911047517,0.24296734511893642,55.698484809834994,0.8894230769230769,16.769303838440106
53.95939086294416,270.5913705583756,Stroma,0.9653427004814148,394,415,0.9370778545343244,0.5130208333333334,394,38.19098901539503,13.333255595519114,-0.9855006390613752,87.49747468305833,0.9493975903614458,19.430984964244754
313.02,351.1666666666667,Stroma,0.9650628566741943,600,652,0.577356532920429,0.7662835249042146,600,31.349732987374058,25.59681094412427,-0.5728567831078661,102.59797974644665,0.9202453987730062,17.54390908008713
858.4702495201535,20.56813819577735,Tumor,0.9634832143783569,521,531,0.5955457285760994,0.7718518518518519,521,28.78431887226426,23.123059575961683,0.6398678878651245,83.59797974644665,0.9811676082862524,13.41386222204857
137.85777777777778,871.9022222222222,Stroma,0.9633525609970093,225,234,0.7405796456187098,0.6578947368421053,225,20.816618814879437,13.988114033079194,-0.8433347558923368,56.52691193458118,0.9615384615384616,14.201296768266204
923.8413793103448,109.59655172413792,Tumor,0.9631738066673279,290,298,0.7830953537674009,0.7268170426065163,290,24.422893012038156,15.188637552974932,0.6690455200191036,63.698484809834994,0.9731543624161074,13.99136885196131
718.9046511627907,857.339534883721,Stroma,0.9625130295753479,430,449,0.8425798999206396,0.7706093189964157,430,32.47646145988317,17.49089208992812,0.08000212940203162,82.28427124746192,0.9576837416481069,15.74581696447881
777.6776859504132,35.36088154269972,Tumor,0.9622483849525452,363,369,0.6416187110115609,0.7642105263157895,363,24.579682034784206,18.85319983390358,-0.06472738056279888,69.35533905932738,0.983739837398374,13.25113789541119
120.7289156626506,29.789156626506024,Stroma,0.9619417190551758,332,352,0.9609597752113908,0.40987654320987654,332,39.71200059750471,10.987838404734322,-0.6891284158091595,86.5685424949238,0.9431818181818182,22.572628161733217
602.0284857571214,963.2188905547226,Stroma,0.9617210626602173,667,690,0.780100515482056,0.7172043010752688,667,36.967038289656024,23.128582996942043,-0.807840743927384,99.84062043356595,0.9666666666666667,14.944751856910623
453.54379562043795,716.1259124087592,Stroma,0.961201548576355,548,573,0.798874528471741,0.7365591397849462,548,34.32275980011003,20.645061210195546,-1.1129063877137697,92.76955262170047,0.956369982547993,15.70472608326725
40.4,459.88235294117646,Stroma,0.9607179760932922,170,174,0.7824332511306008,0.7264957264957265,170,18.667592531402306,11.624953152350143,-0.35630092519676493,48.62741699796952,0.9770114942528736,13.909562846437735
689.5,265.58035714285717,Stroma,0.9577198624610901,672,682,0.5281183175446937,0.8275862068965517,672,31.842896457961512,27.04005776767329,1.008586653352381,94.76955262170047,0.9853372434017595,13.364982297793533
787.9666666666667,3.477777777777778,Tumor,0.9570965766906738,180,185,0.9154482827409539,0.6923076923076923,180,24.875330006948193,10.010719267630034,-0.08645633191008195,59.21320343559643,0.972972972972973,19.478908117251827
111.2542372881356,374.17514124293785,Stroma,0.9549900889396667,177,188,0.9680215839393227,0.46825396825396826,177,30.167198709447206,7.567952314092097,0.4250180528139847,65.11269837220809,0.9414893617021277,23.95290106954887
414.5869565217391,709.1936758893281,Stroma,0.9549049735069275,506,564,0.7535361863426424,0.6023809523809524,506,32.38607184762279,21.290811916126334,-0.7140193079669567,92.32590180780453,0.8971631205673759,16.84599238068056
1004.8962848297214,159.41176470588235,Stroma,0.9526643753051758,646,673,0.896953528808408,0.7878048780487805,646,43.67604791016096,19.31026534900683,-1.4716784513569483,106.87005768508881,0.9598811292719168,17.67989044831921
590.5555555555555,129.1440329218107,Lymphocyte,0.9515827298164368,243,248,0.26268182780618565,0.7941176470588235,243,17.929771410380827,17.3001228350807,-1.5334933889585751,55.45584412271571,0.9798387096774194,12.65576398091746
891.7006802721088,749.3446712018141,Stroma,0.9482351541519165,441,451,0.5336942266815337,0.765625,441,25.909786077383725,21.911323703712846,-0.7963207309876009,76.76955262170047,0.9778270509977827,13.364091178539768
426.9261083743842,320.23645320197045,Stroma,0.946905255317688,609,633,0.9332040928569886,0.5205128205128206,609,46.556382739990056,16.729887053850057,0.9433291246557097,109.39696961966999,0.9620853080568721,19.651390742146138
43.68867924528302,734.7169811320755,Lymphocyte,0.9468593001365662,212,220,0.4393067727690864,0.7794117647058824,212,17.42341928058377,15.652104085948812,-1.2287036968881033,52.62741699796952,0.9636363636363636,13.064363301312127
519.1919642857143,150.6875,Lymphocyte,0.9466537237167358,224,229,0.5986017876965467,0.7859649122807018,224,18.928694358144128,15.162769145550845,1.5682579308173579,53.45584412271571,0.9781659388646288,12.756818173536072
837.343949044586,2.732484076433121,Tumor,0.9459003806114197,157,166,0.9486983545249317,0.6767241379310345,157,26.40977973480868,8.35031263733967,0.027214734371455846,58.3492424049175,0.9457831325301205,21.68556744731097
430.0438247011952,178.65737051792829,Lymphocyte,0.9452614188194275,251,256,0.33975089161324623,0.7746913580246914,251,18.46587935826251,17.367445030220306,0.6067249623113784,56.2842712474619,0.98046875,12.621191991465604
996.4712041884817,65.60994764397905,Tumor,0.9425939321517944,382,396,0.5970893090017947,0.7234848484848485,382,24.67999501141945,19.797669251911643,0.6436393767111844,72.76955262170047,0.9646464646464646,13.86232405435192
22.432098765432098,440.1358024691358,Stroma,0.9417774081230164,162,171,0.9489824304229058,0.5418060200668896,162,25.66564158661517,8.093119814233228,-0.4378637552754678,56.8700576850888,0.9473684210526315,19.964218895711902
439.5655737704918,964.1229508196722,Lymphocyte,0.9413294196128845,122,125,0.7623142056378177,0.7261904761904762,122,15.499646399189398,10.031481455597401,-0.9475371771118782,39.79898987322333,0.976,12.983275368269943
928.5677290836653,155.5358565737052,Tumor,0.9388284683227539,502,564,0.31007046452194403,0.7212643678160919,502,26.434283358485267,25.13143210857295,-0.8323531732972502,96.90559159102155,0.8900709219858156,18.706561118736786
73.63716814159292,245.63053097345133,Stroma,0.9386689066886902,452,471,0.9181855823477946,0.5374554102259215,452,38.36417967793334,15.197989819449205,-0.7523217411981509,89.15432893255071,0.9596602972399151,17.585164529675772
280.3458929917106,968.7467972871137,Stroma,0.9379571080207825,1327,1446,0.8485307928716758,0.6448007774538387,1327,57.15649500235506,30.244130933109595,0.6285135244309841,154.02438661763952,0.9177040110650069,17.87755212730979
425.58371040723983,278.9864253393665,Lymphocyte,0.9378560185432434,221,226,0.4890793168598725,0.7673611111111112,221,17.998439865865887,15.698946851296025,-0.02687592875141126,52.8700576850888,0.9778761061946902,12.64815836934216
751.8366336633663,443.76237623762376,Stroma,0.9370606541633606,202,210,0.5393331080860037,0.792156862745098,202,17.81502211888673,15.001896724846004,-0.03276294133641636,52.62741699796952,0.9619047619047619,13.711113959792925
216.46,844.8333333333334,Stroma,0.936582624912262,150,155,0.5345463671823241,0.7692307692307693,150,15.279629003861734,12.913412654803388,-0.5070804031775916,44.384776310850235,0.967741935483871,13.133389121094748
549.7087378640776,51.970873786407765,Stroma,0.9365718364715576,103,106,0.7632456774396299,0.7202797202797203,103,14.262511621703469,9.215128247322815,-0.5986451067386728,36.38477631085023,0.9716981132075472,12.852931526122408
406.62773722627736,972.5474452554745,Lymphocyte,0.9363616108894348,137,149,0.9243068537976651,0.5546558704453441,137,21.687483689406715,8.27703148920828,-0.4932290751061433,49.4558441227157,0.9194630872483222,17.853142466352946
115.544080604534,325.0176322418136,Stroma,0.9354287385940552,397,408,0.7755040512697375,0.7876984126984127,397,28.337848015302473,17.890890372594864,1.379231453187509,75.11269837220809,0.9730392156862745,14.211378984267787
858.9865771812081,788.8926174496644,Lymphocyte,0.9351372718811035,149,154,0.7916232734408065,0.7303921568627451,149,17.632590009603977,10.773679772539145,0.3216758356651383,45.21320343559643,0.9675324675324676,13.719689697373346
607.7700831024931,56.81994459833795,Stroma,0.9330061674118042,361,371,0.6402363135172706,0.7847826086956522,361,24.506995636325406,18.825735263511657,-1.1625172672438733,69.698484809835,0.9730458221024259,13.456727935697506
295.2631578947368,880.327485380117,Stroma,0.9326891303062439,171,179,0.15361674857951843,0.76,171,14.867153000128987,14.69068739925385,0.7360126888058057,47.21320343559643,0.9553072625698324,13.035594027198915
938.8318318318318,8.555555555555555,Tumor,0.9321330189704895,333,339,0.5805933549194217,0.7551020408163265,333,23.238994116427893,18.921042248633604,-0.9230077832238495,68.87005768508881,0.9823008849557522,14.243498034677058
219.86338797814207,782.6502732240438,Stroma,0.9318059086799622,183,188,0.5422163528630475,0.7625,183,16.891306733264933,14.192733166174962,-0.5975828964397641,49.79898987322333,0.973404255319149,13.551581379198904
816.6091370558376,979.1522842639594,Lymphocyte,0.9312817454338074,197,199,0.5703586944250448,0.76953125,197,17.4938641194536,14.369385442598759,-0.7970358171868983,49.45584412271572,0.9899497487437185,12.415637146651548
945.9029126213592,731.8640776699029,Stroma,0.9307554960250854,309,331,0.9459138391163296,0.6306122448979592,309,35.61807342947164,11.555142512387786,-1.30591571732812,83.35533905932738,0.9335347432024169,22.485801131700416
772.7933884297521,412.6570247933884,Lymphocyte,0.929383397102356,242,247,0.33679084392074854,0.7908496732026143,242,18.09810973673471,17.040808853828917,1.4149777716087109,54.87005768508881,0.979757085020243,12.441005084152783
852.8021390374331,772.6791443850267,Stroma,0.9290810823440552,187,208,0.9416082353500406,0.7192307692307692,187,27.159308939709213,9.144823295365148,-0.026456374866130464,60.62741699796952,0.8990384615384616,19.656062523238948
218.89879931389365,938.0240137221269,Stroma,0.928340494632721,583,598,0.7523729493810891,0.803030303030303,583,33.77942206856771,22.25176822802389,-1.4989368462738404,91.35533905932738,0.9749163879598662,14.315262392186392
424.22033898305085,990.6158192090395,Lymphocyte,0.9281030893325806,177,182,0.518488616529308,0.6941176470588235,177,16.730055976642625,14.305612062267576,1.2272066407133926,49.45584412271572,0.9725274725274725,13.818533999380536
455.5693069306931,930.7425742574258,Lymphocyte,0.9280146956443787,202,206,0.51872288095421,0.7481481481481481,202,17.373608617191856,14.85343531292894,1.252955035765039,50.8700576850888,0.9805825242718447,12.810706776654763
726.7222222222222,257.4148148148148,Lymphocyte,0.927981972694397,270,276,0.6344479795561806,0.7941176470588235,270,21.098243432861512,16.3082156086595,-1.1466400364617524,58.8700576850888,0.9782608695652174,12.835865525354382
758.7639484978541,825.304721030043,Lymphocyte,0.9272375702857971,233,241,0.6316566755496572,0.7191358024691358,233,19.60306843302204,15.197244435448876,-0.7583665991423102,55.698484809834994,0.966804979253112,13.314683305199225
742.5578512396694,779.2768595041322,Lymphocyte,0.9270130395889282,242,249,0.5745781577799829,0.7908496732026143,242,19.408727627620085,15.885067650100815,-0.4674108181681294,56.04163056034261,0.9718875502008032,12.97795188372697
545.4444444444445,128.75925925925927,Lymphocyte,0.9264537692070007,216,222,0.6146630728526343,0.7474048442906575,216,18.700926914616517,14.751099906324942,-0.8168549507844074,52.8700576850888,0.972972972972973,12.940939813076932
317.98275862068965,260.19827586206895,Stroma,0.9262509942054749,116,119,0.7008941492184779,0.8285714285714286,116,14.470345094482342,10.321195069481364,-0.012601255917811466,38.72792206135786,0.9747899159663865,12.929758165436283
259.65145228215766,93.7759336099585,Lymphocyte,0.9256798624992371,241,243,0.671328763586042,0.765079365079365,241,20.377789226755542,15.103196016314035,-1.4981089595417745,55.698484809834994,0.9917695473251029,12.872702116644895
863.2390243902439,935.4048780487805,Lymphocyte,0.9252747893333435,205,210,0.7629416816540301,0.7192982456140351,205,20.12051882713784,13.007257798640582,-1.1581596815429118,52.8700576850888,0.9761904761904762,13.635331705485939
446.625,611.3796296296297,Lymphocyte,0.9251363277435303,216,221,0.756570493611445,0.7714285714285715,216,20.522993395925432,13.420234552032579,1.3463407882956135,54.04163056034261,0.9773755656108597,13.520823303798872
400.08530805687207,119.60663507109005,Lymphocyte,0.9247081875801086,211,214,0.42538166272742667,0.7757352941176471,211,17.241140161565205,15.603474182516823,-0.3717825984865421,50.87005768508881,0.985981308411215,12.264278525517835
217.6443298969072,690.9432989690722,Stroma,0.9239259362220764,194,202,0.788434232473332,0.7185185185185186,194,20.062330443884925,12.340721894424743,-0.5628627524481248,52.04163056034261,0.9603960396039604,13.9604706772123
476.1546391752577,912.4484536082474,Lymphocyte,0.923088788986206,194,197,0.6520516877635149,0.8151260504201681,194,18.11691696098355,13.735784745592772,1.1951751582530354,49.798989873223334,0.9847715736040609,12.783192744295878
627.4104477611941,39.24626865671642,Stroma,0.9227247834205627,134,141,0.9259600476701197,0.5234375,134,21.353463500653024,8.063526715339131,-0.8187818546999066,47.698484809834994,0.950354609929078,16.978697411597462
788.7755102040817,357.8843537414966,Lymphocyte,0.9225809574127197,147,151,0.6956322746812853,0.765625,147,16.184626291181512,11.627003744280168,0.34742448423586303,43.21320343559643,0.9735099337748344,12.703271776641108
533.8524590163935,193.7622950819672,Lymphocyte,0.9205324649810791,244,252,0.62098286492723,0.7554179566563467,244,19.925918698561613,15.618416075153867,-0.5748349223736575,56.870057685088796,0.9682539682539683,13.254932217644784
566.11328125,234.21484375,Lymphocyte,0.9205228686332703,256,263,0.5950028379683355,0.8421052631578947,256,20.208402980880894,16.241970364031395,-1.3421035371216745,57.79898987322333,0.973384030418251,13.049700118613174
658.3030303030303,677.6493506493506,Lymphocyte,0.9204525947570801,231,239,0.6247741521663523,0.7151702786377709,231,19.542535189140843,15.258919334486404,0.5315968970629434,55.11269837220809,0.9665271966527197,13.14895896911683
587.4198895027624,275.0828729281768,Lymphocyte,0.9201425909996033,181,187,0.5597016492872103,0.7182539682539683,181,16.728682318455082,13.862961876416781,-1.565047020326793,48.8700576850888,0.9679144385026738,13.194931149966337
868.4403409090909,46.17613636363637,Tumor,0.9198378920555115,352,364,0.6734154277933819,0.704,352,24.72769718485448,18.280303020037383,-0.3127110698628453,69.59797974644667,0.967032967032967,13.761019274962502
331.16911764705884,792.3088235294117,Stroma,0.9197996854782104,136,138,0.9068708773249294,0.5666666666666667,136,20.303285884856745,8.555979369412848,-0.696071988248999,46.2842712474619,0.9855072463768116,15.751718859622269
128.2511013215859,518.1629955947136,Stroma,0.9195903539657593,227,245,0.9298516628083516,0.6236263736263736,227,28.61501452161758,10.528454516781927,-0.3167179788710938,65.45584412271572,0.926530612244898,18.87430629875444
320.7692307692308,109.10576923076923,Lymphocyte,0.919014573097229,104,106,0.6525352291786173,0.8,104,13.264347267150512,10.051170403872351,-1.2453118165700052,35.55634918610404,0.9811320754716981,12.156288148501554
804.3362068965517,691.1120689655172,Lymphocyte,0.9189683794975281,232,244,0.6462683789447555,0.7581699346405228,232,19.740410507127876,15.06410867526226,-0.3860812968634998,56.627416997969526,0.9508196721311475,13.821829120094517
805.8673469387755,800.4795918367347,Lymphocyte,0.9188375473022461,98,100,0.5946684313003883,0.7424242424242424,98,12.484550864108291,10.037217525822829,0.7753021900457272,34.384776310850235,0.98,12.064416754563341
864.3391304347826,847.8608695652174,Lymphocyte,0.9186820387840271,115,119,0.7274092514309977,0.8214285714285714,115,14.696980857930196,10.085125460399208,-0.23011010439663918,38.72792206135785,0.9663865546218487,13.042190845135723
286.95535714285717,110.89285714285714,Lymphocyte,0.9186394810676575,224,230,0.6389769290743392,0.7466666666666667,224,19.272596357581797,14.824980264465998,-0.034376453231822375,54.8700576850888,0.9739130434782609,13.440728706986485
239.17320261437908,153.87254901960785,Stroma,0.9182066321372986,306,342,0.9353633208020083,0.53125,306,34.52875069002256,12.212417306847936,-1.1904459301905332,79.59797974644665,0.8947368421052632,20.705354182077556
363.5111111111111,830.9518518518519,Stroma,0.9173968434333801,270,281,0.7498724595694207,0.7336956521739131,270,22.85595700993776,15.121099279681859,-1.5331078148571629,61.698484809834994,0.9608540925266904,14.098900103072
378.41148325358853,12.454545454545455,Lymphocyte,0.9163671135902405,209,213,0.42688610162971086,0.7683823529411765,209,17.175287271957213,15.531705024362186,-1.2231645873443453,51.45584412271571,0.9812206572769953,12.66843968603453
889.4081632653061,822.9948979591836,Lymphocyte,0.9160653948783875,196,200,0.6026942587884415,0.8235294117647058,196,17.70673549564001,14.12948266108374,-1.2892062208570434,49.798989873223334,0.98,12.652752002007144
793.8461538461538,736.5076923076923,Lymphocyte,0.9136925935745239,195,199,0.5658869840317793,0.819327731092437,195,17.354960177292252,14.308866516678897,0.11480417373389604,49.21320343559643,0.9798994974874372,12.420202012273846
932.1050847457627,213.0,Tumor,0.9133912324905396,295,308,0.8469899368496657,0.7023809523809523,295,26.93436623812034,14.318549424043322,0.014175064030367805,69.11269837220809,0.9577922077922078,16.191746021314625
862.2243902439025,236.390243902439,Lymphocyte,0.9133083820343018,205,209,0.5294032900907816,0.7536764705882353,205,17.575725310646398,14.910723256301175,0.46401876369889505,51.45584412271571,0.9808612440191388,12.915628753079107
553.7692307692307,924.75,Red Blood Cell,0.9132150411605835,52,55,0.768944020276924,0.65,52,10.20694157697134,6.525462225295711,1.210825590930129,25.556349186104043,0.9454545454545454,12.560134302347707
278.8015873015873,843.9007936507936,Lymphocyte,0.9130043387413025,252,261,0.6850120720140853,0.7411764705882353,252,21.0378226926425,15.326721066843433,-1.1257261053119352,58.2842712474619,0.9655172413793104,13.480382043046484
742.1365853658536,274.4146341463415,Lymphocyte,0.912767767906189,205,211,0.6282623989346287,0.7592592592592593,205,18.355713929545903,14.28077325485367,1.303135172756156,52.04163056034262,0.9715639810426541,13.21137225063018
786.3457446808511,769.1968085106383,Lymphocyte,0.9126536846160889,188,193,0.7158541510561318,0.746031746031746,188,18.528034345454156,12.937196955609425,1.2999912311416946,49.45584412271572,0.9740932642487047,13.01000275473593
446.62,511.31,Lymphocyte,0.9107813835144043,100,104,0.8196930623572712,0.591715976331361,100,14.981133205820377,8.581238131497452,-0.7342895268733692,37.45584412271571,0.9615384615384616,14.02940258945177
420.23655913978496,965.7204301075269,Lymphocyte,0.9105463027954102,93,96,0.7509109807086471,0.7153846153846154,93,13.402887107530688,8.851312705952743,-0.29371257725922306,34.384776310850235,0.96875,12.713041311260296
709.8217054263566,6.930232558139535,Tumor,0.9098203182220459,258,264,0.7872182361252964,0.7678571428571429,258,23.191150155494626,14.301391110114434,0.4806021287765623,60.62741699796952,0.9772727272727273,14.24683601490575
752.2962962962963,96.06481481481481,Lymphocyte,0.9095519185066223,216,220,0.42731424179044564,0.7941176470588235,216,17.484045796606154,15.807381197798751,1.4568157593462445,52.04163056034262,0.9818181818181818,12.538570886014755
559.7729468599034,262.0289855072464,Lymphocyte,0.90767902135849,207,213,0.5411109125558408,0.8117647058823529,207,17.72882231859102,14.909075030923983,-0.2023116372113367,51.21320343559643,0.971830985915493,12.67049374944824
976.796875,762.625,Lymphocyte,0.9073042273521423,256,270,0.5991626298984738,0.7901234567901234,256,20.45101027936182,16.37363802896098,1.1095317953798942,59.79898987322333,0.9481481481481482,13.96843433538229
399.09,952.39,Lymphocyte,0.9071933031082153,200,210,0.7050452849867567,0.7352941176470589,200,19.081175316120344,13.53164988297731,-0.6981424659644484,52.62741699796952,0.9523809523809523,13.848225099390854
825.8490566037735,73.77628032345014,Tumor,0.9068838953971863,371,378,0.8550512305049883,0.8528735632183908,371,30.351350276249374,15.73849633320516,0.08282290092736161,74.62741699796952,0.9814814814814815,15.011459212368814
756.5483870967741,289.4562211981567,Lymphocyte,0.9048640131950378,217,220,0.7096827095515355,0.7614035087719299,217,19.861395438663447,13.992778806939034,0.46892169014554363,53.45584412271571,0.9863636363636363,13.168328437198525
1018.7184466019418,816.8932038834952,Lymphocyte,0.9048171043395996,103,104,0.6249366536226556,0.8583333333333333,103,13.028458605188158,10.170997957358427,1.0854380932580263,35.31370849898476,0.9903846153846154,12.10735930049775
323.3157894736842,13.526315789473685,Lymphocyte,0.9039685130119324,114,119,0.7315778636856741,0.7402597402597403,114,14.63400476146674,9.976848302743612,0.3125596548907401,38.97056274847714,0.957983193277311,13.321971587131529
685.9372197309417,49.327354260089685,Lymphocyte,0.9031160473823547,223,228,0.6244034205501053,0.7716262975778547,223,19.09475436186616,14.914951237159194,-0.8450931204765546,53.45584412271571,0.9780701754385965,12.814023636197668
643.3092783505155,228.81443298969072,Lymphocyte,0.9022182822227478,194,198,0.3637020763737345,0.8083333333333333,194,16.308012343251693,15.1911634086757,1.5147284073737872,49.21320343559642,0.9797979797979798,12.484223672130925
694.9622641509434,68.06132075471699,Lymphocyte,0.9021932482719421,212,216,0.34572351212588964,0.7794117647058824,212,16.996565897971244,15.948496942492497,0.0032992953383437513,52.04163056034262,0.9814814814814815,12.775147695184843
722.0,624.957671957672,Lymphocyte,0.9021166563034058,189,191,0.3735825932282291,0.7875,189,16.15524200883738,14.985552729629969,0.32151445361882475,48.62741699796952,0.9895287958115183,12.511247004732354
434.85096153846155,127.9326923076923,Lymphocyte,0.9012774229049683,208,210,0.4081189246515096,0.7647058823529411,208,17.048312835873563,15.563895307489595,0.1385569483451701,50.87005768508881,0.9904761904761905,12.441167158097418
377.20754716981133,1006.9622641509434,Stroma,0.9006563425064087,53,54,0.6309539438306283,0.8412698412698413,53,9.317218523912763,7.228487167541067,1.4509852555130358,24.48528137423857,0.9814814814814815,11.311867999540269
425.7830188679245,147.0990566037736,Lymphocyte,0.9003312587738037,212,217,0.7372473739211807,0.743859649122807,212,20.04098162267968,13.54014622127098,-1.0774087277047173,53.4558441227157,0.9769585253456221,13.478902221094712
973.9657534246576,784.2808219178082,Lymphocyte,0.9001969695091248,146,149,0.653320351109704,0.8111111111111111,146,15.677581514075065,11.869208183778618,-0.21600150113285407,42.970562748477136,0.9798657718120806,12.647049746032952
238.45017182130584,106.23883161512028,Stroma,0.9001164436340332,582,610,0.92631426350059,0.6928571428571428,582,44.71909458828133,16.847997388311303,-1.3229994283516147,104.18376618407356,0.9540983606557377,18.649926351026995
