coordinate_x,coordinate_y,cell_type,probability,area,convex_area,eccentricity,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,pa_ratio
966.7019089574155,660.5198237885462,Tumor,0.9626370668411255,681,719,0.9303048377920115,0.709375,681,48.84838905093027,17.916967753103698,-1.4789643937654287,113.25483399593904,0.9471488178025035,18.83503292723599
331.45425867507885,803.2586750788644,Tumor,0.9624531865119934,317,327,0.8033310940143443,0.7925,317,26.137271271306826,15.56559877889302,0.14015543894992608,68.2842712474619,0.9694189602446484,14.708964352671773
678.5768374164811,488.3095768374165,Tumor,0.9624428749084473,449,460,0.7721739426901342,0.6929012345679012,449,30.184817438294843,19.179771287460063,-0.6470856690773846,80.66904755831213,0.9760869565217392,14.493307870746603
642.9937888198758,849.0496894409938,Tumor,0.9622930884361267,322,330,0.5883606502956574,0.7301587301587301,322,22.5396842703538,18.225557832035136,-0.6808346183122718,64.76955262170047,0.9757575757575757,13.028245176444804
570.0098684210526,629.5690789473684,Stroma,0.962033748626709,304,324,0.9656317211377536,0.48330683624801274,304,39.07970836516202,10.157370216603896,1.2374583668655688,87.59797974644667,0.9382716049382716,25.241467288351583
945.6644444444445,193.70666666666668,Tumor,0.9616603851318359,450,468,0.6567596206413123,0.72,450,27.771805321031408,20.94271822125015,-0.669301389113839,80.18376618407356,0.9615384615384616,14.287636354360398
484.3703703703704,912.2345679012345,Tumor,0.961521327495575,162,168,0.5677432177234489,0.7232142857142857,162,15.904694605640337,13.092835393457213,1.1271149904040874,46.04163056034261,0.9642857142857143,13.08538113984614
926.9565217391304,167.5,Stroma,0.9612663388252258,184,195,0.9758853419333355,0.39655172413793105,184,33.00180455562829,7.203757948896532,0.49194378568937464,70.76955262170047,0.9435897435897436,27.219182490628437
517.2708333333334,319.1400462962963,Tumor,0.9609408378601074,864,913,0.8036541297213207,0.6486486486486487,864,43.65293099095918,25.977713616735997,0.8860577140547534,115.63961030678928,0.9463307776560789,15.477453092483895
843.8578088578089,781.8624708624709,Tumor,0.9609114527702332,429,442,0.8015596170476041,0.8511904761904762,429,30.556673222939935,18.270289005183542,0.08889715147963309,78.62741699796952,0.9705882352941176,14.41088742138132
488.3282149712092,303.2168905950096,Tumor,0.9607037901878357,521,546,0.8103458765206895,0.672258064516129,521,33.89529750085855,19.861011984441582,1.0283736231910288,88.66904755831214,0.9542124542124543,15.090594999804647
983.5361271676301,666.2846820809249,Tumor,0.9606804847717285,692,735,0.9244457066624199,0.7917620137299771,692,48.45918287091092,18.47815016861677,1.489191204121945,117.59797974644667,0.9414965986394558,19.98451566538393
212.06840390879478,979.1921824104235,Stroma,0.9591965079307556,307,317,0.8437192656596398,0.7580246913580246,307,27.199429353265867,14.60023718608509,0.05762765445525017,68.2842712474619,0.9684542586750788,15.188083712693656
410.92105263157896,918.1491228070175,Stroma,0.9590469598770142,114,133,0.9777128732020487,0.3958333333333333,114,26.95436908064432,5.658975750716695,-0.4510514163938016,56.2842712474619,0.8571428571428571,27.78876482331462
1011.2222222222222,122.6574074074074,Stroma,0.9590305685997009,108,124,0.9831437418022451,0.6171428571428571,108,28.020696381462987,5.123144538578037,0.14649994251955067,55.31370849898476,0.8709677419354839,28.329688406580175
444.331715210356,896.4336569579287,Tumor,0.9588941931724548,618,631,0.6938651076661795,0.7490909090909091,618,33.22821884818027,23.92780656454816,0.1810120616413277,92.66904755831213,0.9793977812995246,13.895715817742259
423.46096096096096,875.975975975976,Tumor,0.9583730697631836,666,685,0.8480798976823855,0.6607142857142857,666,40.06570374004575,21.229549043681597,0.5685934843284493,101.15432893255071,0.9722627737226277,15.363661053745746
572.7799227799228,459.72972972972974,Tumor,0.9573109745979309,259,267,0.8557340931575127,0.7194444444444444,259,25.323217278322755,13.102633992227076,-0.3409705336657028,62.8700576850888,0.9700374531835206,15.261174337167544
702.4034582132565,484.04322766570607,Tumor,0.9572974443435669,347,356,0.7855048928658551,0.7024291497975709,347,26.980644194261007,16.69711860143717,-0.5338181870189035,71.35533905932738,0.9747191011235955,14.673153925854674
278.8534482758621,247.35775862068965,Tumor,0.9572322368621826,232,235,0.35875888586536353,0.8529411764705882,232,17.830276419041102,16.64331966380998,0.03683669507687462,53.798989873223334,0.9872340425531915,12.47556599732408
660.02457002457,607.931203931204,Tumor,0.9567562341690063,407,425,0.8276148731724398,0.7537037037037037,407,30.53888915460156,17.14136780935403,0.12025653950248447,79.11269837220809,0.9576470588235294,15.377933768383235
128.07036247334756,356.79744136460556,Tumor,0.9559690952301025,469,481,0.8608500851487252,0.7895622895622896,469,34.31378397369464,17.460865965232458,0.17834264229139934,86.52691193458118,0.975051975051975,15.963553281310803
480.5144927536232,971.9855072463768,Stroma,0.9558345675468445,138,152,0.9691005009967042,0.5307692307692308,138,26.703385746312506,6.586822946044108,-0.2662130902306334,58.04163056034262,0.9078947368421053,24.411817957270276
1005.3904109589041,800.2945205479452,Stroma,0.9555447697639465,146,160,0.9616942343319875,0.6759259259259259,146,26.344774986653054,7.221746259941841,0.1673086335164093,56.14213562373095,0.9125,21.58862597529726
686.109947643979,42.638743455497384,Stroma,0.9541187286376953,191,212,0.9884418129713594,0.6121794871794872,191,40.417285876006304,6.127290181169843,0.12953360870113978,82.3492424049175,0.9009433962264151,35.50470012913017
99.79411764705883,495.37254901960785,Tumor,0.9541183710098267,510,524,0.8102502348038659,0.7142857142857143,510,33.49633627188368,19.631669660770516,0.19844123797296542,91.49747468305831,0.9732824427480916,16.415270339954702
519.960396039604,595.7871287128713,Tumor,0.9533339738845825,202,214,0.8394507042065062,0.6558441558441559,202,22.17505392356431,12.0507191174236,-0.3788579668795599,57.45584412271571,0.9439252336448598,16.3424456626426
844.8989473684211,697.3957894736842,Tumor,0.953319251537323,475,492,0.8177294194621534,0.6785714285714286,475,32.4789822178873,18.694993477564307,-0.6105778461988833,85.01219330881975,0.9654471544715447,15.2148905498445
847.1284403669724,325.1330275229358,Tumor,0.9532422423362732,218,221,0.676499492729135,0.8195488721804511,218,19.469207206903533,14.337963267690364,0.08276338275753632,53.21320343559642,0.9864253393665159,12.98919733889069
292.3636363636364,449.797520661157,Macrophage,0.9532188177108765,242,257,0.6334719453657992,0.7492260061919505,242,20.525410035620954,15.881857414323937,0.5859984660094703,60.04163056034262,0.9416342412451362,14.896683472498632
173.03004291845494,609.304721030043,Tumor,0.9531891942024231,233,240,0.7420782218069091,0.728125,233,21.131051090190898,14.164424471512032,0.5460440553609137,56.8700576850888,0.9708333333333333,13.880701549808276
94.46062992125984,323.7834645669291,Tumor,0.9530321359634399,254,269,0.6689979205711857,0.679144385026738,254,21.226532144956952,15.776923022346384,0.3246018066412466,60.526911934581186,0.9442379182156134,14.423256174553334
521.8373205741627,646.5502392344498,Tumor,0.9527672529220581,209,218,0.8490181522845425,0.7916666666666666,209,22.544100488910818,11.911483869904941,0.09423427283964757,55.798989873223334,0.9587155963302753,14.897259669244404
355.90977443609023,932.4586466165414,Stroma,0.9509378671646118,133,143,0.9638812192898635,0.4523809523809524,133,25.272846043847718,6.730980010109175,-0.5533575867436279,53.698484809834994,0.9300699300699301,21.680656171970522
781.8915662650602,778.9776247848537,Tumor,0.9501625299453735,581,618,0.7877738848713561,0.667816091954023,581,35.0976134836894,21.61888511031355,-0.9252294144355032,95.84062043356596,0.9401294498381877,15.809680766077213
87.03448275862068,409.7586206896552,Tumor,0.9499109983444214,377,391,0.8453314554632474,0.7647058823529411,377,30.064182137550194,16.061554866678996,-0.19963909006851815,75.11269837220809,0.9641943734015346,14.965298293778014
571.8491124260355,543.2633136094674,Tumor,0.9494706988334656,338,364,0.8673548557473019,0.5633333333333334,338,29.63805791603587,14.750571538638178,-0.48699120506784616,76.2193000900063,0.9285714285714286,17.187519840859274
118.36702127659575,569.8936170212766,Tumor,0.9482215642929077,188,195,0.6466684780006604,0.7833333333333333,188,18.02323916478921,13.747607482198104,0.9283664300800633,50.97056274847714,0.9641025641025641,13.819139717534286
496.06439393939394,585.9848484848485,Tumor,0.9480175375938416,264,271,0.6598909057737736,0.7857142857142857,264,21.22699099941295,15.949142226956027,-0.015217208050011654,59.45584412271571,0.974169741697417,13.390141667972228
725.0681431005111,415.57580919931854,Tumor,0.9474628567695618,587,602,0.8384171956466793,0.6762672811059908,587,37.14504067410965,20.245124210104315,-0.8682050774591655,93.49747468305833,0.9750830564784053,14.892296034257468
213.31393298059965,279.66137566137564,Tumor,0.9464197754859924,567,604,0.8757610814978192,0.616304347826087,567,39.84855302016792,19.23668118872214,1.2473237024066042,102.08326112068524,0.9387417218543046,18.37917495773193
57.97802197802198,400.4945054945055,Tumor,0.9458403587341309,455,471,0.6303598326371217,0.8024691358024691,455,27.374937649790628,21.25124857772864,1.5316610102117827,79.1126983722081,0.9660297239915074,13.75564624996039
1011.0496535796767,674.1039260969977,Tumor,0.9456385970115662,866,901,0.8998485165450293,0.7530434782608696,866,51.05262227260621,22.269283003905585,-1.3701091368554574,126.18376618407356,0.9611542730299667,18.38607719214428
321.0,799.0,Tumor,0.9456161260604858,1,1,0.0,1.0,1,0.0,0.0,0.7853981633974483,0.0,1.0,0.0
81.19642857142857,799.4285714285714,Stroma,0.9453902244567871,56,59,0.8818199632487623,0.717948717948718,56,12.406692181781859,5.850824930881033,1.5212695035855772,28.727922061357855,0.9491525423728814,14.737384035061632
491.8918205804749,679.4010554089709,Tumor,0.9449608325958252,379,403,0.8647365099717771,0.6557093425605537,379,31.562691851296773,15.85159860936983,0.09975386486785325,82.76955262170047,0.9404466501240695,18.075986388381118
99.65205479452055,588.082191780822,Stroma,0.9448615312576294,365,420,0.9740546086014907,0.43452380952380953,365,47.30798361105217,10.706416449867067,-0.4286514293289746,99.84062043356593,0.8690476190476191,27.30999859879283
749.9346405228758,311.84313725490193,Stroma,0.9447149634361267,306,322,0.935042867543338,0.5117056856187291,306,33.58194145526633,11.905962703452227,0.8637197156687998,76.42640687119285,0.9503105590062112,19.088221134774884
611.3465346534654,858.8201320132014,Tumor,0.9439598917961121,606,638,0.7780830329229397,0.7013888888888888,606,35.24798645327216,22.14142590442917,-0.5756046958356043,98.66904755831214,0.9498432601880877,16.065315092515615
972.25,906.241935483871,Tumor,0.9436749815940857,124,128,0.5787184910058101,0.7380952380952381,124,13.974315107756894,11.396436592592078,0.2704594179063049,39.79898987322333,0.96875,12.773867701039782
657.7792207792207,291.97402597402595,Stroma,0.9435685873031616,77,91,0.9761920561030669,0.4502923976608187,77,21.67445123922982,4.701361326671533,1.2604914940326648,44.38477631085023,0.8461538461538461,25.58452426187288
209.19101123595505,55.1123595505618,Stroma,0.9423315525054932,89,99,0.9847778853388686,0.6180555555555556,89,25.78694674014872,4.482222113654166,0.14326612262221866,51.31370849898475,0.898989898989899,29.585355954143594
514.7564766839379,393.6139896373057,Tumor,0.9423202872276306,386,396,0.6502648194663849,0.706959706959707,386,25.629180495626365,19.470683660852735,0.11584096930997206,73.01219330881976,0.9747474747474747,13.81031184394939
529.2537878787879,554.0378787878788,Tumor,0.9420015811920166,264,275,0.7693665654043227,0.7394957983193278,264,23.00302584248278,14.694506618850067,-0.4735413484948416,61.4558441227157,0.96,14.30613930619519
607.1084905660377,771.0,Tumor,0.941515326499939,212,222,0.6866542356402991,0.6973684210526315,212,19.372234118354022,14.083307238418497,0.3796526250612981,54.284271247461895,0.954954954954955,13.899915589000084
845.9906976744186,668.5930232558139,Tumor,0.9414436221122742,430,485,0.8351259442814061,0.603085553997195,430,33.122583051413386,18.219367495237385,1.1159486561597467,89.01219330881976,0.8865979381443299,18.42597804103883
913.2067307692307,288.47596153846155,Tumor,0.9411773085594177,208,214,0.7415532899625114,0.6797385620915033,208,19.975420322035284,13.401389029814544,-0.6081332617887328,53.698484809834994,0.9719626168224299,13.86311187919269
664.1326164874552,531.7491039426524,Tumor,0.9410901069641113,279,303,0.8394216979160944,0.6458333333333334,279,26.357684740518213,14.324891541749455,0.413819666850258,67.698484809835,0.9207920792079208,16.42682740339591
434.4776119402985,966.223880597015,Lymphocyte,0.9410593509674072,201,206,0.7260326877133821,0.7976190476190477,201,19.32083381130665,13.286168242067392,-0.3454001177945668,51.21320343559643,0.9757281553398058,13.048717443461621
633.1294765840221,770.1404958677685,Tumor,0.9388399124145508,363,379,0.7506445097093728,0.7469135802469136,363,26.725677546253362,17.657823631414548,0.14775730073007215,73.698484809835,0.9577836411609498,14.962718080621157
802.4283819628647,553.9787798408488,Tumor,0.9383074045181274,754,800,0.8779011968297586,0.766260162601626,754,45.256189238171665,21.670556022203023,0.2380151177818245,114.18376618407356,0.9425,17.291687612704486
884.9220338983051,866.4677966101694,Tumor,0.9382306933403015,295,306,0.804241867291994,0.7125603864734299,295,25.18942032275802,14.970126091351345,-1.0393616539536434,65.698484809835,0.9640522875816994,14.631494597654642
581.8677685950413,342.301652892562,Stroma,0.9377288222312927,242,256,0.9648723452483883,0.37577639751552794,242,34.67671429897815,9.110237274874857,-0.9249043868290707,76.32590180780453,0.9453125,24.07290614369677
566.8411764705883,997.3823529411765,Stroma,0.9374080896377563,170,187,0.9659190793780085,0.46703296703296704,170,29.964207702618236,7.756062078715388,-0.3109064676078888,66.2842712474619,0.9090909090909091,25.844733028277087
579.5947955390335,805.8066914498141,Tumor,0.9363213777542114,269,282,0.9241421548786971,0.5316205533596838,269,29.99563466280867,11.459795913906817,0.737686923541275,69.59797974644665,0.9539007092198581,18.006984330062448
522.6818181818181,1014.6688311688312,Stroma,0.9362552165985107,154,167,0.9631582714671759,0.4583333333333333,154,27.510845867747967,7.39863495352393,-0.42821344422108165,59.698484809834994,0.9221556886227545,23.14226680902662
564.8122743682311,567.2996389891697,Tumor,0.9353141188621521,277,285,0.8745007002340772,0.6021739130434782,277,27.064460644198505,13.126919787044224,-0.6597167743841147,65.59797974644667,0.9719298245614035,15.534638797166886
867.25,884.7390350877193,Tumor,0.9350945353507996,456,462,0.7630665553007168,0.8142857142857143,456,29.99533244259953,19.386580706712717,-1.2414190918778016,79.11269837220809,0.987012987012987,13.725480359061352
554.5636363636364,306.70545454545453,Stroma,0.9347885251045227,275,306,0.9670773786008211,0.3856942496493689,275,38.00627809872004,9.671932740357242,-0.6734247422680278,83.49747468305833,0.8986928104575164,25.352102830719875
738.3549160671463,450.02997601918463,Tumor,0.9342572689056396,834,880,0.7232047747959102,0.7568058076225045,834,40.26854111800812,27.810809975637802,1.5146278797192247,114.91168824543144,0.9477272727272728,15.832968939346793
185.7539267015707,724.9424083769634,Stroma,0.9340589642524719,191,203,0.9659140761907771,0.39544513457556935,191,30.86183202825092,7.988983124747175,-0.7211630149418632,65.25483399593904,0.9408866995073891,22.294206072447963
255.11989795918367,720.2678571428571,Tumor,0.933630645275116,392,407,0.8331547553442847,0.6533333333333333,392,30.271833987458535,16.741532661281187,0.4827196571205383,79.84062043356595,0.9631449631449631,16.261542528614154
918.3888888888889,776.8888888888889,Macrophage,0.9334292411804199,108,114,0.9183197598904275,0.75,108,18.850338999331086,7.46170659362254,0.09667781741632975,42.72792206135785,0.9473684210526315,16.904401145198804
243.06150793650792,670.6230158730159,Tumor,0.9325803518295288,504,537,0.8516371977945808,0.6503225806451612,504,35.609979468866186,18.664320583852156,0.6380839297511721,93.59797974644667,0.9385474860335196,17.38210677106397
510.4778761061947,513.3053097345132,Tumor,0.9289440512657166,226,231,0.3705201530165962,0.738562091503268,226,17.652048006371462,16.395653375052966,-0.3936337374796598,53.698484809834994,0.9783549783549783,12.758970225097697
107.26797385620915,459.57516339869284,Tumor,0.9282898306846619,153,158,0.6328027096666664,0.796875,153,15.863914347399847,12.283636223274014,-0.023271837858677424,44.384776310850235,0.9683544303797469,12.875871687347793
316.2700729927007,915.3065693430657,Stroma,0.9281773567199707,137,150,0.917394214274864,0.5074074074074074,137,21.441807255603102,8.533404396257708,-0.6171571367497065,49.698484809834994,0.9133333333333333,18.02875468900292
821.388625592417,251.12322274881515,Stroma,0.9278890490531921,211,216,0.9143300991372153,0.5552631578947368,211,25.84438243595042,10.466192181286646,0.7599018022975182,58.76955262170047,0.9768518518518519,16.3690062339091
129.63529411764705,282.0352941176471,Tumor,0.9276532530784607,255,267,0.6145516243618296,0.75,255,20.569549833974317,16.226836679531438,-1.55576222274981,59.45584412271571,0.9550561797752809,13.862734903312424
355.36865342163355,862.7240618101546,Tumor,0.9274585247039795,453,476,0.915072096264737,0.56625,453,38.164059228367954,15.39119454356515,0.5115102716034815,90.66904755831214,0.9516806722689075,18.14762954775159
821.68,169.29,Stroma,0.9261173605918884,200,207,0.8930007774209459,0.6993006993006993,200,23.8754167651871,10.745253570233832,0.35049651684536387,56.04163056034262,0.966183574879227,15.703321779309638
168.80238095238096,569.5547619047619,Tumor,0.9250386953353882,420,431,0.8493357917895062,0.6521739130434783,420,32.089627582365196,16.938603853072408,0.6322697685909969,81.01219330881975,0.974477958236659,15.626132058822806
67.28658536585365,73.10975609756098,Lymphocyte,0.9246295094490051,328,344,0.8097018713900216,0.7145969498910676,328,26.77326313257966,15.711660376134512,-0.11975092701099883,70.52691193458118,0.9534883720930233,15.164772277524905
236.98611111111111,690.574074074074,Tumor,0.9244235157966614,216,226,0.815528384425768,0.7552447552447552,216,22.38685421282447,12.955654813628795,0.0251843239625904,58.04163056034261,0.9557522123893806,15.596439250478229
264.78142076502735,817.9781420765028,Stroma,0.9235588908195496,183,193,0.9654861538186218,0.38125,183,30.36503696485735,7.908707035109106,-0.8956782157591066,64.66904755831214,0.9481865284974094,22.852927388520424
342.5262206148282,651.3092224231465,Macrophage,0.9232452511787415,553,572,0.4811757108207273,0.79,553,28.6308837204243,25.09852467595414,0.3492143568243464,87.94112549695427,0.9667832167832168,13.984885268844593
556.7307692307693,797.0641025641025,Tumor,0.9199870824813843,234,241,0.5242646185185655,0.7697368421052632,234,18.733145378782176,15.95231122178504,-0.07689057496906905,55.4558441227157,0.970954356846473,13.142524134029665
816.2821782178218,906.7326732673267,Tumor,0.9196957349777222,404,414,0.8449004566187096,0.6505636070853462,404,31.38911018863608,16.790774665990313,-0.6360341551727452,78.42640687119285,0.9758454106280193,15.224508155262093
459.1682242990654,681.1028037383178,Tumor,0.9195464849472046,107,111,0.7824574622180285,0.7133333333333334,107,14.858159316421983,9.252235814055956,0.3008896643305582,38.38477631085024,0.963963963963964,13.770009835831868
89.15822784810126,514.2215189873418,Tumor,0.9188598394393921,158,165,0.7418044269323666,0.6752136752136753,158,17.773285380210925,11.91905448771952,-0.050455830877351865,48.04163056034262,0.9575757575757575,14.607583967699023
654.6242299794661,757.8254620123204,Tumor,0.9177621006965637,487,513,0.509826749757604,0.7247023809523809,487,27.108851171080445,23.32112381381099,0.19755579434642173,84.76955262170048,0.949317738791423,14.755394356639112
147.9742765273312,597.1704180064309,Tumor,0.9159321784973145,311,315,0.5930019271842631,0.7440191387559809,311,22.1868352335128,17.864862797977292,0.5443775392722039,63.35533905932738,0.9873015873015873,12.906427611968917
300.2158469945355,239.9672131147541,Tumor,0.9157788753509521,366,377,0.8734148253810721,0.7887931034482759,366,31.22460559761981,15.205662973606751,-1.3326282797695186,76.62741699796953,0.9708222811671088,16.043062939291556
195.125,227.93382352941177,Stroma,0.9153260588645935,136,143,0.9475489356116148,0.5396825396825397,136,23.5581706492765,7.529443967213957,0.4332515937595574,52.04163056034262,0.951048951048951,19.91420081896461
977.5696202531645,616.5696202531645,Tumor,0.9134233593940735,553,587,0.9023027338290573,0.69125,553,41.356628393268245,17.828965606853917,-1.4610716833934827,100.76955262170048,0.9420783645655877,18.362572758729954
826.51865008881,737.1776198934281,Tumor,0.9129889011383057,563,579,0.7404048639345533,0.7997159090909091,563,32.716117470309364,21.990503772517066,-0.12485496309494078,89.35533905932736,0.9723661485319517,14.1818412405104
494.09389671361504,551.1079812206573,Tumor,0.9121344685554504,213,221,0.880888933587286,0.7717391304347826,213,24.036717065064533,11.377131649782484,-0.1454394488294472,57.21320343559642,0.9638009049773756,15.367843414849492
627.2830188679245,826.6528301886792,Tumor,0.9113743901252747,265,271,0.6055887951419072,0.742296918767507,265,20.618396279212003,16.40766078985627,0.14409824894388729,59.112698372208094,0.977859778597786,13.186079656013787
174.84285714285716,787.35,Stroma,0.9112648963928223,140,155,0.9771815038844534,0.30303030303030304,140,30.196376904105584,6.413891606401604,-0.7584313569085682,63.04772721475249,0.9032258064516129,28.39297076389887
740.7245508982036,227.7305389221557,Stroma,0.9102577567100525,167,177,0.9768180729199771,0.7455357142857143,167,31.715907383693445,6.789460407981907,0.0580660539158906,67.14213562373095,0.943502824858757,26.99440943781725
524.6681415929204,575.0619469026549,Tumor,0.9087615609169006,226,234,0.7125390725608497,0.7533333333333333,226,20.331497165774948,14.265237808997213,-0.24235498987015863,55.4558441227157,0.9658119658119658,13.607746227269654
535.6503340757238,612.4075723830734,Tumor,0.9081946611404419,449,499,0.9487399220995961,0.7300813008130081,449,43.55836348322101,13.766962413500487,0.04471273178974222,99.1126983722081,0.8997995991983968,21.878233805390426
557.0424028268551,931.5265017667845,Tumor,0.9040984511375427,283,291,0.7319882461386269,0.7690217391304348,283,23.07546070067006,15.721709636497556,-1.42286180625834,62.870057685088796,0.9725085910652921,13.966940471117995
566.6521739130435,686.5326086956521,Stroma,0.8996809124946594,92,103,0.9255296204009807,0.6764705882352942,92,18.12474375044325,6.863391315616412,-1.3552629028514822,40.72792206135786,0.8932038834951457,18.030039515609133
695.2159468438538,887.843853820598,Tumor,0.8989627361297607,301,312,0.6140561948669487,0.7270531400966184,301,22.131657434440697,17.46768300857026,-0.1538485042325913,63.941125496954285,0.9647435897435898,13.582948604044045
659.7553956834532,722.6546762589928,Lymphocyte,0.8981295228004456,139,142,0.6477757235035315,0.7128205128205128,139,15.576334725182248,11.866536085903029,-1.0966793420824439,43.21320343559643,0.9788732394366197,13.434395332131244
515.4191919191919,629.0883838383838,Tumor,0.8977699279785156,396,431,0.9529206521665678,0.7071428571428572,396,41.861107509380005,12.693115512123764,-0.08355412606827191,94.04163056034263,0.9187935034802784,22.332899693050425
863.8553719008264,206.7479338842975,Stroma,0.8974220752716064,242,256,0.9134660333336528,0.5601851851851852,242,27.653582860932968,11.2526572865903,0.9937139095479216,65.35533905932738,0.9453125,17.650084064296042
308.0904605263158,262.25657894736844,Tumor,0.8971751928329468,608,989,0.44418947962114413,0.4523809523809524,617,35.46622391859112,31.7753557566753,-1.3877600229569793,176.36143571373728,0.6147623862487361,50.41062561914212
758.7982954545455,582.3977272727273,Tumor,0.8971441388130188,352,363,0.47596154412872493,0.7652173913043478,352,22.61083752250516,19.885464932469123,1.4673274049085752,68.5269119345812,0.9696969696969697,13.34073198661888
213.23076923076923,895.1373626373627,Stroma,0.8970865607261658,182,193,0.9188165181823706,0.5170454545454546,182,24.382385139635357,9.623360341066759,-0.5969862209840741,58.52691193458118,0.9430051813471503,18.820875937352863
145.77272727272728,250.27272727272728,Stroma,0.8955928683280945,110,116,0.9502372075294604,0.43137254901960786,110,21.570028004914896,6.719652266146734,0.6783775167146975,46.526911934581186,0.9482758620689655,19.67957758334794
946.2558139534884,820.4186046511628,Lymphocyte,0.8954029679298401,86,89,0.8169468073982762,0.7678571428571429,86,13.87685132714466,8.002960914499202,0.1246367479764464,34.14213562373095,0.9662921348314607,13.554481685456256
1009.930155210643,477.42128603104214,Tumor,0.8937931656837463,902,955,0.7818380904698679,0.6711309523809523,902,44.65694895316171,27.842782215230006,0.9525708310509929,129.9827560572969,0.9445026178010472,18.73117169872589
666.6534090909091,851.4488636363636,Tumor,0.8928643465042114,176,186,0.6116487622351485,0.6901960784313725,176,17.053702059793718,13.491685769345606,0.26026729829911593,50.04163056034262,0.946236559139785,14.228209029192136
945.6635294117647,938.2235294117647,Tumor,0.8913013339042664,425,441,0.8505231073666527,0.6978653530377669,425,32.164923403823664,16.91674521047477,0.44166683554536995,81.35533905932738,0.963718820861678,15.573391043430867
881.2846153846153,172.5,Stroma,0.8901464343070984,130,135,0.9421272702244707,0.7738095238095238,130,22.221353687150007,7.449829596752141,0.15745778927102655,48.72792206135785,0.9629629629629629,18.26469529552127
595.1818181818181,644.2450592885375,Lymphocyte,0.8891503214836121,253,265,0.8036651378240168,0.7857142857142857,253,23.525456819052607,13.999571141376094,-1.4925040041916868,62.627416997969526,0.9547169811320755,15.502740552717636
968.4328358208955,555.9522388059702,Stroma,0.8849287033081055,335,367,0.8620097000957571,0.5908289241622575,335,29.813244358472915,15.112088509535822,-1.0112087977673474,75.59797974644665,0.9128065395095368,17.05986430371391
273.92537313432837,112.2910447761194,Lymphocyte,0.8844146132469177,134,136,0.323749572390889,0.8589743589743589,134,13.463074723528337,12.73799133210207,-0.06878943699892884,40.142135623730944,0.9852941176470589,12.025306361447829
553.7319587628866,490.2680412371134,Tumor,0.882072389125824,194,203,0.7519726153760532,0.6807017543859649,194,19.41452596822069,12.797945747433458,-0.5378133491200696,52.2842712474619,0.9556650246305419,14.090953710712224
360.42364532019707,748.8916256157636,Tumor,0.8818498253822327,203,205,0.7030524965731594,0.7631578947368421,203,19.23916788415567,13.681702451211567,-0.37452281728445164,51.4558441227157,0.9902439024390244,13.042876327001066
148.61870503597123,331.40287769784175,Tumor,0.8803539276123047,139,142,0.7048017694291981,0.7722222222222223,139,15.834011129299673,11.23271563662637,1.1857284814046893,41.798989873223334,0.9788732394366197,12.569464420300912
131.01315789473685,433.0438596491228,Stroma,0.8795644044876099,228,237,0.7744115489738179,0.7058823529411765,228,21.5776494905291,13.651794522319333,-0.962571416723575,56.8700576850888,0.9620253164556962,14.185102899584773
938.4649681528663,220.90127388535032,Tumor,0.8787426352500916,628,654,0.8640186908538051,0.6645502645502646,628,40.0289753461116,20.152977204351536,-1.0161153297132166,101.66904755831214,0.9602446483180428,16.459546546838116
667.2259615384615,869.4326923076923,Lymphocyte,0.8781682252883911,208,215,0.312220939651395,0.7647058823529411,208,16.71902501157895,15.883232897542678,-0.18081418860459292,52.04163056034262,0.9674418604651163,13.020823612399937
331.60169491525426,1007.0084745762712,Lymphocyte,0.8769035339355469,118,120,0.8393087735215974,0.8194444444444444,118,16.733007168464642,9.096983376355839,1.4267832920657106,40.72792206135785,0.9833333333333333,14.057318944373216
740.264367816092,971.2298850574713,Stroma,0.8755793571472168,87,91,0.8403232979743115,0.7767857142857143,87,14.328121490914418,7.767067769036609,-1.3468112831252335,35.31370849898476,0.9560439560439561,14.33400009139389
345.9519230769231,490.66346153846155,Karyorrhexis,0.8748349547386169,208,213,0.6619418645986814,0.7703703703703704,208,18.815419396738164,14.10319507303379,1.1451459917174072,52.04163056034262,0.9765258215962441,13.020823612399937
854.546218487395,376.3109243697479,Tumor,0.8722981810569763,238,248,0.8583913185237092,0.6611111111111111,238,24.445136159889284,12.540243923964514,0.6552216832536228,60.8700576850888,0.9596774193548387,15.567915641117809
46.34199134199134,511.04329004329,Stroma,0.870154857635498,231,240,0.876023828378662,0.6078947368421053,231,24.812077825341884,11.966066731509084,-0.8482804348178921,60.526911934581186,0.9625,15.859337958166869
994.8074074074074,907.5407407407407,Stroma,0.8697755932807922,135,140,0.7977817416019607,0.7941176470588235,135,17.004092345200423,10.252555298808591,1.417751062171054,43.556349186104036,0.9642857142857143,14.053004106828338
839.2971576227391,714.7131782945736,Tumor,0.8692829012870789,387,402,0.8244753227138056,0.7413793103448276,387,29.649309966143264,16.77848248236253,-0.1571366159305746,75.94112549695427,0.9626865671641791,14.901949720269142
626.8125,734.6517857142857,Stroma,0.8673877716064453,112,128,0.9739763832515556,0.4666666666666667,112,25.804330411005225,5.8485390988426555,0.27149351504622593,55.21320343559643,0.875,27.218730657326404
820.8260869565217,302.38795986622074,Tumor,0.8672300577163696,299,307,0.7474697000983513,0.7475,299,23.948831379377484,15.909110579437426,-0.7855685053481483,64.2842712474619,0.9739413680781759,13.820961638184805
