coordinate_x,coordinate_y,cell_type,probability,area,convex_area,eccentricity,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,pa_ratio
197.70253164556962,3.949367088607595,Tumor,0.9853120446205139,158,161,0.8147814097502648,0.7181818181818181,158,19.4795507998565,11.293625592372186,0.14236545749015833,50.384776310850235,0.9813664596273292,16.067251163888702
889.0049751243781,752.9651741293533,Tumor,0.9849739074707031,402,419,0.7797929639988793,0.708994708994709,402,28.86856146085001,18.072801628029023,-0.41235428635344906,76.18376618407356,0.9594272076372315,14.437726940272613
772.3523809523809,587.552380952381,Tumor,0.9840731024742126,420,429,0.8842152584942032,0.7486631016042781,420,33.96158996879404,15.862766727237556,0.276062129616395,82.5269119345812,0.9790209790209791,16.215931412995523
228.45049504950495,705.6361386138614,Tumor,0.9832786917686462,404,426,0.8049036713736533,0.6633825944170771,404,29.642664666535357,17.590120057429143,1.1225909643572862,79.01219330881975,0.9483568075117371,15.452788840273021
861.849582172702,715.2674094707521,Tumor,0.9824745059013367,359,372,0.6469280103896771,0.7872807017543859,359,24.5256399607414,18.70205323596073,0.033762492693248373,70.2842712474619,0.9650537634408602,13.760108035617826
354.24418604651163,744.4023255813953,Tumor,0.9822700619697571,430,442,0.8235783713086424,0.6635802469135802,430,31.259051022806105,17.73021162065031,0.8695034169912743,81.01219330881976,0.9728506787330317,15.26273363885019
151.90702479338842,740.4979338842975,Tumor,0.982262134552002,484,492,0.8122143422685858,0.6875,484,32.705349461324374,19.07896386215811,0.4394656907737567,84.66904755831213,0.983739837398374,14.811668624858928
22.89083820662768,645.5029239766081,Tumor,0.9814318418502808,513,530,0.8826661850596895,0.6979591836734694,513,37.353354825547235,17.556092891622054,1.223224699678701,91.01219330881976,0.9679245283018868,16.14662637598826
226.18613138686132,7.525547445255475,Tumor,0.981386125087738,274,278,0.5648874255924375,0.8011695906432749,274,20.946536057718202,17.284410861851715,0.8310933808179671,61.798989873223334,0.9856115107913669,13.938376457484525
770.1011673151751,8.914396887159533,Tumor,0.9809078574180603,514,520,0.7544225909523938,0.7895545314900153,514,31.96389466769666,20.98074970775599,0.30185772668628236,86.52691193458118,0.9884615384615385,14.5659659317797
800.9013605442177,803.8639455782313,Tumor,0.9808557629585266,294,312,0.8542401546565771,0.8076923076923077,294,27.303667640470067,14.194592492939034,-0.10327858910204331,68.04163056034261,0.9423076923076923,15.747154725544725
287.328431372549,142.5686274509804,Tumor,0.9808376431465149,204,207,0.3681626196557682,0.85,204,16.751950932552877,15.5753175730204,-1.205259150985851,50.38477631085024,0.9855072463768116,12.444243548502039
740.1476923076923,544.7507692307693,Tumor,0.9806041717529297,325,332,0.4850302231633013,0.8145363408521303,325,21.82435228802266,19.085339083137576,-0.20899933627111456,64.8700576850888,0.9789156626506024,12.948075027897685
805.4732142857143,781.6964285714286,Tumor,0.9805224537849426,336,348,0.4589825164514001,0.7636363636363637,336,21.974578160901817,19.5232106679837,1.1456050256223194,66.52691193458118,0.9655172413793104,13.172113129617617
229.03931623931624,132.97606837606838,Tumor,0.9802605509757996,585,640,0.6973273937057916,0.7948369565217391,585,32.63388323046101,23.390425579456814,0.022847557235201855,97.07716446627535,0.9140625,16.109360445832948
781.0414847161572,693.6943231441048,Tumor,0.9799112677574158,458,465,0.628085188841563,0.8077601410934744,458,27.408820536006722,21.32802528825244,0.10994464514815887,77.94112549695429,0.9849462365591398,13.263797038716108
804.3514285714285,711.9285714285714,Tumor,0.9795148372650146,350,367,0.6542589746878481,0.6730769230769231,350,24.54542647029283,18.56298397578703,0.08986011510836359,71.01219330881975,0.9536784741144414,14.407804567226242
283.26732673267327,716.986798679868,Tumor,0.9793790578842163,303,310,0.5425232586495644,0.7593984962406015,303,21.46982030594748,18.035524618775028,-0.5902765098500453,63.698484809834994,0.9774193548387097,13.391079099236897
48.87710843373494,172.86746987951807,Tumor,0.9786550998687744,415,431,0.6120997251836164,0.8234126984126984,415,25.99646200348738,20.557497312982775,-1.3098119070720502,75.4558441227157,0.962877030162413,13.719480511497759
218.10204081632654,103.78316326530613,Tumor,0.9785419702529907,392,402,0.6912304364709082,0.7410207939508506,392,26.648748281517676,19.257302365905215,-0.6942332957097838,75.11269837220809,0.9751243781094527,14.392646573352835
644.7320872274144,281.97507788161994,Tumor,0.978097140789032,321,327,0.611196593381195,0.7753623188405797,321,22.852467695976927,18.08724419108428,-0.009928447035931895,65.698484809835,0.981651376146789,13.446389116224672
820.3736263736264,555.0351648351649,Tumor,0.9780762791633606,455,469,0.8209815790272236,0.8154121863799283,455,31.97227241987344,18.25471857631517,-1.5135586066665168,82.2842712474619,0.9701492537313433,14.880662186210737
358.7939262472885,666.5119305856833,Tumor,0.9778987169265747,461,473,0.7885413676962788,0.6984848484848485,461,30.959281096884084,19.0393918255939,1.0881526307672702,81.25483399593904,0.9746300211416491,14.321796198931908
960.3820224719101,24.31741573033708,Tumor,0.9778858423233032,356,361,0.43331871714806014,0.7370600414078675,356,22.538572558603637,20.31268003550244,-0.23039222998827086,68.18376618407356,0.9861495844875346,13.059061716416892
24.53185595567867,185.1191135734072,Tumor,0.9777578711509705,361,372,0.8088164114892848,0.8167420814479638,361,28.10660616666061,16.5284054478947,1.3626172999262638,72.62741699796952,0.9704301075268817,14.611472852623136
852.3816091954023,690.7770114942529,Tumor,0.9776611328125,435,447,0.759472813011354,0.7552083333333334,435,29.217070846766422,19.006845304084596,0.8202643900098391,77.94112549695429,0.9731543624161074,13.965101249958568
262.0563725490196,141.98039215686273,Tumor,0.9775574207305908,408,417,0.5005677527661916,0.8095238095238095,408,24.50552817694121,21.214371129986464,-0.33702590209463584,73.11269837220809,0.9784172661870504,13.10163397859186
794.2423580786026,744.8100436681223,Tumor,0.9772729277610779,458,467,0.7847806998223686,0.7775891341256367,458,30.713450626092087,19.0353843249713,0.09956763506422688,80.18376618407356,0.9807280513918629,14.038070653847553
264.01114206128136,682.3732590529248,Tumor,0.9762710332870483,359,370,0.821030070344424,0.7386831275720165,359,28.316257645293323,16.165325266872028,0.3759330834038887,72.52691193458118,0.9702702702702702,14.652236642803604
951.9522388059702,65.19701492537314,Tumor,0.9761871099472046,335,341,0.6616140350865348,0.8014354066985646,335,23.902542256470507,17.92319135155099,0.48982571365352784,66.2842712474619,0.9824046920821115,13.11523765614061
702.949814126394,339.8996282527881,Tumor,0.9758223295211792,538,551,0.5190709141085839,0.7685714285714286,538,28.54313648928486,24.396708666638943,-0.3259928725929546,85.59797974644665,0.9764065335753176,13.618985384150728
867.2446043165468,211.02398081534773,Tumor,0.975730836391449,417,430,0.8542019092129621,0.86875,417,32.237916155211074,16.761828463633005,-0.0730467784700716,80.04163056034261,0.9697674418604652,15.36369933515197
306.4145299145299,389.9088319088319,Tumor,0.9749689102172852,702,723,0.8562743937242161,0.6290322580645161,702,41.818052594825936,21.59991121810944,0.6305217556325589,104.81118318204308,0.970954356846473,15.64869532766352
3.374233128834356,119.79754601226993,Tumor,0.9749394059181213,163,167,0.9054203659905696,0.7874396135265701,163,22.738324647403793,9.65278601637672,1.5560535813748122,53.55634918610404,0.9760479041916168,17.596825387385934
276.30232558139534,628.3826638477801,Tumor,0.9748856425285339,473,481,0.585830461936342,0.7091454272863568,473,27.348484565296438,22.16413164204741,1.3820203428214985,80.08326112068524,0.9833679833679834,13.558834485674112
674.8503649635037,319.97080291970804,Tumor,0.9747974872589111,548,562,0.6813254885969647,0.7685834502103787,548,31.22477360049078,22.85592808435691,0.0336609075640164,88.42640687119285,0.9750889679715302,14.268666846988582
765.8333333333334,315.5047619047619,Tumor,0.974152684211731,420,441,0.8611004528035977,0.7070707070707071,420,32.92072358976163,16.73804359688509,-0.02643270691274231,83.35533905932738,0.9523809523809523,16.543125118322447
319.32640949554894,686.686943620178,Tumor,0.9740052819252014,674,687,0.6875205047796892,0.7702857142857142,674,34.45821861746568,25.022351095293647,-1.3234712879193085,96.66904755831214,0.9810771470160117,13.864843851381625
902.3370786516854,851.0943820224719,Stroma,0.97368323802948,445,459,0.878715261043043,0.6524926686217009,445,34.744693102826595,16.585250693134274,1.0775976742875746,85.59797974644665,0.9694989106753813,16.46520030713054
541.5829268292683,99.70243902439024,Tumor,0.9733104109764099,410,430,0.48168550908540675,0.7130434782608696,410,24.577076956701013,21.537977630500183,0.3493064799353996,77.35533905932738,0.9534883720930233,14.594752392642683
25.495049504950494,425.4752475247525,Tumor,0.9725757837295532,606,618,0.5966816855779896,0.7769230769230769,606,31.01853220734829,24.89169018368065,-0.4198674362861507,89.84062043356595,0.9805825242718447,13.319038085623873
353.7191358024691,693.6172839506173,Tumor,0.9720644354820251,324,333,0.5286896381071734,0.8120300751879699,324,22.178983027676423,18.825858212400586,-0.036369480424663723,65.45584412271572,0.972972972972973,13.223665215485363
429.67052023121386,707.7687861271677,Lymphocyte,0.9718471169471741,173,176,0.8186352633079583,0.8277511961722488,173,19.641099629020626,11.280153962185071,1.4334291272588309,48.384776310850235,0.9829545454545454,13.53229236214459
794.4059829059829,383.2735042735043,Tumor,0.9717149138450623,468,481,0.5308889770905322,0.78,468,26.60398540114318,22.545318124878904,0.4894063318274376,79.35533905932738,0.972972972972973,13.455704780386345
32.40823970037453,124.74719101123596,Tumor,0.9713352918624878,534,549,0.6270998446915939,0.7672413793103449,534,29.624456339385187,23.075640955935587,-0.32967293324398383,85.59797974644665,0.9726775956284153,13.72100025594212
38.468590831918505,596.7011884550085,Tumor,0.9712677001953125,589,605,0.5416122181284521,0.7791005291005291,589,29.92361427161252,25.154641736717615,0.993357561743591,89.59797974644665,0.9735537190082645,13.629538157291451
289.3986013986014,434.4055944055944,Tumor,0.9704514741897583,286,298,0.9088717972450655,0.6383928571428571,286,29.667399984863465,12.37354865116003,-0.39215270368854044,69.94112549695429,0.959731543624161,17.104059565666816
689.6581196581196,240.56695156695156,Tumor,0.9704167246818542,351,362,0.7957084878102033,0.7647058823529411,351,27.303335004696105,16.537078086001753,-1.5137857505635017,71.698484809835,0.9696132596685083,14.645791236541708
784.294205052006,342.2139673105498,Tumor,0.9699744582176208,673,685,0.7421540755451397,0.7511160714285714,673,35.80083481215947,23.99476881808226,0.9546634963939077,96.66904755831213,0.9824817518248176,13.885445402423793
131.30167597765364,283.3966480446927,Stroma,0.9693146347999573,179,188,0.9677532460317412,0.7458333333333333,179,30.230118412768974,7.614969516066087,-0.12469021004565597,64.97056274847714,0.9521276595744681,23.581977786892764
128.0293542074364,581.0704500978474,Tumor,0.9692366123199463,511,526,0.4977469677481243,0.700960219478738,511,27.568935256168587,23.911152080963074,0.8471540876916687,84.08326112068524,0.9714828897338403,13.835606263579917
296.8187702265372,608.4174757281553,Tumor,0.9687411785125732,309,323,0.8344149664365599,0.64375,309,26.775273023291316,14.756835656945189,0.5791436740551326,68.76955262170047,0.9566563467492261,15.305020607730842
188.48979591836735,92.36530612244898,Tumor,0.9684901237487793,490,503,0.5794804646168346,0.789049919484702,490,27.74112541876158,22.608632430458798,1.2442200849049032,80.76955262170047,0.974155069582505,13.313715572876818
5.461928934010152,177.66497461928935,Tumor,0.9684472680091858,197,205,0.6740281769678786,0.7817460317460317,197,18.73622919986501,13.840558107267102,-1.286606545321403,52.970562748477136,0.9609756097560975,14.24304831416423
714.7303370786517,466.4831460674157,Lymphocyte,0.9680624604225159,178,181,0.49344354866072887,0.7416666666666667,178,16.198594022297673,14.0891778714026,-1.0488300279675886,46.87005768508881,0.9834254143646409,12.341585996649172
292.8018292682927,366.3201219512195,Tumor,0.9669023752212524,328,335,0.7360994134405286,0.7592592592592593,328,24.942971098986764,16.883234647078996,1.3251383441854871,67.11269837220809,0.9791044776119403,13.732055740240797
731.9338521400779,712.9727626459144,Lymphocyte,0.9667741060256958,257,264,0.6354998670741723,0.7558823529411764,257,20.614143050937106,15.916199993175276,1.0473297266284338,58.284271247461895,0.9734848484848485,13.218117800963865
838.018115942029,469.54347826086956,Stroma,0.966722846031189,276,285,0.7765564117617813,0.7379679144385026,276,23.68250823799711,14.921110504814205,0.42089271170206366,62.2842712474619,0.968421052631579,14.055545089954382
326.6079295154185,759.3568281938326,Tumor,0.9666534662246704,227,233,0.7114269572025311,0.8533834586466166,227,20.39766487924218,14.334663942376379,0.1478254179128449,54.97056274847714,0.9742489270386266,13.31173025940204
895.8353658536586,669.2621951219512,Tumor,0.9665964245796204,328,344,0.9031380743209159,0.6833333333333333,328,31.46056577690484,13.507601105013276,-0.26878287994591465,75.698484809835,0.9534883720930233,17.470306714953715
41.918238993710695,664.1635220125786,Tumor,0.9663931131362915,318,328,0.7918136794519732,0.7276887871853547,318,25.801935663290333,15.75886034130419,1.0634807389982928,67.11269837220809,0.9695121951219512,14.163881392449628
431.8803986710964,636.3853820598007,Tumor,0.9655646085739136,301,310,0.8559044661348707,0.6515151515151515,301,27.363437493802554,14.150563114878107,0.8005958108844485,66.76955262170047,0.9709677419354839,14.811206502664545
1015.1861111111111,550.2388888888889,Stroma,0.9649702310562134,360,366,0.6011157487220032,0.782608695652174,360,24.46059128228269,19.5479743523878,-1.2374672314709465,71.45584412271572,0.9836065573770492,14.183160164694018
801.5257142857142,824.0,Tumor,0.9649640321731567,350,360,0.5871355926802092,0.7575757575757576,350,23.611854155326245,19.113526796823997,-1.0141085725866485,68.5269119345812,0.9722222222222222,13.416964740828131
284.4101508916324,60.83127572016461,Tumor,0.9646754264831543,729,753,0.6851220820161738,0.75,729,35.980428635664445,26.209161093473497,1.557953102748886,103.25483399593904,0.9681274900398407,14.62491185669263
528.0250626566416,42.21804511278196,Tumor,0.9640234112739563,399,407,0.4848757120194071,0.7885375494071146,399,24.130678258206785,21.104282638625694,-0.9513312117844321,71.94112549695427,0.9803439803439803,12.971241949294544
932.9224489795919,762.1877551020408,Stroma,0.9637519717216492,245,254,0.7757284566961898,0.716374269005848,245,22.374851335270993,14.120026814913793,0.8751743900518889,59.4558441227157,0.9645669291338582,14.428560817733336
562.9239543726236,422.41571609632445,Stroma,0.9635284543037415,789,811,0.8179005292346805,0.7697560975609756,789,41.979261047101716,24.153172849545218,-0.20469310902398613,109.25483399593904,0.9728729963008631,15.128794361825344
752.2111801242236,698.2018633540373,Tumor,0.9632446765899658,322,329,0.4993704461906584,0.7301587301587301,322,22.002267568431215,19.062513176570665,1.0466013730943644,65.94112549695427,0.9787234042553191,13.50382618573004
775.2683706070287,566.4536741214057,Tumor,0.9631187319755554,313,319,0.7633254390821474,0.7364705882352941,313,24.96239701729697,16.126061537491715,-0.21058838875847638,65.94112549695427,0.9811912225705329,13.89211511758809
793.3162393162393,867.4465811965812,Tumor,0.9628261923789978,468,484,0.6203355346905872,0.7878787878787878,468,27.69117852391885,21.71920344184587,0.20032149971799157,81.1126983722081,0.9669421487603306,14.05826888295045
8.591603053435115,890.6354961832061,Tumor,0.9624198079109192,524,545,0.7672885622995548,0.81875,524,32.73981737966244,20.996110542880814,1.5163512573287101,90.52691193458118,0.9614678899082569,15.639545390098123
3.2142857142857144,653.3392857142857,Tumor,0.9623120427131653,168,172,0.9501332524439036,0.84,168,26.45289100256741,8.249180527482443,1.4710523460084777,56.72792206135785,0.9767441860465116,19.155102032139826
954.2916666666666,118.22368421052632,Tumor,0.9619786739349365,456,471,0.8177906626122461,0.7238095238095238,456,31.86426447492216,18.33838755258189,0.41533269739978135,83.35533905932738,0.9681528662420382,15.237088924770676
649.3055555555555,647.5277777777778,Stroma,0.9616071581840515,180,186,0.9315499956398696,0.5217391304347826,180,25.159916088752965,9.148479206383199,-0.5112361793052396,57.35533905932738,0.967741935483871,18.27574954783558
626.1812080536913,29.550335570469798,Lymphocyte,0.9615619778633118,149,154,0.7518186074006938,0.7095238095238096,149,17.00785387069047,11.21446840895488,-0.9063566136908343,45.21320343559643,0.9675324675324676,13.719689697373346
847.4447852760736,747.079754601227,Tumor,0.9613915085792542,326,338,0.8954054344336172,0.6848739495798319,326,30.76941588640437,13.700135824467852,-0.3343715527858313,74.2842712474619,0.9644970414201184,16.92684955449845
258.059866962306,649.9623059866963,Tumor,0.9611347317695618,451,465,0.6538374370566767,0.7216,451,27.691775439158096,20.952568022359372,-0.9243455193386001,78.42640687119285,0.9698924731182795,13.637918613582894
446.12669683257917,197.47511312217193,Tumor,0.9606873989105225,442,456,0.49252910237372033,0.7391304347826086,442,25.47915506226915,22.174406085584227,-1.4386108023216548,77.59797974644667,0.9692982456140351,13.623182037850558
373.1020408163265,41.35034013605442,Lymphocyte,0.9606180787086487,294,298,0.6433085726799618,0.786096256684492,294,22.125493392743014,16.93943264692208,1.3565116843191902,61.698484809834994,0.9865771812080537,12.94796948241306
916.5375,8.4,Tumor,0.9604212045669556,240,241,0.6895791283040978,0.7894736842105263,240,20.569550160317636,14.896681046534422,0.9733527872131151,56.04163056034262,0.995850622406639,13.086101482758032
186.0262467191601,187.8215223097113,Tumor,0.9598982930183411,381,391,0.6574568895540969,0.762,381,25.4476497186352,19.174604607393526,0.24648538285220822,71.94112549695427,0.9744245524296675,13.584056529576177
931.2992125984252,539.4645669291339,Stroma,0.9598135352134705,127,128,0.6131376914622237,0.8246753246753247,127,14.451473031251671,11.416317689245094,-0.13372442854507366,40.142135623730944,0.9921875,12.688118523102434
410.49521988527727,611.565965583174,Tumor,0.959251344203949,523,541,0.6904470464174622,0.7335203366058906,523,30.75831701971741,22.25004175712736,-0.09550430352663283,86.42640687119285,0.966728280961183,14.282072284254246
283.99132321041213,977.9631236442516,Tumor,0.9587671160697937,461,471,0.5032619716422421,0.8017391304347826,461,26.07893621824764,22.53569272284148,0.644137219412599,77.94112549695429,0.9787685774946921,13.177481656685417
257.015243902439,56.9969512195122,Tumor,0.9576085805892944,328,341,0.7665656318519315,0.6482213438735178,328,25.930298454357075,16.651555239897252,0.681062732204863,70.76955262170047,0.9618768328445748,15.269297494742782
555.5823170731708,919.609756097561,Lymphocyte,0.9566699266433716,328,343,0.4701445560561328,0.6790890269151139,328,21.83168114245354,19.268410946979067,1.4727177276286783,67.59797974644665,0.956268221574344,13.931362395734793
724.1039325842696,362.90449438202245,Tumor,0.9557949304580688,356,372,0.8374422889178328,0.6191304347826087,356,28.909455313727705,15.799762205486187,-0.7035843318637834,73.84062043356595,0.956989247311828,15.315834904533585
211.3680387409201,469.09200968523004,Tumor,0.9554794430732727,413,422,0.6970614803652826,0.8050682261208577,413,27.10176132326634,19.43227078678276,-0.019111157727355634,74.5269119345812,0.9786729857819905,13.448572887420873
546.7989031078611,483.709323583181,Stroma,0.9553374648094177,547,567,0.6090413851195255,0.7544827586206897,547,29.958152133724287,23.760962165831263,0.41534822847491265,88.18376618407358,0.9647266313932981,14.216410636942154
176.8469055374593,10.863192182410424,Tumor,0.9549390077590942,307,312,0.7466191006163332,0.7344497607655502,307,24.310268372010288,16.172449083876362,-0.9951326395227941,64.52691193458118,0.9839743589743589,13.562613562909428
177.3170028818444,67.68011527377521,Tumor,0.9530110359191895,347,354,0.7969921555287888,0.7850678733031674,347,27.060508945874606,16.344267477543866,1.3211716207454718,69.698484809835,0.980225988700565,13.99965067661902
971.2,81.62857142857143,Tumor,0.9524012207984924,280,287,0.46039306469287894,0.7777777777777778,280,20.047803661256378,17.7967394684154,-1.4968772905289385,60.284271247461895,0.975609756097561,12.97926199941986
911.9228571428572,210.68142857142857,Tumor,0.9523482322692871,700,759,0.8256661934801002,0.68359375,700,40.34969208194375,22.76364049277187,0.8103280393950514,110.21930009000629,0.922266139657444,17.35470587475837
735.1527777777778,416.88194444444446,Lymphocyte,0.9523190259933472,144,149,0.6896913478209965,0.8,144,15.953429879248814,11.551934038340207,1.39423707835959,43.556349186104036,0.9664429530201343,13.174691350151567
79.52459016393442,55.622950819672134,Lymphocyte,0.9521171450614929,305,317,0.6753713700947132,0.7367149758454107,305,22.989056158514728,16.953918668393662,-0.2672240535071289,64.52691193458118,0.9621451104100947,13.651548733813753
798.5872093023256,188.00581395348837,Lymphocyte,0.9520171880722046,172,174,0.5678271740889866,0.8269230769230769,172,16.30214061832213,13.419071182502485,-0.15946416526526033,45.798989873223334,0.9885057471264368,12.195043450044263
735.8050314465409,391.57861635220127,Tumor,0.9516543745994568,318,330,0.5054923193386492,0.7571428571428571,318,21.817303274206534,18.824647883785016,-0.7513723229180851,65.698484809835,0.9636363636363636,13.573241843736225
128.48923679060664,257.81213307240705,Tumor,0.9511986970901489,511,533,0.8524450165047247,0.6339950372208437,511,35.467705563278145,18.543115293038213,-0.6336370154756106,91.84062043356595,0.9587242026266416,16.506261373037827
195.73333333333332,368.2121212121212,Lymphocyte,0.9511507153511047,165,170,0.7604321816753146,0.7638888888888888,165,18.040581524717798,11.715866682236648,1.375948179309189,47.21320343559642,0.9705882352941176,13.50961562818796
896.1744966442953,113.57718120805369,Lymphocyte,0.9508563876152039,149,154,0.7241624684846572,0.6622222222222223,149,16.64211926130741,11.476894840282917,0.8636807865205294,44.87005768508881,0.9675324675324676,13.512228702437566
197.92439862542955,64.3127147766323,Tumor,0.9507850408554077,291,308,0.4212988179000749,0.7293233082706767,291,20.2876565019225,18.39931968304116,0.7726796368354943,62.248737341529164,0.9448051948051948,13.315825775308204
220.0608108108108,46.88513513513514,Tumor,0.9505694508552551,296,304,0.7215912723900348,0.7474747474747475,296,23.454463382923045,16.237978051558795,1.054157240197695,64.2842712474619,0.9736842105263158,13.961038952085328
129.93288590604027,127.42953020134229,Lymphocyte,0.950315535068512,149,152,0.5721729530918428,0.8277777777777777,149,15.227641600344775,12.488691147808666,0.009484600379270118,42.97056274847714,0.9802631578947368,12.392411160542359
619.6435185185185,377.375,Tumor,0.9502859115600586,648,676,0.9125971905871468,0.6708074534161491,648,45.227497987059,18.491707533489127,-1.2965068344587702,107.25483399593904,0.9585798816568047,17.752468233790804
603.32,166.93,Lymphocyte,0.9501921534538269,100,101,0.6187174122123404,0.7692307692307693,100,12.839624456732157,10.086983880728935,-0.03867664723336882,34.970562748477136,0.9900990099009901,12.229402589451768
699.4897119341564,574.9053497942386,Lymphocyte,0.9500211477279663,243,252,0.827829623176413,0.680672268907563,243,23.566806920805977,13.220497990612207,-0.598767761681333,59.698484809834994,0.9642857142857143,14.66629254563827
