coordinate_x,coordinate_y,cell_type,probability,area,convex_area,eccentricity,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,pa_ratio
203.25225225225225,543.3603603603603,Red Blood Cell,0.8976833820343018,111,112,0.7050867684428908,0.7115384615384616,111,14.193972930031245,10.06524484183311,-0.8566235587976604,37.21320343559643,0.9910714285714286,12.47587846791969
637.8181818181819,215.32517482517483,Lymphocyte,0.8956078290939331,286,293,0.5578164425556584,0.7944444444444444,286,20.992413744644722,17.422954954442062,-0.2538946048575682,60.8700576850888,0.9761092150170648,12.955118610440694
861.375,368.5208333333333,Red Blood Cell,0.8954642415046692,192,200,0.8187033110035277,0.6713286713286714,192,21.050690094932584,12.087659082000233,-0.167082303623374,54.284271247461895,0.96,15.34782346285426
900.0909090909091,966.2727272727273,Karyorrhexis,0.8910538554191589,121,130,0.8688782736326207,0.6470588235294118,121,18.23248997622359,9.02555299067971,-0.3897184910735538,44.62741699796952,0.9307692307692308,16.459556594302963
145.27586206896552,484.4022988505747,Red Blood Cell,0.8901724815368652,87,91,0.5334794515328307,0.725,87,11.503443548572672,9.729762396156877,-0.42073453921304815,32.970562748477136,0.9560439560439561,12.494919631623771
364.3333333333333,749.5370370370371,Red Blood Cell,0.8898736238479614,108,116,0.7393793294128957,0.6923076923076923,108,14.557256243047,9.801241900926108,-1.105282612995218,38.38477631085024,0.9310344827586207,13.642509744759352
593.1521739130435,245.05797101449275,Red Blood Cell,0.8887026309967041,138,141,0.8968545625632122,0.5798319327731093,138,20.189025678079016,8.930121919580863,-0.6588128987152329,46.87005768508881,0.9787234042553191,15.918857300025744
676.3931034482758,977.6413793103449,Lymphocyte,0.8884021043777466,145,149,0.463598684401863,0.6904761904761905,145,14.52274136242417,12.867806613941035,-0.645759456025749,42.8700576850888,0.9731543624161074,12.67477135119201
932.6434108527131,793.6744186046511,Red Blood Cell,0.8867810964584351,129,135,0.7802442187979189,0.7329545454545454,129,16.222577839659948,10.146816659085369,1.5367250313217955,42.384776310850235,0.9555555555555556,13.92611831721559
174.1942857142857,422.01714285714286,Karyorrhexis,0.8862847685813904,175,190,0.7276445695260012,0.6433823529411765,175,18.805998878536446,12.900056876036462,-0.732949471368102,52.62741699796952,0.9210526315789473,15.826542970732405
7.961538461538462,69.61965811965813,Stroma,0.8862355947494507,234,274,0.9645374372548888,0.4246823956442831,234,35.33810802355196,9.327355019581105,-0.9953405001950386,75.59797974644665,0.8540145985401459,24.423310007453672
642.3557692307693,633.7692307692307,Red Blood Cell,0.886219322681427,104,107,0.6335121145559227,0.8,104,13.096495876045962,10.13318804279892,0.04803920337058564,35.55634918610404,0.9719626168224299,12.156288148501554
247.6734693877551,516.2295918367347,Karyorrhexis,0.8848312497138977,196,207,0.7947067145337142,0.6068111455108359,196,20.646355844805626,12.532205987551292,0.4708676812084745,55.11269837220809,0.9468599033816425,15.49698735645912
644.2365269461078,498.79940119760477,Stroma,0.8846773505210876,334,345,0.8548110075900753,0.7731481481481481,334,28.906300344960105,15.000619283275816,-0.24871566268837914,72.04163056034263,0.9681159420289855,15.538911777823031
614.32,208.69333333333333,Red Blood Cell,0.884584367275238,150,156,0.7249988914502454,0.7142857142857143,150,16.807174662426615,11.575942096531067,-0.8937352454224595,45.21320343559643,0.9615384615384616,13.628225099390857
547.029197080292,579.8394160583941,Red Blood Cell,0.8844367861747742,137,140,0.22115630366389705,0.8106508875739645,137,13.392367728673214,13.060750949882406,-1.1370972748754236,40.97056274847714,0.9785714285714285,12.252459941072285
362.02777777777777,125.52777777777777,Red Blood Cell,0.8834257125854492,72,76,0.7738601556459775,0.6666666666666666,72,12.052421217108341,7.633479351051366,1.1218820713175874,30.97056274847714,0.9473684210526315,13.321885513296664
343.7588652482269,993.2340425531914,Stroma,0.883325457572937,282,306,0.9702864156866737,0.3889655172413793,282,39.1926875686245,9.483032712398996,-0.6722043590349673,82.32590180780451,0.9215686274509803,24.03387981726337
586.0508474576271,185.83050847457628,Red Blood Cell,0.883282482624054,59,60,0.8127138824290825,0.6555555555555556,59,11.357557955312839,6.617628534960897,0.9066706658354752,26.97056274847714,0.9833333333333333,12.329004321517672
873.7538461538461,379.5846153846154,Red Blood Cell,0.8831596374511719,130,131,0.6463880673389254,0.7222222222222222,130,14.778650803462398,11.276240978572373,1.2339378584076701,40.62741699796952,0.9923664122137404,12.69682316866848
429.97115384615387,719.5961538461538,Red Blood Cell,0.8819763660430908,104,109,0.8439302808283168,0.7703703703703704,104,15.786081750652473,8.468488851919785,0.1846487761093167,38.14213562373095,0.9541284403669725,13.988677980183516
138.59,589.75,Karyorrhexis,0.8809430003166199,100,105,0.8417705312605718,0.5952380952380952,100,15.539071784288842,8.38854266739571,-0.891184531950136,38.04163056034262,0.9523809523809523,14.471656556895935
586.792828685259,749.2709163346614,Karyorrhexis,0.8798059821128845,251,256,0.7851807025228315,0.7795031055900621,251,22.901269829016556,14.181994137801897,1.440203249656217,59.45584412271571,0.98046875,14.083654981452861
611.0083333333333,694.9666666666667,Red Blood Cell,0.8789641261100769,120,128,0.9072415682039252,0.6666666666666666,120,19.285162725990283,8.11153148773519,0.24436375721326856,44.97056274847714,0.9375,16.852929282622668
621.7219917012449,626.0663900414938,Red Blood Cell,0.878705620765686,241,260,0.8036265569469493,0.765079365079365,241,23.15199546308341,13.778537314610443,-0.18967642192217823,61.45584412271571,0.926923076923077,15.671455505541623
751.4485981308411,810.4797507788162,Stroma,0.8778676986694336,321,331,0.711253338100517,0.7039473684210527,321,24.407623849814712,17.15699173097836,-1.1149451428649821,67.35533905932738,0.9697885196374623,14.133151712763091
295.62357414448667,586.7414448669201,Karyorrhexis,0.8775733709335327,263,323,0.9049616606635971,0.471326164874552,263,31.355100432436444,13.341379421068265,-0.38173176129466424,79.01219330881976,0.8142414860681114,23.737363845894684
513.3333333333334,1005.5555555555555,Red Blood Cell,0.8769810795783997,81,84,0.2506922025246385,0.81,81,10.337514088544895,10.007404665953512,0.540419500270584,30.72792206135785,0.9642857142857143,11.656854249492376
946.9157894736842,805.9315789473684,Red Blood Cell,0.8768487572669983,190,201,0.8311824787537716,0.6959706959706959,190,21.389963021403798,11.892813419407979,1.3799486996854422,54.627416997969526,0.945273631840796,15.70607730457921
25.38738738738739,552.6396396396397,Red Blood Cell,0.8767900466918945,111,118,0.7949963760067307,0.6727272727272727,111,15.472332223342365,9.385736108525082,0.5453713881012486,39.79898987322333,0.940677966101695,14.269906260621019
876.6373626373627,918.7472527472528,Red Blood Cell,0.8757463693618774,91,95,0.7742099460921874,0.7777777777777778,91,13.659157539190394,8.645275199223487,1.433324351307122,35.31370849898476,0.9578947368421052,13.703934153310641
736.774834437086,616.0993377483444,Red Blood Cell,0.8751436471939087,151,156,0.6813516710728154,0.719047619047619,151,16.394992008577237,12.000416291624186,-0.8841852737403206,44.62741699796952,0.967948717948718,13.18944601265337
318.0,747.3238095238095,Red Blood Cell,0.8749575018882751,105,112,0.7675109314393314,0.6730769230769231,105,14.803113822125502,9.489326757098395,-0.8403952839664917,39.79898987322333,0.9375,15.085329475513648
788.979797979798,489.8181818181818,Red Blood Cell,0.8745961785316467,99,104,0.7528460017612066,0.6923076923076923,99,13.994142286195961,9.210898290615559,-1.0283783044883796,36.384776310850235,0.9519230769230769,13.372241890814227
157.70344827586206,459.33103448275864,Red Blood Cell,0.8742982149124146,145,149,0.5149347199686011,0.7967032967032966,145,14.728076188969467,12.625339828259872,0.7256511216212734,42.38477631085024,0.9731543624161074,12.389443192557323
347.0091743119266,307.4036697247706,Red Blood Cell,0.8740364909172058,109,114,0.9014158664185695,0.6411764705882353,109,17.92509563597057,7.7607474380373285,-0.4186397996727038,41.21320343559643,0.956140350877193,15.582826948842726
924.2675159235669,493.03184713375794,Red Blood Cell,0.8732782602310181,157,160,0.8501519721965952,0.7929292929292929,157,19.59379777799552,10.316867162721909,-0.31938268220134447,47.55634918610404,0.98125,14.405135973953241
874.047619047619,751.4285714285714,Red Blood Cell,0.8721091151237488,168,173,0.7094972637094595,0.8235294117647058,168,17.431162922824683,12.283883269670289,-0.0892478240777732,46.38477631085024,0.9710982658959537,12.806830198854843
638.0218579234972,670.5464480874317,Red Blood Cell,0.8718257546424866,183,186,0.678278929409763,0.8169642857142857,183,17.88393443203925,13.141195993634643,1.0793652446252695,48.97056274847714,0.9838709677419355,13.104459103292553
634.1085271317829,595.2015503875969,Red Blood Cell,0.8714820146560669,129,134,0.6733032493383496,0.7818181818181819,129,14.939727574462115,11.045933209810178,0.2147072936152463,40.97056274847714,0.9626865671641791,13.012302418038008
549.7560975609756,744.869918699187,Red Blood Cell,0.8714373707771301,123,128,0.86457886209703,0.640625,123,17.74117608397953,8.91489051617828,-0.9642431862772478,43.21320343559642,0.9609375,15.181958952571074
583.3529411764706,634.7705882352941,Red Blood Cell,0.8702567219734192,170,182,0.8064601005768751,0.7264957264957265,170,19.392762344234352,11.466717618861276,-0.4407639679327142,50.38477631085023,0.9340659340659341,14.933092258202436
79.36842105263158,206.1578947368421,Karyorrhexis,0.870006799697876,285,294,0.8147920857372298,0.6785714285714286,285,25.054987239306787,14.525710845417361,-0.8377319820414477,63.94112549695428,0.9693877551020408,14.345500104621953
521.0678733031674,727.9004524886877,Red Blood Cell,0.8694608807563782,221,227,0.7008181619632465,0.7892857142857143,221,19.939178841310028,14.22341311157983,-0.15154111528232925,54.04163056034262,0.973568281938326,13.21492232407492
274.7413793103448,969.0086206896551,Stroma,0.8691959381103516,116,136,0.9260187112699841,0.6105263157894737,116,20.72340233783471,7.822620394518436,-0.2738979434376138,46.384776310850235,0.8529411764705882,18.547823046617356
863.9681274900398,30.258964143426294,Stroma,0.8679719567298889,251,288,0.9835784843195677,0.33026315789473687,251,43.508734728480576,7.852496797226919,-0.46037607798919894,90.8761543394987,0.8715277777777778,32.90229253998561
718.8,612.4769230769231,Red Blood Cell,0.8679227828979492,65,65,0.8102863387576817,0.7386363636363636,65,11.867229756324594,6.954602148699723,-0.4173832533886656,28.727922061357855,1.0,12.696823168668482
390.7130434782609,773.8782608695652,Red Blood Cell,0.8677036166191101,115,122,0.8104932551147074,0.696969696969697,115,15.90428504163173,9.31590266460025,-1.2038048208140286,40.384776310850235,0.9426229508196722,14.182001371107916
69.11574074074075,580.9953703703703,Red Blood Cell,0.8671967387199402,216,222,0.6647336008890463,0.8571428571428571,216,19.36377829500016,14.466300734670265,1.507641192697829,54.142135623730944,0.972972972972973,13.57116134212257
457.3537414965986,362.7687074829932,Red Blood Cell,0.8669993281364441,147,149,0.5750238281852093,0.8166666666666667,147,15.179075600744433,12.418558237844556,-0.20582011576118325,42.97056274847714,0.9865771812080537,12.561015394019124
148.625,535.3333333333334,Red Blood Cell,0.8666424751281738,72,76,0.5975427611004442,0.72,72,10.753104088777294,8.622237220011016,-0.9644685131424794,29.556349186104043,0.9473684210526315,12.133024683484905
107.08154506437768,164.8283261802575,Karyorrhexis,0.8665218949317932,233,241,0.7959583188920016,0.7213622291021672,233,22.21538031403513,13.448112255472935,-0.6070028503917627,57.45584412271571,0.966804979253112,14.168128857741655
887.461038961039,528.1818181818181,Red Blood Cell,0.8664317727088928,154,156,0.6712757231577074,0.8020833333333334,154,16.31434160246737,12.092316154993709,0.19076607370620816,44.384776310850235,0.9871794871794872,12.792262130936443
123.26865671641791,207.1044776119403,Red Blood Cell,0.8656749129295349,67,69,0.6932335877354969,0.7444444444444445,67,10.867451910221355,7.832313600669987,-0.5615226809366612,28.142135623730947,0.9710144927536232,11.82059399200696
71.55440414507773,238.49740932642487,Red Blood Cell,0.865372359752655,193,207,0.9256885500224888,0.5482954545454546,193,25.950858716487534,9.816860622904683,-1.036487144957478,59.698484809834994,0.9323671497584541,18.465850199948704
900.4401408450705,62.679577464788736,Stroma,0.8651849031448364,284,315,0.9707227721660671,0.4982456140350877,284,40.128441998319914,9.638956983313841,-0.2366729323460912,87.35533905932738,0.9015873015873016,26.8695607822889
557.3086419753087,592.8518518518518,Red Blood Cell,0.8642697930335999,81,85,0.9069995068637677,0.7714285714285715,81,15.648305148889396,6.589997085724708,-0.1675672724545815,35.89949493661167,0.9529411764705882,15.910786872886503
96.1006711409396,403.90604026845637,Red Blood Cell,0.8642210364341736,149,153,0.6213840955648795,0.7602040816326531,149,15.682208635291598,12.28710609761889,-0.7203014901242871,43.79898987322333,0.9738562091503268,12.874842375266574
898.1383647798742,810.7421383647799,Red Blood Cell,0.863427996635437,159,165,0.7212718198749843,0.7194570135746606,159,17.378965073014484,12.037577032764814,0.35283382975813743,46.62741699796952,0.9636363636363636,13.673685634607148
953.7788461538462,542.6923076923077,Red Blood Cell,0.8628736138343811,104,106,0.8398211500700016,0.7428571428571429,104,15.64585783092466,8.49356018917604,0.4464841899548657,37.55634918610404,0.9811320754716981,13.562301578736326
125.25728155339806,555.8349514563107,Karyorrhexis,0.8620805740356445,206,210,0.45362163090498653,0.7573529411764706,206,17.2121365243459,15.339359270996678,-0.8628041100772526,51.45584412271571,0.9809523809523809,12.852931526122411
836.8117154811715,809.4309623430962,Red Blood Cell,0.8612874150276184,239,257,0.7655956875838752,0.7242424242424242,239,21.97767018764294,14.138719551290936,0.10955360615122182,60.62741699796952,0.9299610894941635,15.37942967299449
449.2258064516129,138.67741935483872,Red Blood Cell,0.8609013557434082,93,97,0.8777151921631139,0.5961538461538461,93,15.87230666021696,7.605734453726246,-0.7517165421532076,37.21320343559643,0.9587628865979382,14.890564623000921
656.6838235294117,706.1176470588235,Red Blood Cell,0.8608020544052124,136,141,0.44286878333488283,0.8047337278106509,136,14.042512594746729,12.590326347439534,0.7193699680784843,41.55634918610405,0.9645390070921985,12.69801586527508
279.73228346456693,793.992125984252,Red Blood Cell,0.8603441715240479,127,131,0.39088836801262966,0.8141025641025641,127,13.331482661294821,12.270804482744422,-0.09206360072853209,40.14213562373095,0.9694656488549618,12.688118523102437
989.561403508772,480.94736842105266,Stroma,0.8602994680404663,171,195,0.9822395256707921,0.29081632653061223,171,35.904466649512,6.736802659358803,-0.6276080765077082,72.91168824543142,0.8769230769230769,31.0883876187075
699.8526315789474,531.6736842105263,Red Blood Cell,0.8599894642829895,95,97,0.33709774694112654,0.7851239669421488,95,11.3734621127096,10.7077694376449,0.8137562172501496,33.55634918610404,0.979381443298969,11.852932323155214
299.0921052631579,454.74342105263156,Red Blood Cell,0.8597406148910522,152,160,0.5858006365368271,0.7238095238095238,152,15.728224093714374,12.747020838811904,0.6932944750045865,45.798989873223334,0.95,13.799654430313245
535.2169811320755,697.066037735849,Red Blood Cell,0.8589997291564941,106,110,0.9425921612356,0.7571428571428571,106,20.266492648418573,6.767916783612871,-1.4409171631719553,43.55634918610404,0.9636363636363636,17.89769390963987
670.0406976744187,13.680232558139535,Stroma,0.8586292862892151,344,383,0.8355064362131028,0.6142857142857143,344,28.866293194823783,15.861469818910681,-1.3458294681317897,76.14823227814082,0.8981723237597912,16.856259532225838
385.2236842105263,707.4144736842105,Red Blood Cell,0.858406662940979,152,158,0.7835833048743227,0.7450980392156863,152,17.72615853156239,11.013027118726088,0.24364210298418862,45.79898987322333,0.9620253164556962,13.799654430313243
476.6950354609929,612.936170212766,Karyorrhexis,0.8581550717353821,141,149,0.5943171358159445,0.7230769230769231,141,15.248401656421965,12.263233906478556,-0.2899027433019581,43.79898987322333,0.9463087248322147,13.605329885919996
185.09375,540.0,Red Blood Cell,0.8568233251571655,64,65,0.6019028648593335,0.7901234567901234,64,10.124041353565115,8.08474870798737,0.8277375525416423,27.31370849898476,0.9846153846153847,11.65685424949238
421.05,483.8,Red Blood Cell,0.8564589023590088,60,63,0.8268917968185362,0.7792207792207793,60,11.654627002035387,6.554108338293951,-0.2055845779502832,27.899494936611664,0.9523809523809523,12.973030295300331
480.8541666666667,884.0277777777778,Red Blood Cell,0.8551186323165894,144,154,0.8690169862475852,0.6,144,19.52236420619728,9.65931934049055,-0.6465663126337993,46.8700576850888,0.935064935064935,15.255571579191333
717.5125628140704,645.4170854271357,Red Blood Cell,0.8549677729606628,199,206,0.49515212456387375,0.7803921568627451,199,17.182951992493255,14.928656811365073,0.158753759038853,50.62741699796952,0.9660194174757282,12.880077145157252
313.8843537414966,195.72108843537416,Tumor,0.8549293875694275,294,306,0.9230787673956934,0.7,294,31.600329075903097,12.153832845964418,0.2555310110462571,73.4558441227157,0.9607843137254902,18.352928693131656
681.7543859649123,411.20175438596493,Red Blood Cell,0.8549017310142517,114,122,0.6431492623822835,0.7307692307692307,114,14.044583136659048,10.754510817472617,0.5794244974645962,39.55634918610404,0.9344262295081968,13.725480359061352
576.5238095238095,176.73809523809524,Red Blood Cell,0.8542698621749878,84,85,0.7329017429024273,0.7636363636363637,84,12.60989316685805,8.578945393869425,0.6537390931189087,32.14213562373095,0.9882352941176471,12.299010505408503
386.86407766990294,724.7961165048544,Red Blood Cell,0.8541555404663086,103,104,0.7256074868510691,0.7202797202797203,103,13.824328120740663,9.512642380307708,-0.5928070215727206,35.79898987322333,0.9903846153846154,12.442404620807245
