coordinate_x,coordinate_y,cell_type,probability,area,convex_area,eccentricity,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,pa_ratio
206.4486301369863,38.66095890410959,Stroma,0.9662125110626221,292,354,0.9612690005165841,0.4281524926686217,292,38.88154411361784,10.716215488000548,-0.4413421465363889,84.42640687119285,0.8248587570621468,24.410336223219865
557.8295739348371,309.31829573934834,Stroma,0.9661194086074829,399,420,0.9540932936872063,0.43846153846153846,399,41.761483511437966,12.507964277185629,-0.944473075069294,94.5685424949238,0.95,22.414058219584483
485.7291196388262,190.6546275395034,Stroma,0.9650083184242249,443,511,0.9668627395540345,0.5593434343434344,443,49.17930707954039,12.555318449514038,0.2282676809856884,105.59797974644667,0.8669275929549902,25.171407057631967
625.676,179.736,Stroma,0.9623182415962219,250,273,0.9750217939056771,0.37202380952380953,250,38.148789893286136,8.473197606447622,1.0289824848641078,82.66904755831214,0.9157509157509157,27.336685696793904
500.3003300330033,448.8712871287129,Stroma,0.9621180295944214,303,321,0.8308505540165154,0.6011904761904762,303,26.801289976329876,14.914800044185204,0.729924704905633,70.18376618407358,0.9439252336448598,16.256637081784522
90.08955223880596,794.2798507462686,Stroma,0.9616653919219971,268,287,0.9733398820312753,0.43790849673202614,268,38.62501981469129,8.859326252371577,-1.1702654785818638,84.42640687119284,0.9337979094076655,26.596336482015662
542.9652173913043,220.60434782608695,Stroma,0.9586080312728882,230,244,0.9600309201254886,0.4423076923076923,230,32.55714781228419,9.112549234448686,0.5875614947186001,70.42640687119285,0.9426229508196722,21.56469036863826
817.4902912621359,484.6601941747573,Stroma,0.9582903385162354,206,227,0.9717032390170196,0.3433333333333333,206,33.747862585605326,7.971414829212781,0.7683037680043284,72.32590180780451,0.9074889867841409,25.3933789918067
630.0264150943397,894.3056603773584,Stroma,0.9566953182220459,265,286,0.8854411261939289,0.701058201058201,265,27.271785171024867,12.67460468819387,-0.08372975897111129,67.4558441227157,0.9265734265734266,17.170909080407995
515.2286689419795,685.5255972696245,Stroma,0.955024778842926,293,309,0.8351091721894793,0.6511111111111111,293,26.639995531245013,14.654241681572765,-1.1888568003413447,69.1126983722081,0.948220064724919,16.30226988494135
181.6235294117647,589.9294117647058,Stroma,0.9544842839241028,255,265,0.8827482214089944,0.6640625,255,26.37728863887573,12.39327236856592,-1.1274549679458445,63.11269837220809,0.9622641509433962,15.620441944397323
977.2638190954774,84.38190954773869,Macrophage,0.9526327848434448,398,404,0.6005106154481964,0.8291666666666667,398,25.196338593684963,20.147415226657248,-1.2500424045230154,71.698484809835,0.9851485148514851,12.916263125693819
86.4,523.7294117647059,Stroma,0.9523417353630066,85,96,0.968582652483519,0.53125,85,21.382572507671252,5.317671903819662,-1.2990485994630079,44.970562748477136,0.8854166666666666,23.792370751937874
275.8811881188119,939.1683168316831,Stroma,0.9510759711265564,101,120,0.9728386115693238,0.5489130434782609,101,24.666964169325542,5.710017847923626,-1.4411478086184617,51.55634918610404,0.8416666666666667,26.317397439598924
110.78260869565217,782.8152173913044,Stroma,0.9507145285606384,92,101,0.979605380551446,0.6666666666666666,92,24.40678204721454,4.904081044774499,-1.4167702943772709,49.89949493661167,0.9108910891089109,27.064778205749274
123.45263157894736,736.5368421052632,Stroma,0.9506391286849976,95,101,0.917478084415967,0.5654761904761905,95,17.487832296487024,6.956420635063675,-0.6394296631701419,39.21320343559643,0.9405940594059405,16.18605603875233
575.7357142857143,216.84285714285716,Stroma,0.9483484029769897,280,296,0.9148917745277255,0.5458089668615984,280,30.025132893631522,12.121122010828795,0.554091545622201,69.84062043356595,0.9459459459459459,17.420400937662247
195.97448979591837,189.5204081632653,Stroma,0.9473076462745667,196,214,0.7660559452930168,0.6533333333333333,196,20.588239609420654,13.23358310247471,-1.2496798521114885,54.8700576850888,0.9158878504672897,15.360832807984554
628.2592592592592,803.2654320987655,Stroma,0.9470728635787964,162,169,0.9209605091988045,0.54,162,23.065786649807592,8.987720450898715,-0.9905486449933149,52.52691193458118,0.9585798816568047,17.0313362801435
635.3948717948718,93.27692307692308,Stroma,0.9467474222183228,195,202,0.5422544132398827,0.7647058823529411,195,17.64816791783616,14.828243908217294,0.178783587938199,51.798989873223334,0.9653465346534653,13.75966847121176
607.8119266055046,820.9495412844037,Stroma,0.9465577602386475,218,230,0.9554354615823594,0.45416666666666666,218,30.937969217540875,9.132890543631445,-0.6842099011093786,66.42640687119285,0.9478260869565217,20.240676742280996
728.0892857142857,354.19642857142856,Stroma,0.9425579905509949,112,117,0.8845509750564078,0.6153846153846154,112,17.535568216896042,8.179352449568288,-0.7254537804974636,41.21320343559643,0.9572649572649573,15.165429798427295
791.7919075144508,250.49132947976878,Stroma,0.9419043064117432,173,178,0.9138593443971077,0.8737373737373737,173,23.344278727477235,9.478498700016457,-1.5328221893240663,52.72792206135785,0.9719101123595506,16.070715404096116
199.87394957983193,711.1596638655462,Stroma,0.941373884677887,119,135,0.9853313115140853,0.25757575757575757,119,30.51895415755371,5.208129636048635,-0.8162594142069711,62.08326112068523,0.8814814814814815,32.389338751085596
531.2702702702703,162.54054054054055,Stroma,0.9410693049430847,296,307,0.5094177512298766,0.7081339712918661,296,21.407239035992774,18.421343457955754,1.3688875735376647,65.11269837220809,0.9641693811074918,14.323187463885642
447.0123966942149,427.70661157024796,Stroma,0.9409436583518982,484,591,0.9762016221930855,0.3394109396914446,484,57.49135146443489,12.467857243370963,1.0814054506981192,124.22539674441619,0.8189509306260575,31.88419255435456
356.13953488372096,902.1550387596899,Stroma,0.9406141042709351,258,265,0.5933909679125823,0.7987616099071208,258,20.233751163198253,16.286437273467058,-0.4212569616330536,58.04163056034262,0.9735849056603774,13.057484023656196
669.4888888888889,851.1222222222223,Stroma,0.940467894077301,90,93,0.8971613360405598,0.5769230769230769,90,16.116710964447073,7.118799526663,-0.7671830665393075,37.21320343559643,0.967741935483871,15.386916777100952
633.2680412371134,913.3917525773196,Stroma,0.9395137429237366,291,299,0.7503770205689811,0.6928571428571428,291,23.74443013153191,15.695307681280944,0.6461050993989177,63.941125496954285,0.9732441471571907,14.049716597310162
792.332361516035,601.4839650145773,Stroma,0.9391624331474304,343,364,0.9726677751086815,0.3769230769230769,343,43.87964658272061,10.188906779514834,0.6000535051159416,93.9827560572969,0.9423076923076923,25.751482321065236
734.0132275132275,595.5502645502645,Stroma,0.9389591813087463,378,433,0.9874017147750295,0.309328968903437,378,56.04550619553751,8.868278931135189,0.45424137838614764,115.05382386916237,0.8729792147806005,35.019530124117026
676.0,930.3236994219653,Stroma,0.938126266002655,173,192,0.9637112262113926,0.39588100686498856,173,29.7560769091079,7.943293883438533,0.9055346854185609,63.597979746446654,0.9010416666666666,23.379786288031436
499.4012345679012,489.2345679012346,Stroma,0.9379680156707764,162,170,0.8807054146022035,0.6428571428571429,162,20.97904448030964,9.937026712614522,1.2492924052413927,50.870057685088796,0.9529411764705882,15.973844252371986
461.8528428093646,300.1404682274248,Stroma,0.9362286925315857,299,337,0.9801270433949251,0.31407563025210083,299,44.60255488203812,8.84784500138687,0.8894205447897598,93.63961030678928,0.887240356083086,29.32567430905471
849.8519855595667,433.3718411552347,Stroma,0.9334446787834167,277,305,0.9739816847616948,0.32936979785969084,277,40.40244990262855,9.156275372684263,0.8262094066294684,86.81118318204308,0.9081967213114754,27.20643149987812
879.1748251748252,443.67832167832165,Stroma,0.93157559633255,143,149,0.9505690397124471,0.4673202614379085,143,24.345058582557446,7.559464136671781,0.8594801148387854,51.941125496954285,0.959731543624161,18.866297327904576
349.38071065989845,33.766497461928935,Stroma,0.9315698146820068,197,234,0.7481730675310285,0.6396103896103896,197,20.867311853460187,13.845537068731392,1.4360588062204922,72.52691193458118,0.8418803418803419,26.701284034347687
330.51677852348996,16.395973154362416,Stroma,0.9314383268356323,149,158,0.869139131041478,0.6898148148148148,149,19.69728833685496,9.74164181254581,-1.2182205719379724,47.79898987322333,0.9430379746835443,15.333848542956419
881.72,92.368,Stroma,0.9309292435646057,125,132,0.6901425382327184,0.6868131868131868,125,15.066740720260189,10.903400390174317,-0.9492414135468477,41.79898987322333,0.946969696969697,13.97724443537461
472.1015625,257.6536458333333,Stroma,0.9303614497184753,384,431,0.9741961572914605,0.3742690058479532,384,47.698850701929956,10.765774007422182,0.5985732143666146,101.39696961966999,0.8909512761020881,26.774337104302806
609.7636363636364,741.2181818181818,Stroma,0.9287780523300171,55,58,0.8843488920708853,0.6111111111111112,55,12.279736065787052,5.732506944925304,-0.6549785149214806,28.14213562373095,0.9482758620689655,14.39963268117212
671.23,240.68,Stroma,0.9261947870254517,100,106,0.9581263809993382,0.4166666666666667,100,21.374186219238677,6.120405498437744,0.8370018428239804,44.526911934581186,0.9433962264150944,19.826458864299482
577.8958333333334,179.5625,Stroma,0.926109254360199,288,303,0.9145770744454982,0.5485714285714286,288,30.729811219105773,12.427493364593238,0.9057018586884338,71.01219330881976,0.9504950495049505,17.509484717115228
801.3608695652174,337.3,Stroma,0.925745964050293,230,242,0.923641893413143,0.5637254901960784,230,27.819559674183974,10.662030989803089,1.0399107606154347,63.94112549695428,0.9504132231404959,17.77594578181416
111.03703703703704,135.57671957671957,Stroma,0.9216907620429993,189,218,0.9671830267445871,0.6517241379310345,189,31.815569237983155,8.083721518409037,-0.1407848564032076,67.79898987322333,0.8669724770642202,24.32118004142561
504.73387096774195,421.75,Stroma,0.9208523035049438,124,129,0.8846169701751386,0.6631016042780749,124,18.431843947729945,8.595107304823612,1.132136359496518,43.21320343559643,0.9612403100775194,15.059523799727764
483.5584415584416,103.13636363636364,Stroma,0.9204661846160889,154,166,0.6832642867637737,0.6470588235294118,154,17.16159686230695,12.530902988953095,1.1381708392527397,49.21320343559643,0.927710843373494,15.726879171385713
493.00542005420056,321.4308943089431,Stroma,0.9203062653541565,369,381,0.6500239252365729,0.8092105263157895,369,24.92773671219408,18.94292970652581,-1.4469730577756732,70.8700576850888,0.968503937007874,13.61128746961467
766.3204633204633,292.88030888030886,Stroma,0.9200308918952942,259,266,0.7753629870471123,0.6925133689839572,259,22.916706764572737,14.47226299852478,1.1533742157036306,59.94112549695428,0.9736842105263158,13.872349520624024
444.77142857142854,296.3392857142857,Stroma,0.9182043075561523,280,296,0.9600116646290029,0.4148148148148148,280,35.86767658867096,10.041514877171844,0.8553011569425353,77.9827560572969,0.9459459459459459,21.71896515104241
436.144,250.44,Stroma,0.9161936044692993,125,133,0.5256602588150665,0.6868131868131868,125,13.788408006077384,11.729724150973912,0.5102742873081405,40.62741699796952,0.9398496240601504,13.20469609541522
763.501976284585,598.4782608695652,Stroma,0.9143857955932617,253,281,0.9708750324366363,0.42592592592592593,253,37.224387728110905,8.918459248493937,0.4589603697575124,81.01219330881975,0.900355871886121,25.94061448500229
857.2542372881356,401.80790960451975,Stroma,0.9136796593666077,177,182,0.7871617900367769,0.7436974789915967,177,19.138068949497114,11.80333814363074,0.5982134772335497,49.21320343559643,0.9725274725274725,13.683273403352542
754.5472972972973,474.94594594594594,Stroma,0.9126463532447815,148,153,0.8203809023134394,0.6851851851851852,148,18.370254770255087,10.504431901171554,0.4210103843452987,46.04163056034261,0.9673202614379085,14.323187463885638
502.45299145299145,658.2735042735043,Stroma,0.9114755988121033,351,361,0.8025214631327131,0.6964285714285714,351,27.42841470575675,16.36442989584077,-0.7064557518384612,70.76955262170047,0.9722991689750693,14.268745237252514
664.2461538461539,571.5333333333333,Stroma,0.9076374769210815,195,206,0.916605527639782,0.5735294117647058,195,25.0565913487164,10.017445558587406,0.6261030216176069,57.698484809834994,0.9466019417475728,17.072385381285947
483.53614457831327,367.37951807228916,Stroma,0.9053804874420166,166,173,0.9395725779703269,0.4715909090909091,166,25.141104667986042,8.607051610188313,0.8954366976441229,55.59797974644666,0.9595375722543352,18.62129730051984
714.3176470588236,379.6470588235294,Stroma,0.9048148393630981,85,95,0.9763643703174624,0.3333333333333333,85,22.70983096410834,4.908298855085177,-0.722246303627032,46.526911934581186,0.8947368421052632,25.467688637273802
6.0,796.9420289855072,Red Blood Cell,0.9037367105484009,138,147,0.940577843401608,0.5974025974025974,138,22.843034740737544,7.756995495961276,-1.1437533813677838,51.21320343559642,0.9387755102040817,19.005740624172354
771.7368421052631,219.52631578947367,Stroma,0.9035495519638062,57,58,0.520997510792861,0.7916666666666666,57,9.218074478666948,7.8681630214645315,-0.3103481234679847,25.31370849898476,0.9827586206896551,11.24182171879953
579.3959390862944,753.9441624365483,Stroma,0.9009782075881958,197,205,0.9124739733028628,0.6840277777777778,197,24.863350903949502,10.172460989559731,-1.298912186472051,57.4558441227157,0.9609756097560975,16.75722854748124
42.857142857142854,631.7142857142857,Stroma,0.9005792737007141,7,7,0.7238845965239822,0.7777777777777778,7,3.582070095417669,2.4713456540351717,0.5318489112012799,6.207106781186548,1.0,5.504024941864576
451.3527397260274,186.72260273972603,Stroma,0.8996179103851318,292,338,0.9859124432966633,0.3476190476190476,292,48.62712303581456,8.13348112005386,0.3907496904480808,99.49747468305831,0.863905325443787,33.90324475447202
692.3157894736842,265.30526315789473,Stroma,0.8995229005813599,95,96,0.7657240282500521,0.753968253968254,95,13.731575318452702,8.831727302215382,-1.4274041027685052,34.97056274847714,0.9895833333333334,12.873055357317655
798.3047619047619,303.6857142857143,Stroma,0.898661196231842,105,110,0.8726961528338875,0.5965909090909091,105,16.642188006712328,8.12577602113254,1.0633048780876198,40.04163056034261,0.9545454545454546,15.269830266009174
134.3560606060606,653.5909090909091,Lymphocyte,0.8985140323638916,132,134,0.5951852974705006,0.7857142857142857,132,14.468245015131473,11.626515168390712,-1.2030674789395854,39.79898987322333,0.9850746268656716,11.999693900976766
975.2229299363057,355.61146496815286,Stroma,0.8967156410217285,157,169,0.8621219381987161,0.623015873015873,157,20.4723914312346,10.373378387932105,-1.2811780943662194,51.4558441227157,0.9289940828402367,16.864356015166983
418.8211920529801,379.2317880794702,Stroma,0.8956615924835205,151,157,0.9342154005035103,0.5298245614035088,151,23.38378307138632,8.341214882136581,1.0047066572634291,52.2842712474619,0.9617834394904459,18.103609403166697
759.6,442.43636363636364,Stroma,0.8907710909843445,55,57,0.9346388585331035,0.5,55,14.016421231127149,4.984216609503557,0.7193749409950998,29.798989873223334,0.9649122807017544,16.14508722662667
250.04444444444445,150.23333333333332,Stroma,0.8901876211166382,90,95,0.9200114491666455,0.5357142857142857,90,17.19216513495481,6.737463067782147,-0.8907336225709998,38.62741699796952,0.9473684210526315,16.578637154833608
604.8805031446541,450.50943396226415,Stroma,0.8885539770126343,159,167,0.9117466100498729,0.5977443609022557,159,22.36336974566783,9.185823719061464,-1.0220203020693073,51.4558441227157,0.9520958083832335,16.65222575082526
625.1835748792271,282.92270531400965,Stroma,0.8876263499259949,207,216,0.8710553906279933,0.75,207,23.453975785129042,11.5202363743502,0.11872177990690175,56.62741699796952,0.9583333333333334,15.491132153922353
835.6830357142857,128.01785714285714,Stroma,0.8875713348388672,224,234,0.8053693714135804,0.7,224,22.28107074721499,13.207623653863344,-1.148190742722309,57.4558441227157,0.9572649572649573,14.737384035061627
732.5578947368421,243.23157894736843,Stroma,0.8856486678123474,95,101,0.6580652593499772,0.7196969696969697,95,12.732678491899303,9.587209035599724,0.621097133662812,34.97056274847714,0.9405940594059405,12.873055357317655
1017.393665158371,570.0769230769231,Lymphocyte,0.884004533290863,221,221,0.7324064914066046,0.7892857142857143,221,20.657197533440034,14.064817153789313,-1.3163126718895106,54.62741699796952,1.0,13.502962388552259
642.5886075949367,370.96835443037975,Stroma,0.8827612996101379,158,174,0.9766636322016162,0.3134920634920635,158,31.476401446697793,6.760333049171317,-0.7141462750296794,65.49747468305833,0.9080459770114943,27.151387277581435
121.70175438596492,691.859649122807,Lymphocyte,0.8817068934440613,114,117,0.6752773610275391,0.7402597402597403,114,14.04996263511918,10.362745036953699,-1.4085716185973083,37.798989873223334,0.9743589743589743,12.533014345930177
450.3457943925234,726.7476635514018,Stroma,0.877348780632019,107,114,0.9611110277064097,0.4331983805668016,107,22.378162047194348,6.180003747775381,-0.9930192621590567,47.698484809834994,0.9385964912280702,21.263041618262243
736.8937007874016,329.59055118110234,Stroma,0.8717538118362427,254,259,0.35898219011953436,0.7426900584795322,254,18.693049226733578,17.447052996606924,-1.2213762540914213,57.698484809834994,0.9806949806949807,13.106752556499053
133.7551724137931,782.9965517241379,Stroma,0.8709861040115356,290,309,0.776519270284654,0.8405797101449275,290,24.629993882254396,15.519199131052723,1.5522029743492984,66.38477631085023,0.9385113268608414,15.196339744281453
449.42314049586776,361.58181818181816,Stroma,0.8704133629798889,605,641,0.9758762617414092,0.38266919671094246,605,59.77183316323046,13.049646619111035,1.064633034798346,130.12489168102786,0.9438377535101404,27.987582537188818
50.01190476190476,639.1309523809524,Stroma,0.8683915138244629,84,113,0.9344271697184517,0.4421052631578947,84,20.385783279742817,7.260483775331856,0.38357382990115774,45.38477631085023,0.7433628318584071,24.52116572364181
821.5892857142857,308.3154761904762,Stroma,0.8537800908088684,168,173,0.8527021925462115,0.6176470588235294,168,20.379412875267384,10.646150881506992,0.8216383848401871,49.698484809834994,0.9710982658959537,14.702020192817857
669.5030674846626,398.2085889570552,Stroma,0.8486722111701965,163,183,0.9558459522208435,0.42894736842105263,163,27.56240317234786,8.099713650914921,-0.7288609568892566,59.941125496954285,0.8907103825136612,22.042567643200144
386.1020408163265,246.20408163265307,Stroma,0.848482608795166,147,165,0.9110931700876493,0.7,147,22.204265710400204,9.152608975993868,-1.4676917052312,52.384776310850235,0.8909090909090909,18.667787681209635
563.3210526315789,263.33684210526314,Stroma,0.8474552035331726,190,197,0.715797696737515,0.6985294117647058,190,18.65204481098437,13.024866692095946,0.70450346149794,50.870057685088796,0.9644670050761421,13.619804046759272
802.2269736842105,107.06907894736842,Stroma,0.8472848534584045,304,347,0.627062981897581,0.6909090909090909,304,23.373670373260193,18.207354341549582,-0.6867849432377536,74.5269119345812,0.8760806916426513,18.27059408718691
650.6683168316831,66.22277227722772,Stroma,0.8472410440444946,202,209,0.7399893467943687,0.7481481481481481,202,19.63545338144266,13.207170953092282,-1.075283568629756,53.21320343559643,0.9665071770334929,14.018044652862233
624.3810888252149,252.92263610315186,Stroma,0.8472157716751099,349,393,0.9437798978535349,0.46908602150537637,349,38.2730795112199,12.652104375121576,0.9304058265666469,87.25483399593902,0.8880407124681934,21.814917064925147
154.42857142857142,696.5928571428572,Stroma,0.841858983039856,140,145,0.849772314798153,0.6222222222222222,140,18.502915556471564,9.753810013919363,-0.8604554144822383,45.45584412271571,0.9655172413793104,14.758812606490203
335.4871794871795,605.2307692307693,Stroma,0.8379343748092651,39,41,0.8515675927483144,0.6964285714285714,39,9.77092044939183,5.122354466557175,-0.6571229914748535,22.485281374238568,0.9512195121951219,12.963791755863586
472.36538461538464,407.34615384615387,Lymphocyte,0.8371217846870422,52,53,0.818366965830311,0.65,52,10.795138218129036,6.20392291139591,1.0492170934840583,25.556349186104043,0.9811320754716981,12.560134302347707
435.3157894736842,401.63157894736844,Lymphocyte,0.8281764984130859,114,120,0.9167850873283183,0.5428571428571428,114,19.34335614292329,7.72536699428323,0.7688589574425361,42.87005768508881,0.95,16.121419701077564
