coordinate_x,coordinate_y,cell_type,probability,area,convex_area,eccentricity,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,pa_ratio
850.2913385826772,369.06692913385825,Stroma,0.9662365913391113,254,274,0.9251894715963418,0.6047619047619047,254,30.024817077293736,11.394583894439267,1.2511897943459747,69.698484809835,0.927007299270073,19.125507026719685
143.89080459770116,803.3218390804598,Tumor,0.9661234021186829,174,178,0.5855246291117833,0.7310924369747899,174,16.55123075078528,13.41733163169088,0.33469897660572173,46.8700576850888,0.9775280898876404,12.625300617261791
258.88702928870293,914.0962343096235,Tumor,0.9644466042518616,239,248,0.6914904187124005,0.739938080495356,239,20.552937630877665,14.847146832952022,-1.0271889499294002,56.8700576850888,0.9637096774193549,13.53223205483401
521.9335443037975,975.6835443037975,Tumor,0.9638446569442749,316,324,0.6674290405108361,0.7559808612440191,316,23.294461460639603,17.3467658673519,-1.178248407920416,64.5269119345812,0.9753086419753086,13.176336594345559
975.5185185185185,825.8412698412699,Stroma,0.9636025428771973,189,199,0.9709908724308537,0.35795454545454547,189,32.18565866615825,7.6961237386108765,-0.8189696130065907,67.49747468305833,0.949748743718593,24.10533909306931
100.82708933717579,769.4755043227666,Tumor,0.9635116457939148,347,354,0.46884361351189446,0.7510822510822511,347,22.461391011457696,19.839724251094612,-0.7176094287638549,67.35533905932738,0.980225988700565,13.07418357290188
879.0683229813665,130.2049689440994,Stroma,0.9634877443313599,161,170,0.9355852893085429,0.6708333333333333,161,24.488092943285736,8.646764912922858,-0.22542968857313153,55.38477631085023,0.9470588235294117,19.052630105608177
539.90234375,929.0234375,Tumor,0.9633368253707886,256,265,0.8320888451369611,0.7619047619047619,256,24.498007274360663,13.587632708910226,0.18118561485698503,61.45584412271571,0.9660377358490566,14.753206159513793
435.869109947644,867.3664921465969,Tumor,0.9629582762718201,191,201,0.8398979829136436,0.7234848484848485,191,21.461572271548413,11.648146081010736,0.1845945085927162,54.04163056034262,0.9502487562189055,15.290564573929618
293.0504807692308,971.8533653846154,Tumor,0.9623691439628601,416,438,0.5908148380492451,0.6956521739130435,416,25.80081652826729,20.816284047914195,0.38918525874669224,79.01219330881975,0.9497716894977168,15.007035316034376
178.92604501607718,807.2572347266881,Tumor,0.959821343421936,311,326,0.8482620340612781,0.6479166666666667,311,27.541304200249,14.585234042261062,-0.6060706152152779,68.76955262170047,0.9539877300613497,15.206596037906206
449.48571428571427,888.6642857142857,Tumor,0.9597373008728027,280,291,0.8421076321297077,0.7692307692307693,280,25.80137787541529,13.914928180218654,0.12479745461523767,64.8700576850888,0.9621993127147767,15.029015657381242
461.9876033057851,260.0330578512397,Stroma,0.9596363306045532,242,258,0.9546628452369346,0.5377777777777778,242,32.90408669321565,9.795190809352627,-0.382060910236336,73.698484809835,0.937984496124031,22.444077120931734
200.79790940766551,838.8083623693379,Tumor,0.9594229459762573,287,293,0.7680999805402892,0.8318840579710145,287,23.945893389907535,15.333272250117519,1.3515659339852142,63.21320343559642,0.9795221843003413,13.923028183240763
906.2416356877324,857.7583643122676,Stroma,0.9561853408813477,269,319,0.9589218629732317,0.4075757575757576,269,36.747829896650885,10.424269330847162,-1.0396428152380206,80.91168824543142,0.8432601880877743,24.337179534296972
256.5296052631579,580.6447368421053,Tumor,0.9560078978538513,304,309,0.8548151018515964,0.7794871794871795,304,27.50093336128623,14.27113345641015,-1.3566752688465535,68.04163056034261,0.9838187702265372,15.229156214836017
1014.6541353383459,794.6165413533835,Stroma,0.9536831974983215,133,150,0.9730505751176821,0.3684210526315789,133,27.844562799223315,6.420727858253944,-0.717951451406385,56.76955262170047,0.8866666666666667,24.2314443975039
297.3466386554622,939.3298319327731,Tumor,0.9524187445640564,476,486,0.6507016325590114,0.7345679012345679,476,28.299433890635438,21.48870857855046,-0.5689148686357232,79.84062043356595,0.9794238683127572,13.391858552976363
221.78021978021977,586.1428571428571,Tumor,0.9518623948097229,273,287,0.7589402650700214,0.7222222222222222,273,23.459800131897687,15.276089370633237,-1.0677472820510303,63.698484809834994,0.9512195121951219,14.862626252999194
954.7985611510792,708.0935251798561,Red Blood Cell,0.9513663649559021,278,291,0.7982020188040653,0.7554347826086957,278,24.7217043683955,14.892103905115075,-1.2194472523695576,64.87005768508881,0.9553264604810997,15.137138072182552
132.79446640316206,818.4901185770751,Tumor,0.9511461853981018,253,259,0.6799993796101428,0.7529761904761905,253,20.97292149658707,15.377612115485796,-0.0499833951535581,57.698484809834994,0.9768339768339769,13.158557902572172
419.0308641975309,902.3827160493827,Tumor,0.9503316879272461,162,167,0.6706023133604888,0.6923076923076923,162,16.850883920989194,12.500273018842682,0.368968871182403,46.8700576850888,0.9700598802395209,13.560508070392295
122.79807692307692,603.275641025641,Tumor,0.9494341611862183,312,322,0.827517749224687,0.6933333333333334,312,26.63809092602014,14.955677934521084,0.45936140309558715,67.94112549695427,0.968944099378882,14.79486068523362
85.19626168224299,810.7227414330218,Tumor,0.948763906955719,321,329,0.8406747819452806,0.7552941176470588,321,27.498027715705813,14.891290546128293,-0.3800551218266484,68.87005768508881,0.9756838905775076,14.775965250926669
361.2657004830918,771.3188405797101,Tumor,0.9483493566513062,414,420,0.8299599447995871,0.7666666666666667,414,30.77449245083219,17.166719445844844,-1.3215022305713424,77.35533905932738,0.9857142857142858,14.453740292230677
366.42857142857144,447.44897959183675,Stroma,0.9469781517982483,98,108,0.9398836535875038,0.5444444444444444,98,19.25706493638345,6.576188082979107,0.3881104709157907,43.21320343559643,0.9074074074074074,19.05490766496166
948.2258064516129,147.30967741935484,Stroma,0.9464689493179321,155,190,0.9668921740498535,0.5535714285714286,155,30.381552201788832,7.75292470498433,-1.4175450099471016,66.04163056034261,0.8157894736842105,28.138690110121154
275.88307692307694,599.4030769230769,Tumor,0.9464073181152344,325,335,0.7024898384092954,0.7386363636363636,325,24.14498915483576,17.183838437514197,0.9043014893035869,66.5269119345812,0.9701492537313433,13.617938497081603
8.562913907284768,363.8211920529801,Stroma,0.9451009035110474,151,155,0.638214460926769,0.7743589743589744,151,15.848351105100235,12.200989783877791,-0.4942485164135772,44.38477631085024,0.9741935483870968,13.046413034200086
400.14145383104125,756.9528487229862,Tumor,0.9447607398033142,509,529,0.8040765221197296,0.7818740399385561,509,33.304614410101806,19.80045307792805,-1.3066201086297824,87.698484809835,0.9621928166351607,15.110067265109743
879.6075949367089,279.44303797468353,Stroma,0.9424428939819336,79,84,0.9680909695624608,0.4388888888888889,79,20.053759103546643,5.025452611798897,-1.1004974456723606,42.04163056034262,0.9404761904761905,22.373401268004233
533.5102639296188,531.5542521994134,Stroma,0.9419673085212708,341,362,0.891904104175518,0.6014109347442681,341,31.28741674376894,14.148938833923552,0.5465807231579773,75.01219330881976,0.9419889502762431,16.500965234603356
156.991452991453,457.37606837606836,Stroma,0.9418448209762573,117,148,0.9719502000013764,0.5416666666666666,117,27.496423627379198,6.4667945879789865,-0.1654381113186926,55.79898987322333,0.7905405405405406,26.61134419548786
376.32,160.88,Stroma,0.940189003944397,75,87,0.9499858612016636,0.49019607843137253,75,18.028976967251857,5.630321735712389,-0.31664809700909896,40.38477631085023,0.8620689655172413,21.745735435698794
302.5833333333333,585.4642857142857,Stroma,0.9396395087242126,84,89,0.9667145633144121,0.42424242424242425,84,20.51118244792096,5.2479355650269985,-1.0428480150905404,43.45584412271571,0.9438202247191011,22.481076052592446
316.47457627118644,309.0,Stroma,0.9392492771148682,118,136,0.9682586988242289,0.5673076923076923,118,25.555553883847416,6.3876152763553495,-0.11847646849851147,55.556349186104036,0.8676470588235294,26.156846905833245
135.2041884816754,655.7486910994764,Tumor,0.9383518099784851,191,198,0.579388408865133,0.7958333333333333,191,17.3389032462866,14.132100418408317,0.5543537042372039,49.79898987322333,0.9646464646464646,12.983975876405232
958.9176470588235,737.9490196078432,Stroma,0.9378045201301575,255,297,0.9864365609228929,0.2602040816326531,255,45.8997694970268,7.5341240225551775,-0.6816797657275303,95.05382386916236,0.8585858585858586,35.432272282940154
927.9732142857143,778.9464285714286,Stroma,0.937571108341217,112,116,0.7837022740226235,0.6153846153846154,112,15.218145161138015,9.452547799157013,-0.7536193293894067,39.45584412271571,0.9655172413793104,13.899675316393214
73.05147058823529,623.1102941176471,Tumor,0.9366782903671265,136,139,0.7293830291599834,0.7727272727272727,136,15.943843883479934,10.90727201016132,-0.08410755043858836,41.798989873223334,0.9784172661870504,12.84673201780755
198.39245810055866,616.2891061452514,Tumor,0.9366059303283691,716,853,0.7482717825257521,0.7103174603174603,716,38.837036401014124,25.764190779622457,-0.31395870696620226,136.5685424949238,0.839390386869871,26.048836311714815
457.02542372881356,906.5805084745763,Tumor,0.9362207055091858,236,243,0.8478516911541499,0.6210526315789474,236,24.03821274088511,12.745864435083227,0.7228557503035147,61.112698372208094,0.9711934156378601,15.825262298019009
274.06976744186045,959.3604651162791,Tumor,0.9360715746879578,86,89,0.8719164554736764,0.6615384615384615,86,14.990343509892575,7.340091686482372,-0.5589715338268527,34.970562748477136,0.9662921348314607,14.220235569129962
234.79228486646883,909.6973293768546,Tumor,0.9351592063903809,337,352,0.8667000433125661,0.6480769230769231,337,29.397989841247284,14.664589431195447,-0.5316043403752735,72.18376618407356,0.9573863636363636,15.461412761178046
890.3488372093024,741.9767441860465,Stroma,0.934316873550415,86,91,0.9303927813800046,0.5212121212121212,86,17.359844812541567,6.363496670009525,-0.6024876040311002,38.62741699796952,0.945054945054945,17.349736557384006
404.0,239.75384615384615,Stroma,0.9337748885154724,65,71,0.9666746469565901,0.4513888888888889,65,18.15045605651897,4.646663048333989,-0.42043530671560597,37.798989873223334,0.9154929577464789,21.98097900670831
325.15384615384613,977.7802197802198,Tumor,0.9331212639808655,182,193,0.7537490517630423,0.7,182,19.092094134406693,12.546605632397895,0.044141043390161706,52.04163056034262,0.9430051813471503,14.880941271314214
231.56164383561645,367.4931506849315,Stroma,0.9328004121780396,73,76,0.7521906020138432,0.5615384615384615,73,12.46194951970653,8.211746751261192,-1.0412075909710552,33.79898987322333,0.9605263157894737,15.648927622606205
479.38663967611336,947.5,Tumor,0.9326618909835815,494,523,0.8071405037946993,0.7484848484848485,494,32.76824758755654,19.345042595349682,1.3790028172441535,88.80508652763322,0.9445506692160612,15.964257880932031
767.2248995983936,461.3815261044177,Stroma,0.9322682023048401,498,527,0.9213055027230512,0.5176715176715176,498,40.7680556399913,15.852231099281672,-0.5883837004663205,100.32590180780451,0.9449715370018975,20.211418822388016
106.3157894736842,587.5112781954887,Tumor,0.932233989238739,266,273,0.5223203803010051,0.7777777777777778,266,19.947853083185883,17.010518357552417,-0.5176247486790165,58.87005768508881,0.9743589743589743,13.02888605957024
430.49612403100775,742.6976744186046,Tumor,0.9298108220100403,258,270,0.8252098107800662,0.7010869565217391,258,24.241481456216547,13.69222668560174,-1.248490756336125,61.698484809834994,0.9555555555555556,14.75466289856372
884.421052631579,506.7543859649123,Stroma,0.9297668933868408,57,58,0.8181193077684404,0.7037037037037037,57,11.2545015064578,6.471884414098844,-0.8462499580552294,26.727922061357855,0.9827586206896551,12.533014345930175
303.7984496124031,898.7235142118863,Tumor,0.9294567108154297,387,405,0.7738710564808733,0.7166666666666667,387,28.026432835332912,17.75035019087624,-1.1874903665761083,74.76955262170047,0.9555555555555556,14.445700256457974
122.01986754966887,710.2119205298013,Tumor,0.9290414452552795,151,155,0.4495410339550703,0.8296703296703297,151,14.743208680040347,13.169513891447645,0.32559100440298966,43.55634918610404,0.9741935483870968,12.563944069018717
443.93388429752065,64.07438016528926,Stroma,0.92717444896698,121,129,0.9725164873053925,0.7756410256410257,121,26.393596722745535,6.145327286718401,0.012124355635379258,55.31370849898476,0.937984496124031,25.2860028752947
898.1869158878504,467.86915887850466,Stroma,0.9262323975563049,107,120,0.9101407335285988,0.5144230769230769,107,18.653806320119994,7.728257441762099,-0.5934109370755474,44.04163056034261,0.8916666666666667,18.12771235900658
553.679347826087,463.64130434782606,Stroma,0.9261825084686279,184,218,0.9862090418867255,0.2358974358974359,184,39.63908268911784,6.5604449060182475,-0.6885243291110704,81.98275605729691,0.8440366972477065,36.528110275816594
741.804347826087,275.7173913043478,Stroma,0.9261153936386108,138,146,0.9008304766069855,0.575,138,20.207094156770676,8.773334164857953,0.7962916416170437,48.04163056034261,0.9452054794520548,16.724625122438006
232.70967741935485,1012.516129032258,Stroma,0.9258580207824707,93,101,0.9564516975000313,0.42081447963800905,93,20.350840917579887,5.940220141363671,-0.6193579242305315,44.66295090390226,0.9207920792079208,21.449238531660036
179.8092485549133,655.0173410404624,Tumor,0.92546546459198,173,184,0.4822636182134826,0.7208333333333333,173,16.21349568436015,14.203446082700179,0.2833129704873798,49.21320343559643,0.9402173913043478,13.999649667013871
546.675572519084,980.2862595419847,Tumor,0.9252535700798035,262,266,0.6968291083347224,0.8317460317460318,262,21.623170756261864,15.508942338508371,-0.14241720104317684,58.62741699796952,0.9849624060150376,13.118984823869486
866.1731843575419,238.22346368715083,Stroma,0.9248730540275574,179,198,0.9671632289770955,0.43028846153846156,179,30.26963398111801,7.693210057529496,-1.093748499486754,65.35533905932738,0.9040404040404041,23.862124824355543
157.4734693877551,821.7061224489796,Tumor,0.9247296452522278,245,255,0.48248757292679406,0.7585139318885449,245,18.89187908572969,16.547450078799976,1.2981728110348287,57.45584412271571,0.9607843137254902,13.474179689199206
237.90745501285346,314.51928020565555,Stroma,0.9240944981575012,389,411,0.930037460448312,0.6570945945945946,389,37.22635141979186,13.679370888126117,0.17740579375985355,89.35533905932738,0.9464720194647201,20.525389764543334
200.4516129032258,658.766129032258,Tumor,0.9237673878669739,248,254,0.7541077976124654,0.8435374149659864,248,21.96522566829571,14.425676457539003,-1.4498886687888217,57.79898987322333,0.9763779527559056,13.470658186955534
268.76576576576576,792.6801801801802,Tumor,0.922566831111908,222,228,0.6945415416558361,0.74,222,19.901649749893064,14.318293702044082,-0.03751911395495046,54.8700576850888,0.9736842105263158,13.561816352995372
371.4490161001789,379.45438282647586,Stroma,0.922152042388916,559,602,0.7135470417637736,0.8101449275362319,559,32.72852453188606,22.929843914788872,1.3728441488835905,94.76955262170047,0.9285714285714286,16.066669238134622
187.76497695852535,393.84331797235023,Stroma,0.9211671948432922,217,233,0.7751751784737149,0.7138157894736842,217,21.42675157671693,13.536271964262037,-0.4593897354582148,58.04163056034262,0.9313304721030042,15.524566258540546
1012.3061224489796,826.0612244897959,Stroma,0.9209842085838318,98,100,0.92912189717055,0.5,98,18.47489855399158,6.831529371755817,-0.7961529628743689,40.2842712474619,0.98,16.559413366725362
437.0762711864407,772.3432203389831,Tumor,0.9203192591667175,236,242,0.7240279989750708,0.7763157894736842,236,20.987115329237916,14.47629476895601,-0.5326099296189765,56.627416997969526,0.9752066115702479,13.587560829923424
451.009900990099,1021.019801980198,Tumor,0.9203128814697266,101,106,0.9591252896759854,0.7318840579710145,101,22.16286861130185,6.271687652866847,-0.04457665240787207,47.31370849898476,0.9528301886792453,22.16422784086042
699.6118421052631,247.25,Lymphocyte,0.9196648597717285,152,164,0.9190540250081789,0.6608695652173913,152,22.455690650038747,8.850496743675906,0.07098175350672434,52.62741699796952,0.926829268292683,18.221348814987966
451.8044280442804,413.14760147601476,Stroma,0.9181016087532043,271,282,0.758248245384457,0.7364130434782609,271,23.370151136677407,15.236542759005825,-1.2112138508338361,63.4558441227157,0.9609929078014184,14.858465510429495
168.63874345549738,56.602094240837694,Stroma,0.9171760678291321,191,199,0.772329244149889,0.7180451127819549,191,19.865378903650903,12.618934307829358,-1.1479577592997405,52.04163056034261,0.9597989949748744,14.1797450857549
223.37662337662337,839.8008658008658,Tumor,0.9164127707481384,231,237,0.23421578495578768,0.7993079584775087,231,17.41499835544826,16.930593833577106,1.058099145714893,54.04163056034261,0.9746835443037974,12.642847764591153
166.16935483870967,267.15725806451616,Stroma,0.9161290526390076,248,276,0.9675336747005185,0.578088578088578,248,35.98362363295992,9.094577969960273,-0.2095310862340393,76.87005768508882,0.8985507246376812,23.826636163342272
742.6046511627907,203.2674418604651,Lymphocyte,0.915229082107544,86,89,0.7246656771953236,0.7962962962962963,86,12.63428094670762,8.706290758556872,1.2796080254691524,32.72792206135785,0.9662921348314607,12.454847470399
547.7028301886793,492.5919811320755,Stroma,0.914977490901947,424,443,0.9065658147473608,0.637593984962406,424,36.61181727949637,15.45254754618822,-1.2678175079775769,89.01219330881976,0.9571106094808126,18.686723013317682
59.27272727272727,784.7030303030303,Tumor,0.9132779836654663,330,339,0.8253439623245419,0.6832298136645962,330,27.392873071188397,15.466845368089135,-0.6941851192998945,69.94112549695429,0.9734513274336283,14.823518290244573
799.7589852008457,597.0232558139535,Stroma,0.9132129549980164,473,491,0.8881448961189135,0.7112781954887218,473,36.54841961962114,16.796320950717888,1.314058434686618,88.76955262170046,0.9633401221995926,16.6596902170335
888.8820512820513,654.3384615384615,Red Blood Cell,0.912358283996582,195,202,0.8524733160038107,0.6372549019607843,195,21.89302333888575,11.445031988700851,-0.8308512574957415,53.698484809834994,0.9653465346534653,14.787319337805537
906.8529411764706,678.6176470588235,Red Blood Cell,0.9121103882789612,136,139,0.7266398177548355,0.6938775510204082,136,16.119727800847816,11.074553043240288,-0.8339476228152594,42.62741699796952,0.9784172661870504,13.361004999402798
