coordinate_x,coordinate_y,cell_type,probability,area,convex_area,eccentricity,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,pa_ratio
876.1628571428571,306.0257142857143,Tumor,0.9893116354942322,350,364,0.798477054082999,0.7918552036199095,350,27.319915675381704,16.44727889348984,1.5151105673277916,71.4558441227157,0.9615384615384616,14.588393312256699
529.1666666666666,781.0440251572327,Tumor,0.9892400503158569,318,336,0.8945231468903776,0.5888888888888889,318,30.59078869365071,13.674744292893784,0.513310548165032,75.35533905932738,0.9464285714285714,17.8566890715289
844.3967741935484,934.9451612903226,Tumor,0.9885960221290588,310,323,0.6807751426850086,0.748792270531401,310,23.583805343889765,17.274959610945253,-0.18001263264926493,66.87005768508881,0.9597523219814241,14.424531015506789
661.6815561959654,852.9812680115274,Tumor,0.9879221320152283,694,705,0.5624150586279573,0.7977011494252874,694,32.72032519201689,27.054966679004593,0.7447148012900365,95.84062043356595,0.9843971631205674,13.235482024626597
698.7125603864735,764.4371980676328,Tumor,0.9871665835380554,414,424,0.5691368882478454,0.75,414,25.364090063827444,20.85544012943521,-0.7070998099589754,74.18376618407356,0.9764150943396226,13.29282890157801
831.6311688311688,965.8883116883117,Tumor,0.9870492815971375,385,404,0.8444941749724075,0.7549019607843137,385,30.6063617127801,16.391688087514044,1.5194559294817849,77.698484809835,0.9529702970297029,15.680661147387426
973.7493606138107,544.4552429667519,Tumor,0.9857146143913269,391,404,0.5332480673141332,0.7727272727272727,391,24.287950846592192,20.546608730046138,-0.49772470011608483,72.52691193458118,0.9678217821782178,13.453076610655994
875.1014492753624,650.1304347826087,Tumor,0.9852531552314758,276,282,0.621090456610614,0.773109243697479,276,21.18599287498737,16.604286498961343,0.43720147583947255,59.698484809834994,0.9787234042553191,12.912714089094564
352.26795580110496,677.4585635359116,Tumor,0.9850049018859863,362,376,0.6081273163484496,0.8379629629629629,362,24.35346026974325,19.332738959265935,1.3228811504936138,71.21320343559643,0.9627659574468085,14.009172219778018
799.1457725947522,920.1457725947522,Tumor,0.9849423170089722,343,383,0.9132514719400147,0.657088122605364,343,33.69184404890443,13.725932760586431,1.2759495995510761,79.4558441227157,0.8955613577023499,18.405921764586868
731.748275862069,499.2896551724138,Tumor,0.984796404838562,290,296,0.6621586777308239,0.7268170426065163,290,22.261533218701857,16.68198387001484,0.5539036657113469,61.941125496954285,0.9797297297297297,13.230010440791172
999.6748166259168,534.7726161369193,Tumor,0.9844581484794617,409,426,0.45124722612954926,0.7409420289855072,409,24.327938252925055,21.71022730156908,0.8397309517650207,75.35533905932738,0.960093896713615,13.883684901579928
705.803664921466,652.2513089005236,Tumor,0.9841906428337097,382,392,0.7949074877343674,0.7860082304526749,382,28.33456741330957,17.191450604421576,0.2788639369439984,73.698484809835,0.9744897959183674,14.21849911849602
665.6169491525424,961.4915254237288,Tumor,0.9840256571769714,295,304,0.776148978148035,0.7375,295,24.44142712986021,15.411531434609488,0.1374360339618667,64.52691193458118,0.9703947368421053,14.114313097671847
656.3282442748092,899.7760814249364,Tumor,0.9839196801185608,393,408,0.6183807887123917,0.7443181818181818,393,25.47874140609398,20.023198050912974,-0.6447728946616256,73.94112549695427,0.9632352941176471,13.91167949047415
828.0743801652893,578.9586776859504,Tumor,0.9837144017219543,363,369,0.668664349053128,0.8066666666666666,363,25.044186310196782,18.62196488488029,0.1157506184824288,70.28427124746189,0.983739837398374,13.608481500790077
395.43416370106763,487.16014234875445,Tumor,0.9837010502815247,281,293,0.8795158428807065,0.6162280701754386,281,28.15197300631125,13.396668308766177,-1.0008247638441723,67.94112549695429,0.9590443686006825,16.427033928088584
935.3559782608696,705.3505434782609,Tumor,0.9833981990814209,368,376,0.5153375459647331,0.8,368,23.401595361045505,20.054869769624744,-0.2887485809403383,69.11269837220809,0.9787234042553191,12.979796402956016
749.2458563535912,986.8756906077348,Tumor,0.9833522439002991,362,381,0.7648563532888808,0.7448559670781894,362,27.07286219878957,17.44036133824633,-0.1611143550150194,74.52691193458118,0.9501312335958005,15.34326133288624
947.71826625387,545.5448916408669,Tumor,0.983212411403656,323,332,0.4724597985273102,0.8075,323,21.66091491920433,19.090895489078584,0.8040225756747912,65.45584412271572,0.9728915662650602,13.264605355471387
678.48125,1009.225,Tumor,0.9831776022911072,480,491,0.6049434291369679,0.7384615384615385,480,27.81463781689813,22.147918595542567,0.6045163464503995,80.42640687119285,0.9775967413441955,13.475847754605535
502.60705289672546,748.6372795969774,Tumor,0.983171284198761,397,408,0.35373466034829004,0.7504725897920604,397,23.3115692596056,21.804378703570606,-1.0401982438747102,72.76955262170047,0.9730392156862745,13.33855866187011
634.4502487562189,552.7562189054727,Tumor,0.983167827129364,402,419,0.5473208354313318,0.7362637362637363,402,24.97629882241225,20.903235883033897,0.36424620785403644,76.94112549695429,0.9594272076372315,14.726210927209127
390.18037135278513,769.4164456233422,Tumor,0.9827246069908142,377,385,0.8457567637494046,0.7647058823529411,377,30.10211395466241,16.06154408799424,1.2964118349212137,75.11269837220809,0.9792207792207792,14.965298293778014
423.8222748815166,633.9194312796209,Tumor,0.9823775291442871,422,440,0.7316594039687022,0.7339130434782609,422,28.18263699697741,19.21126906988677,0.6451539214435599,77.94112549695427,0.9590909090909091,14.395305790834065
924.3142857142857,677.8126984126984,Tumor,0.9823659062385559,315,324,0.6296796373206804,0.7608695652173914,315,22.743675387469228,17.668535942350164,-0.17612259924916493,65.11269837220809,0.9722222222222222,13.459249172413175
252.12045889101339,779.604206500956,Tumor,0.9822024703025818,523,538,0.836734769708957,0.6917989417989417,523,34.96388733098039,19.14651729482664,0.8036255613341138,90.76955262170047,0.9721189591078067,15.753559623601626
430.64900662251654,50.90397350993378,Stroma,0.9821193218231201,302,323,0.9231506089685698,0.6494623655913978,302,31.86301177383175,12.249368156700971,1.305986982155732,75.11269837220809,0.934984520123839,18.68184588329242
522.3454545454546,969.24,Tumor,0.9820045828819275,275,284,0.523828520670395,0.7703081232492998,275,20.36321726374758,17.345871851040517,-1.5328178264968053,60.2842712474619,0.9683098591549296,13.215248581227497
717.648275862069,619.6517241379311,Tumor,0.9818679094314575,290,301,0.7222172800436397,0.7416879795396419,290,23.34532021540151,16.14717007185184,0.1760629904830984,63.698484809834994,0.9634551495016611,13.99136885196131
921.1878787878788,656.8,Tumor,0.9816176295280457,165,169,0.714168867383992,0.7932692307692307,165,17.343044582165934,12.139670726820569,0.4732369123743651,45.798989873223334,0.9763313609467456,12.71240892974311
826.7972508591065,998.2577319587629,Tumor,0.9813949465751648,291,298,0.738844133905128,0.7780748663101604,291,23.518951044771796,15.848865072681091,0.3005170161538751,62.87005768508881,0.9765100671140939,13.582969599059775
322.5495049504951,832.6039603960396,Tumor,0.9813306927680969,202,207,0.8698177596998627,0.8347107438016529,202,22.972294471456195,11.333913280750428,-1.4883000515070597,54.97056274847714,0.9758454106280193,14.959221628139916
939.1744548286605,129.4828660436137,Tumor,0.9805487394332886,321,334,0.8798717563130077,0.7906403940886699,321,29.502905925900922,14.020111571816688,1.5280615157807893,71.45584412271572,0.9610778443113772,15.906347848254972
528.3591549295775,659.0281690140845,Tumor,0.9798071384429932,284,289,0.6634531038355498,0.7888888888888889,284,22.066096486033196,16.51024768285127,0.646182476637196,61.4558441227157,0.9826989619377162,13.29866470716736
958.3152941176471,665.5788235294118,Tumor,0.9794251322746277,425,435,0.6397893443231992,0.85,425,26.665503430016383,20.49378120309315,-0.23395281172078983,76.62741699796953,0.9770114942528736,13.815908319484024
299.13745704467357,684.6357388316151,Tumor,0.9791994690895081,291,296,0.5221972513634096,0.7698412698412699,291,20.875088681938337,17.80279199825102,1.1071935569359344,61.698484809834994,0.9831081081081081,13.081453703881236
407.48091603053433,477.30152671755724,Tumor,0.9791032671928406,262,269,0.8574995625973763,0.5941043083900227,262,25.638157819360657,13.19043977506133,-0.7978939451602075,63.59797974644666,0.9739776951672863,15.437797816142899
678.2809523809524,566.0404761904762,Tumor,0.9790319204330444,420,433,0.7491914914203273,0.7241379310344828,420,28.56661567998942,18.92119680534059,1.277190298809956,78.18376618407356,0.9699769053117783,14.554050701728297
682.7944572748268,475.9284064665127,Tumor,0.9787200689315796,433,442,0.6138075389256543,0.8326923076923077,433,26.522491910385614,20.938332465497005,-0.005385817003838129,76.2842712474619,0.9796380090497737,13.439468913986934
921.2984054669704,345.69020501138954,Tumor,0.9786160588264465,439,445,0.6789193888523848,0.7634782608695653,439,27.62059724568959,20.279396563519903,0.8729047835826415,76.18376618407356,0.9865168539325843,13.2208797949649
956.226148409894,686.0530035335689,Tumor,0.9785852432250977,283,296,0.9007136553352624,0.7506631299734748,283,29.040459975011462,12.615561913408248,-0.039838793558929574,68.2842712474619,0.956081081081081,16.4761190805546
996.3450549450549,484.88791208791207,Tumor,0.978310763835907,455,473,0.8720586223532185,0.7109375,455,34.64908321124078,16.95731085383551,-0.31669014495523024,85.94112549695427,0.9619450317124736,16.23269681688625
906.5257352941177,270.78308823529414,Tumor,0.9782236218452454,272,280,0.8082040625375045,0.6476190476190476,272,24.36312916680739,14.347508476568164,0.808648709815892,62.18376618407356,0.9714285714285714,14.21625285601298
887.2323580034423,517.5869191049914,Tumor,0.9779083132743835,581,591,0.8014337931417568,0.7208436724565757,581,35.27880077658142,21.09966871027122,0.9352328290350347,91.84062043356595,0.9830795262267343,14.5175551835152
640.6360856269113,708.4373088685015,Tumor,0.9778860807418823,327,336,0.8414382230584886,0.68125,327,27.80368775512627,15.023815149866655,0.9971392519912462,69.35533905932738,0.9732142857142857,14.70997876463077
999.0694444444445,370.59722222222223,Tumor,0.977607786655426,216,223,0.7362303252198341,0.7105263157894737,216,20.18573223623928,13.66031168463656,0.4965983453343822,54.284271247461895,0.968609865470852,13.642509744759343
537.9929078014185,745.5709219858156,Tumor,0.9768194556236267,282,302,0.751670249942819,0.6527777777777778,282,23.825586015101177,15.713905754650483,-0.3222533407245175,66.18376618407356,0.9337748344370861,15.532946476269926
189.12328767123287,820.7123287671233,Tumor,0.976804792881012,292,305,0.891201784972138,0.6759259259259259,292,28.6873372627602,13.012779144427027,1.197159158489144,69.698484809835,0.9573770491803278,16.636571180776713
992.8202247191011,575.3820224719101,Tumor,0.9765506386756897,267,275,0.8110705080007811,0.7946428571428571,267,24.11276736275039,14.104724696426521,-0.013528440293960015,61.45584412271571,0.9709090909090909,14.145396167923337
673.8672199170124,240.7219917012448,Stroma,0.9765424728393555,241,260,0.8866196660807374,0.7172619047619048,241,26.228107957333226,12.130480584367051,-1.4044468316557248,63.79898987322333,0.926923076923077,16.889257713044202
937.7184466019418,486.2459546925566,Tumor,0.9764702916145325,309,321,0.3714515216903443,0.7357142857142858,309,20.82133562512001,19.331618000402045,-0.002075874176236487,65.11269837220809,0.9626168224299065,13.720593816537702
874.2671755725191,334.31297709923666,Tumor,0.9763318300247192,131,135,0.8430845109936353,0.6822916666666666,131,17.64348752167567,9.488334058435141,1.094691654809605,43.21320343559642,0.9703703703703703,14.254816421116352
663.9285714285714,489.39285714285717,Tumor,0.9761002063751221,196,204,0.6609628881554435,0.7686274509803922,196,18.28168326762549,13.718914983729345,-0.3999635700049181,51.21320343559643,0.9607843137254902,13.381592888447887
917.2408536585366,509.3719512195122,Tumor,0.9758805632591248,328,342,0.8187167046653006,0.6905263157894737,328,27.351553235189584,15.705197978202866,1.1332533952630195,71.11269837220809,0.9590643274853801,15.417731310294654
209.91455696202533,816.3354430379746,Tumor,0.9754930138587952,316,323,0.6983291740352421,0.7632850241545893,316,23.756592529870343,17.004416738981906,1.3460473559856192,65.11269837220809,0.978328173374613,13.416656611740981
962.7138964577657,642.0980926430518,Tumor,0.9747679233551025,367,377,0.8445531034979389,0.790948275862069,367,29.630956361151142,15.866541725927002,-0.001134721734748466,74.2842712474619,0.9734748010610079,15.035839113805164
810.535294117647,614.1205882352941,Tumor,0.974653959274292,340,348,0.4868949865141575,0.7727272727272727,340,22.291014131838512,19.470320694228764,0.22657716556428656,66.5269119345812,0.9770114942528736,13.017147092798592
943.9102564102565,269.84188034188037,Tumor,0.9745424389839172,234,242,0.45444710949680084,0.7647058823529411,234,18.32938233331141,16.327332131896853,0.9976994078856175,54.8700576850888,0.9669421487603306,12.866338591303302
621.9418604651163,762.0736434108527,Tumor,0.9741641283035278,258,271,0.8412025490914895,0.7166666666666667,258,25.068026717329424,13.55478695321482,1.3343537126846015,63.69848480983499,0.9520295202952029,15.726732430499142
809.5850340136054,965.3945578231293,Tumor,0.9738147854804993,294,312,0.5834414429352461,0.7033492822966507,294,22.086273759508526,17.937482269760448,0.22510426682159276,65.698484809835,0.9423076923076923,14.681261586082039
971.3003412969283,602.7098976109215,Tumor,0.9733325242996216,293,307,0.8014605030366807,0.7630208333333334,293,25.114815721539298,15.01985800069709,-0.20555821258935994,65.45584412271572,0.9543973941368078,14.62275607446163
535.98,679.4233333333333,Tumor,0.9733175039291382,300,312,0.6446840709526959,0.7575757575757576,300,22.51634730891623,17.212601762075845,0.3742851848678553,65.11269837220809,0.9615384615384616,14.132211631033833
235.47027027027028,722.4162162162162,Tumor,0.9732149839401245,185,194,0.8931300080229679,0.7007575757575758,185,23.05775514295409,10.37134619279709,-0.2140368341545732,54.62741699796952,0.9536082474226805,16.130565880378644
990.6830188679245,626.5547169811321,Tumor,0.9731801152229309,265,273,0.8183584356920269,0.7886904761904762,265,24.309907989012448,13.971102523151849,0.07478592888513118,61.4558441227157,0.9706959706959707,14.252153874851057
895.4524714828897,892.6463878326996,Tumor,0.9731612205505371,263,283,0.7177117683985427,0.6575,263,22.70553605197145,15.810779852904654,1.0198895981968394,63.698484809834994,0.9293286219081273,15.427745121934523
677.6374269005848,327.4093567251462,Tumor,0.9728065133094788,171,180,0.4991248671837857,0.76,171,15.903639586675396,13.780981967835674,0.7451306870449163,47.79898987322333,0.95,13.361072707020504
314.15408805031444,743.2924528301887,Tumor,0.9727243185043335,318,329,0.8413765692204594,0.7851851851851852,318,27.455076449138488,14.83807742995522,1.4896976283082588,68.87005768508881,0.9665653495440729,14.915361149520317
687.1182795698925,693.3172043010753,Tumor,0.9724773168563843,558,581,0.9002702265081846,0.5693877551020409,558,40.69607505691532,17.716283602930265,0.6700135083049237,100.32590180780453,0.9604130808950087,18.03814798127103
129.27878787878788,943.0121212121212,Stroma,0.9720674753189087,165,185,0.948958336540476,0.6,165,26.78927335617011,8.44937569700551,-0.25735273439797673,59.45584412271571,0.8918918918918919,21.424226668755566
844.1666666666666,547.8301886792453,Tumor,0.9715585112571716,318,334,0.9035772722916675,0.7066666666666667,318,31.0803769117827,13.315615279971535,1.328796006014245,74.2842712474619,0.9520958083832335,17.35268224769338
942.9358669833729,377.3491686460808,Tumor,0.9712634086608887,421,444,0.8593034084984406,0.7544802867383512,421,32.72441102592768,16.737429463685054,0.21631014096265352,83.1126983722081,0.9481981981981982,16.407887483870887
276.9347826086956,845.633152173913,Tumor,0.9712439775466919,368,384,0.8784836022887094,0.7419354838709677,368,31.44529223146858,15.0236958416426,1.5435023152654745,77.11269837220809,0.9583333333333334,16.158609375660717
922.2669491525423,241.72033898305085,Tumor,0.970846951007843,236,244,0.8076664266596448,0.6900584795321637,236,22.603040858461704,13.32764960662201,0.8028314015470964,57.698484809834994,0.9672131147540983,14.106420124367625
562.0094637223975,975.596214511041,Tumor,0.9705576300621033,317,327,0.8380204062175397,0.7547619047619047,317,27.23085230946487,14.858212039931693,-1.5124896859682058,68.52691193458118,0.9694189602446484,14.813683467791307
1004.939393939394,454.3097643097643,Tumor,0.9704306125640869,297,312,0.9020386034744666,0.8159340659340659,297,30.058482131116378,12.97490520477617,-0.06988450075043148,70.97056274847714,0.9519230769230769,16.958992514597746
526.6962025316456,761.1856540084389,Tumor,0.9703893065452576,237,242,0.8151664753871,0.8286713286713286,237,22.858022077474942,13.239977631974382,0.07802377741346736,57.21320343559643,0.9793388429752066,13.811606107016637
575.2764705882353,684.0676470588236,Tumor,0.970288872718811,340,347,0.350555891878261,0.7709750566893424,340,21.520367303009998,20.15472380087505,-0.7926053906995034,65.94112549695427,0.9798270893371758,12.788917740603154
569.0569395017793,714.0213523131673,Tumor,0.9701542854309082,281,288,0.7184949295251134,0.7635869565217391,281,22.760114042035973,15.830392110261267,1.5419633468763392,61.698484809834994,0.9756944444444444,13.546985864161707
925.9059829059829,628.7649572649573,Tumor,0.9700588583946228,234,239,0.8153267284702879,0.8571428571428571,234,22.809667925060833,13.206823844313517,0.16785143445389006,56.97056274847714,0.9790794979079498,13.870277862727228
910.4175438596491,696.1964912280702,Tumor,0.9699119925498962,285,291,0.47460946554470446,0.7916666666666666,285,20.378577591507312,17.937152400177315,-1.4355508193971824,60.2842712474619,0.979381443298969,12.751555648552849
915.498599439776,838.8991596638656,Tumor,0.9694534540176392,357,369,0.5606592543514165,0.7760869565217391,357,23.77600613809435,19.687641456818476,-1.3113982660848182,69.94112549695429,0.967479674796748,13.702411864931957
574.9176136363636,653.8380681818181,Tumor,0.9688134789466858,352,357,0.5417359771842502,0.8054919908466819,352,23.124662776722566,19.437405426839366,0.15076917400552686,67.11269837220809,0.9859943977591037,12.795779212497107
596.2824427480916,856.736641221374,Tumor,0.968782901763916,262,274,0.8309094358661835,0.7485714285714286,262,24.78559712134172,13.790896659088306,1.5603551200819958,64.04163056034261,0.9562043795620438,15.65393299552446
741.7973568281939,536.5594713656387,Tumor,0.9685232043266296,227,240,0.8134279708427554,0.6579710144927536,227,22.446262781055008,13.056220182284214,0.3126568608714346,58.526911934581186,0.9458333333333333,15.08986528897895
100.23478260869565,535.3188405797101,Stroma,0.9682435989379883,345,388,0.9549185174596461,0.46,345,39.44766093347093,11.710749241704775,-0.9059035226310298,86.66904755831213,0.8891752577319587,21.772532767144842
258.63732394366195,711.4154929577464,Tumor,0.9680699706077576,284,291,0.653454691648828,0.7593582887700535,284,21.88983441219998,16.569852310319334,-1.4707855117456419,61.112698372208094,0.9759450171821306,13.150570078635514
890.6111111111111,339.84166666666664,Tumor,0.9680178165435791,360,370,0.7888470831673599,0.7142857142857143,360,27.52858394919572,16.91877922438385,0.9659326522625966,72.52691193458118,0.972972972972973,14.611535985462483
421.040625,556.50625,Tumor,0.9675474166870117,320,335,0.8189444177611672,0.7407407407407407,320,26.716292220847613,15.331754587139619,0.07428434281265812,69.11269837220809,0.9552238805970149,14.92676586339942
526.5428571428571,419.1928571428571,Tumor,0.9673988819122314,280,290,0.7056766068035949,0.7777777777777778,280,22.560879605532193,15.985151821975942,0.9564571334334298,62.04163056034261,0.9655172413793104,13.74701400923585
343.1065088757396,834.2159763313609,Tumor,0.9672062397003174,338,344,0.5685696484832193,0.7681818181818182,338,22.988795466422136,18.911390715115825,0.4821863055099031,66.52691193458118,0.9825581395348837,13.094171631809228
676.8278145695364,978.3145695364238,Tumor,0.9664116501808167,302,311,0.7038707002829506,0.7294685990338164,302,23.660523818503652,16.806735389229864,0.1852261345465997,65.698484809835,0.9710610932475884,14.292353994397747
629.3339253996447,578.9840142095915,Tumor,0.9661110639572144,563,593,0.8900482916382503,0.7245817245817245,563,40.24751322874422,18.347482956670316,-0.23242625712777518,99.35533905932738,0.9494097807757167,17.533718294127716
918.4315352697096,372.7427385892116,Tumor,0.9658158421516418,241,254,0.770568306695107,0.667590027700831,241,22.37180598342329,14.258836610570972,0.8570104101981306,60.8700576850888,0.9488188976377953,15.374124160108044
710.2012578616352,512.9779874213837,Tumor,0.9657177925109863,318,327,0.528027223505821,0.7607655502392344,318,21.902122507533548,18.59988351001158,-0.23900456570165404,65.11269837220809,0.9724770642201835,13.332275123616824
133.54166666666666,467.89351851851853,Stroma,0.9656318426132202,216,223,0.8703511078657754,0.7552447552447552,216,23.655448872007725,11.648692178659191,0.2664365065062088,56.62741699796952,0.968609865470852,14.845668314175589
557.6802507836991,398.8244514106583,Tumor,0.965226411819458,319,331,0.5684839292526412,0.6934782608695652,319,22.41258584058187,18.438708130321505,-1.1479951146991154,66.18376618407356,0.9637462235649547,13.731319455511343
489.015625,402.30859375,Tumor,0.9652226567268372,256,263,0.8265298471677446,0.7420289855072464,256,24.258152164011495,13.65474150971154,-0.2711390478859779,61.45584412271571,0.973384030418251,14.753206159513793
581.4377682403433,59.42918454935622,Stroma,0.9651445746421814,233,249,0.9385431735981714,0.5177777777777778,233,29.7192389236477,10.257947857582652,1.0567735310094928,66.18376618407356,0.9357429718875502,18.799531786730125
527.6550925925926,922.4444444444445,Tumor,0.964771568775177,432,442,0.7428184768890522,0.72,432,28.698388294634093,19.213366502596827,-0.7369547154514584,77.59797974644665,0.9773755656108597,13.93853347391191
756.5321821036107,960.5902668759811,Tumor,0.9647115468978882,637,660,0.5929833830454398,0.8135376756066411,637,32.13729267984297,25.877420370980616,-0.5728604744946627,95.94112549695429,0.9651515151515152,14.450077804744634
898.8257142857143,623.1428571428571,Tumor,0.9644797444343567,350,359,0.724582052786969,0.7478632478632479,350,25.558743621684094,17.614793295646987,-0.2678393549010252,69.35533905932738,0.9749303621169917,13.743323017240748
552.2217741935484,698.8951612903226,Tumor,0.9638609290122986,248,252,0.7216963601773786,0.7873015873015873,248,21.353557590028995,14.781141157586266,0.28791137273521655,56.8700576850888,0.9841269841269841,13.041142988327936
672.0024330900243,736.0681265206813,Tumor,0.9636698365211487,411,420,0.4684563963332216,0.7445652173913043,411,24.388621145285388,21.54702042091475,-0.9960304543325657,74.18376618407356,0.9785714285714285,13.389856849764712
351.8168316831683,965.8712871287129,Lymphocyte,0.9636099338531494,202,208,0.7609976974212319,0.8178137651821862,202,19.976879521077645,12.960092074917895,0.0060877726076430175,52.384776310850235,0.9711538461538461,13.584974203652555
256.72803347280336,754.5899581589958,Tumor,0.9635284543037415,239,244,0.45198133429750675,0.7810457516339869,239,18.59127253375571,16.58392440818955,1.0566284230242557,55.45584412271571,0.9795081967213115,12.867575930388881
479.03092783505156,508.0927835051546,Tumor,0.9631273150444031,194,199,0.7352501284055415,0.8290598290598291,194,19.15129095420135,12.980666016924578,-1.4401838190982346,50.970562748477136,0.9748743718592965,13.391743643796108
314.3386454183267,854.6972111553785,Tumor,0.9627326130867004,251,258,0.73626439392294,0.7470238095238095,251,21.777897754624277,14.736972302348612,-1.1899586589149,58.8700576850888,0.9728682170542635,13.807504748389176
377.437969924812,444.28007518796994,Tumor,0.9627173542976379,532,543,0.7768453497650014,0.7916666666666666,532,32.921461843774146,20.73036253073569,-1.3970647710195627,87.94112549695429,0.9797421731123389,14.536920213667411
549.9487179487179,426.51602564102564,Tumor,0.9620722532272339,312,325,0.8731346788118074,0.616600790513834,312,28.987488440936275,14.130793578823637,0.7982378114132697,70.76955262170047,0.96,16.05233839190908
305.93464052287584,17.494553376906318,Stroma,0.9615853428840637,459,479,0.9245416630215277,0.5151515151515151,459,39.54735590200701,15.070745144564052,-0.9548592004725347,93.74011537017762,0.9582463465553236,19.14424668761266
924.7995545657016,765.652561247216,Tumor,0.9609950184822083,449,463,0.6815262859534974,0.7483333333333333,449,28.020191725299327,20.504997904897056,0.9622050602854916,78.76955262170046,0.9697624190064795,13.818802717645518
187.72033898305085,702.2542372881356,Stroma,0.9608147144317627,118,122,0.8245811177876453,0.7375,118,16.523818879348593,9.348247104136115,-0.26781123260093376,40.384776310850235,0.9672131147540983,13.821442014215341
898.6969696969697,654.5727272727273,Tumor,0.9602299332618713,330,342,0.5540738702499703,0.7551487414187643,330,22.668101975931652,18.870458287164766,-1.5174388592441188,67.11269837220809,0.9649122807017544,13.648831159996913
828.1027027027027,800.5117117117117,Tumor,0.9597427248954773,555,573,0.8676125516872526,0.6278280542986425,555,37.768368575291554,18.779975588900463,1.0259438066605366,94.32590180780451,0.9685863874345549,16.031307661001044
