coordinate_x,coordinate_y,cell_type,probability,area,convex_area,eccentricity,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,pa_ratio
485.45185185185187,242.00987654320988,Stroma,0.9520209431648254,405,540,0.8971368891762205,0.4909090909090909,405,39.28829756085843,17.355709485776128,-0.6465591525566435,123.74011537017762,0.75,37.80645963413548
323.94947368421055,784.6252631578948,Stroma,0.9518653154373169,475,530,0.9161764087067361,0.46798029556650245,475,40.94392204500735,16.40930993547596,0.9916624883649253,101.1543289325507,0.8962264150943396,21.54147002483087
665.11,965.2,Stroma,0.9518104195594788,200,205,0.6017127495701141,0.7843137254901961,200,18.0648912353113,14.428655677379405,-1.0332185921156198,51.21320343559643,0.975609756097561,13.11396103067893
269.5837320574163,722.0047846889952,Stroma,0.9510748982429504,209,222,0.9231052209671886,0.6450617283950617,209,27.136807968928338,10.43539064860935,0.16249007073466135,64.04163056034263,0.9414414414414415,19.623590645107225
917.4655172413793,320.12931034482756,Stroma,0.9505746364593506,116,122,0.7922188916577048,0.7532467532467533,116,15.621032957177203,9.532532692267178,-0.5222238441629705,39.55634918610404,0.9508196721311475,13.488834145974087
912.2395833333334,553.0104166666666,Stroma,0.9504991173744202,480,493,0.7090896970453717,0.7523510971786834,480,29.57855900361255,20.856382917009356,0.277334473352481,82.18376618407356,0.973630831643002,14.071190467080152
682.2072072072073,83.73648648648648,Stroma,0.9503546953201294,444,468,0.5639334430697319,0.714975845410628,444,26.452112288571275,21.84468976660352,0.0786648605257041,80.18376618407356,0.9487179487179487,14.480712521311213
335.61724137931037,504.9413793103448,Tumor,0.950130820274353,290,303,0.9144478331897659,0.5523809523809524,290,30.63507733916336,12.398132009587789,0.9735588112443265,70.42640687119285,0.9570957095709571,17.103030292368274
492.52564102564105,133.85256410256412,Stroma,0.9500988721847534,156,168,0.7930532757371993,0.6190476190476191,156,18.466292781167706,11.248784375249224,-0.5830627633097571,48.87005768508881,0.9285714285714286,15.309503449640435
40.39855072463768,630.268115942029,Stroma,0.949541449546814,138,146,0.9787172892593077,0.8214285714285714,138,29.541759482458826,6.062359734850786,0.0035708653376769358,59.31370849898476,0.9452054794520548,25.493594318134324
757.4417475728155,133.8106796116505,Stroma,0.9485994577407837,206,219,0.8874828013383208,0.5722222222222222,206,24.44361587549997,11.264616406846109,-1.1871049272656164,59.94112549695428,0.9406392694063926,17.441449154570982
247.10987261146497,243.37261146496814,Stroma,0.9477271437644958,628,674,0.8914778943529729,0.6709401709401709,628,42.6212958630849,19.310183057214562,0.4613530969960611,105.01219330881975,0.9317507418397626,17.559810101160714
52.787709497206706,616.659217877095,Stroma,0.9469377398490906,179,200,0.9490723752194574,0.6258741258741258,179,27.942616969731212,8.803548708156923,0.20913934398425307,61.21320343559643,0.895,20.93327527847885
121.67605633802818,296.7323943661972,Stroma,0.9462651014328003,71,82,0.9815167209323871,0.6761904761904762,71,21.776801720485615,4.167565919805721,1.5237907660146868,43.48528137423857,0.8658536585365854,26.63337600277042
23.70718232044199,564.3812154696133,Lymphocyte,0.9461275339126587,181,186,0.7576391623702259,0.7735042735042735,181,18.814311171162593,12.279605234237323,1.2564976746088778,49.21320343559643,0.9731182795698925,13.38088062095801
522.3759750390016,412.98439937597504,Stroma,0.9458849430084229,641,665,0.9108537670467622,0.7667464114832536,641,44.717617499288316,18.45626771658597,0.1653736009348541,108.18376618407358,0.9639097744360903,18.258544876396726
362.0221402214022,411.0332103321033,Stroma,0.9448586106300354,271,320,0.9781329951022141,0.5211538461538462,271,42.377227932853195,8.813632521756585,0.20560727660999079,90.2842712474619,0.846875,30.07841193610803
548.7150635208711,131.61343012704174,Macrophage,0.9434936046600342,551,565,0.7738145113559382,0.8079178885630498,551,33.42185252739045,21.169811430241054,1.2901780226431514,89.1126983722081,0.9752212389380531,14.412110728087368
283.83992805755395,225.23741007194243,Stroma,0.943310558795929,556,591,0.7645448381940034,0.639080459770115,556,34.42975830425471,22.19240815209213,0.8242667841750543,97.01219330881975,0.9407783417935702,16.926916637747862
240.36923076923077,843.7912087912088,Stroma,0.943220317363739,455,476,0.8523528338967101,0.625,455,33.58185079079901,17.562205010704535,0.7070751962504469,84.08326112068524,0.9558823529411765,15.538450111405137
137.32142857142858,551.2857142857143,Lymphocyte,0.9414095878601074,28,30,0.6524412930220589,0.6666666666666666,28,6.864479488880181,5.20217212480816,0.35994141615535946,17.899494936611664,0.9333333333333333,11.442568535206663
817.3283582089553,316.4875621890547,Stroma,0.941075325012207,201,205,0.9620773482196503,0.8375,201,30.663214982018083,8.36421329092115,-0.06990969566735734,65.55634918610404,0.9804878048780488,21.381268251793056
600.4533333333334,815.7066666666667,Stroma,0.9405329823493958,225,267,0.91174996559328,0.5769230769230769,225,27.97320441535339,11.489872413137867,-0.30978975356904753,69.11269837220809,0.8426966292134831,21.229178116834728
309.13960113960115,1011.065527065527,Stroma,0.9395383596420288,351,363,0.9455052627805823,0.46551724137931033,351,37.6707195165605,12.265843005160505,0.8330317074430823,84.91168824543144,0.9669421487603306,20.541295728459655
486.1826381059752,517.466741826381,Stroma,0.9389989376068115,887,930,0.8436438935833537,0.6502932551319648,887,46.95654382161977,25.211115781042157,-0.47364350788415066,124.7401153701776,0.953763440860215,17.542386000637226
632.2151898734177,440.746835443038,Lymphocyte,0.9379952549934387,237,240,0.7049963340665132,0.7523809523809524,237,20.65591202269878,14.649398950185594,-0.10418893796889361,55.698484809834994,0.9875,13.08996291186253
101.00808625336927,93.78975741239893,Stroma,0.9364692568778992,371,387,0.806133178981995,0.710727969348659,371,28.618445142775215,16.934511152929794,0.27776665934916633,74.76955262170047,0.958656330749354,15.068695415766134
176.83283582089553,136.8865671641791,Stroma,0.936347484588623,335,431,0.9364099807578758,0.503003003003003,335,38.98745774460569,13.681006570998335,0.28345682137280076,91.01219330881976,0.777262180974478,24.726027853379037
737.5265306122449,60.95510204081633,Stroma,0.934447169303894,245,253,0.7994916978086024,0.6805555555555556,245,22.828864393955193,13.712776947319467,0.6206389173821278,59.11269837220809,0.9683794466403162,14.262494321810827
490.1442307692308,439.27403846153845,Stroma,0.9306215643882751,208,241,0.8333055369348646,0.6153846153846154,208,23.719366704066775,13.112367167823171,-0.05995712211455761,65.45584412271572,0.8630705394190872,20.598401585659893
977.7145187601958,546.9200652528548,Stroma,0.9242420792579651,613,671,0.985721410647209,0.7403381642512077,613,69.7490117520434,11.74464434049568,-0.050110765186794456,150.87005768508877,0.9135618479880775,37.1317688513899
782.016348773842,283.23705722070844,Stroma,0.9229351878166199,367,399,0.8365239745659008,0.7030651340996169,367,29.607762478378007,16.222990888171548,-0.054374531461703256,76.5269119345812,0.9197994987468672,15.957406676411841
249.4633431085044,687.841642228739,Stroma,0.9221430420875549,341,349,0.8895268019680597,0.7104166666666667,341,30.943359549608623,14.137494700383996,0.292414087072539,74.5269119345812,0.9770773638968482,16.28815425954493
558.824644549763,170.0616113744076,Stroma,0.921323299407959,211,228,0.9091111880435482,0.6279761904761905,211,25.941656752979295,10.806088832089793,0.34699453860032065,60.2842712474619,0.9254385964912281,17.223665212500293
150.9327731092437,45.04201680672269,Stroma,0.9211132526397705,119,128,0.9589623171983557,0.7727272727272727,119,23.602241271728424,6.69202726480142,1.5185599992680863,49.89949493661166,0.9296875,20.92403020948683
796.7528089887641,606.1086142322098,Stroma,0.9201861023902893,267,277,0.6491453320232026,0.7063492063492064,267,21.693747004771303,16.501661170131815,-0.2850895895966713,62.284271247461895,0.9638989169675091,14.529327508716886
386.0,507.0147058823529,Stroma,0.9200949668884277,68,71,0.9609398803747722,0.38636363636363635,68,17.91794385007389,4.958919922877988,0.6040566155565279,38.2842712474619,0.9577464788732394,21.554197425724087
186.07083333333333,241.825,Stroma,0.9188726544380188,240,255,0.9267586171393575,0.636604774535809,240,29.583623939019258,11.113306597209306,-0.23279067818305957,69.69848480983498,0.9411764705882353,20.24116160327832
801.8793969849246,881.9396984924623,Stroma,0.9178088903427124,398,417,0.9395169827164822,0.6141975308641975,398,38.82967280324066,13.299253018926805,-0.31822805454942255,89.35533905932738,0.9544364508393285,20.061247784943106
871.59375,1018.10625,Stroma,0.917527973651886,160,163,0.6912686066871768,0.7239819004524887,160,17.185987355760528,12.41855823385466,-0.37877246378757645,47.21320343559643,0.9815950920245399,13.93179111656884
789.1699604743083,496.70355731225294,Stroma,0.9162667393684387,506,562,0.9841524982253428,0.5925058548009368,506,62.325464637675225,11.051811105839501,0.12826444521870878,132.76955262170048,0.900355871886121,34.83745870230532
451.14084507042253,545.8485915492957,Lymphocyte,0.9134016036987305,284,292,0.7219339509445141,0.8068181818181818,284,23.09684907030104,15.982141225992118,-0.293343336464756,63.21320343559642,0.9726027397260274,14.070102424613026
112.1474358974359,528.5224358974359,Stroma,0.9099473357200623,312,348,0.7392498115221703,0.7464114832535885,312,25.036955657781597,16.860669603070725,0.33843212329084627,71.698484809835,0.896551724137931,16.476515141109424
512.56038647343,527.512077294686,Lymphocyte,0.909267008304596,207,213,0.9104956466125503,0.7840909090909091,207,25.514968883083284,10.550915598443032,-1.3617286303846343,59.55634918610404,0.971830985915493,17.135066320662588
597.75,1000.213141025641,Stroma,0.9086719751358032,624,644,0.5791057272726197,0.75,624,31.385357227305196,25.586989362310614,1.3148148438881222,93.25483399593904,0.968944099378882,13.936641127580364
926.4715762273902,275.9793281653747,Tumor,0.9064651727676392,774,793,0.6652582633074887,0.7962962962962963,774,36.58968005790907,27.318342346490983,0.2992958774742975,105.01219330881976,0.9760403530895334,14.247494500683372
152.0735294117647,301.4889705882353,Lymphocyte,0.9053780436515808,272,279,0.20787261651578517,0.7953216374269005,272,18.88071142685731,18.46827938066176,0.9116807827809585,59.45584412271571,0.974910394265233,12.996313971855399
576.2668539325842,442.05056179775283,Stroma,0.9025426506996155,356,375,0.9422686617780196,0.8018018018018018,356,37.26500163539415,12.478477733854058,0.004221283893000477,84.62741699796952,0.9493333333333334,20.117414909405113
885.0053475935829,674.427807486631,Stroma,0.8990641236305237,374,419,0.9691036357536226,0.5116279069767442,374,44.90734430362958,11.07657131836143,0.23636443437368884,99.59797974644665,0.8926014319809069,26.523415961426732
593.0526315789474,195.640350877193,Macrophage,0.8965021967887878,114,119,0.659580805419415,0.7402597402597403,114,13.924466712042445,10.466097899414624,-1.326298454627272,37.79898987322333,0.957983193277311,12.533014345930173
508.07615894039736,865.705298013245,Stroma,0.8940926790237427,302,309,0.7404914614710694,0.7568922305764411,302,24.07093873137655,16.1772539065562,-0.7344088610364986,65.4558441227157,0.9773462783171522,14.186978575553828
261.7142857142857,1015.8095238095239,Stroma,0.8835052251815796,126,128,0.9289234475584813,0.5294117647058824,126,20.931107865774184,7.7501996270822255,0.9040236022313378,46.2842712474619,0.984375,17.001855277052606
853.29,330.235,Lymphocyte,0.8833410739898682,200,210,0.667582390517249,0.7518796992481203,200,18.6902925176199,13.915594331748894,-0.10003181687788493,52.62741699796952,0.9523809523809523,13.848225099390854
168.58048780487806,47.5609756097561,Stroma,0.8808014988899231,205,209,0.7351776818367014,0.8299595141700404,205,19.725932162464872,13.371705505088496,-0.02422234795677267,52.38477631085023,0.9808612440191388,13.386169703111294
155.2127659574468,457.7255319148936,Stroma,0.8798413276672363,470,490,0.5795874596826119,0.6714285714285714,470,27.513043419800507,22.42065536921999,0.28169227840545585,83.25483399593904,0.9591836734693877,14.747590178066737
904.6551724137931,346.0344827586207,Stroma,0.8795681595802307,58,62,0.5917958056481406,0.7160493827160493,58,9.754445111667073,7.862940308179279,0.8804569973833998,26.72792206135785,0.9354838709677419,12.316927891689996
95.70689655172414,572.3817733990148,Stroma,0.8777678608894348,406,417,0.5592345523854945,0.7060869565217391,406,25.395390664093203,21.05301957036617,-0.6090111340561668,75.59797974644667,0.973621103117506,14.076489019074288
817.0803571428571,643.1696428571429,Stroma,0.8775743842124939,112,125,0.8899003041976052,0.691358024691358,112,18.235403870066207,8.318171942866103,0.07159584485229856,43.79898987322332,0.896,17.128138517095703
336.8682432432432,630.1925675675676,Stroma,0.8764685988426208,592,693,0.8317041961176856,0.5832512315270936,592,38.16156057798662,21.188023234466293,0.6571800891715066,114.9827560572969,0.8542568542568543,22.332828024547037
1007.1676300578034,846.4315992292871,Stroma,0.8726609945297241,519,545,0.7423537487445196,0.6883289124668435,519,31.868982166992343,21.352477561925856,-0.7701084630730003,90.42640687119285,0.9522935779816514,15.755173525307349
169.63243243243244,330.76216216216216,Stroma,0.8714718818664551,185,203,0.9532683297815213,0.42045454545454547,185,28.604970045961835,8.642275430016525,0.7167036554147441,63.59797974644667,0.9113300492610837,21.863259609888868
412.1780104712042,186.282722513089,Stroma,0.8714640140533447,191,199,0.6514380380415105,0.7579365079365079,191,18.247212458803595,13.844193674258612,1.1608139834010143,51.21320343559642,0.9597989949748744,13.731896367203062
1013.3079847908746,48.79847908745247,Stroma,0.8702823519706726,263,307,0.7399720762754662,0.7032085561497327,263,23.586888185718323,15.865427604705424,0.16233811791686098,77.11269837220809,0.8566775244299675,22.609765210049975
718.9722222222222,274.4424603174603,Macrophage,0.8690274357795715,504,512,0.6499166064919892,0.8181818181818182,504,29.07924853736854,22.10038967704209,-0.19696574556795812,81.94112549695429,0.984375,13.322119142277007
248.42990654205607,911.4252336448598,Stroma,0.8641523122787476,214,227,0.5897400461436197,0.7867647058823529,214,18.6820965006515,15.08753295391818,0.4472700626232372,54.38477631085023,0.9427312775330396,13.821046235426245
995.1403141361257,332.0020942408377,Tumor,0.8623724579811096,955,979,0.7928785248467578,0.6975894813732652,955,44.73625189921632,27.26136471821121,0.7347281052010841,118.8111831820431,0.975485188968335,14.781253663996859
681.9099099099099,853.2522522522522,Lymphocyte,0.8583973050117493,111,113,0.7443007704924638,0.7762237762237763,111,14.557848952101159,9.722380301234377,-1.0476121618001286,37.55634918610404,0.9823008849557522,12.707021298996198
661.9880341880341,503.92820512820515,Stroma,0.8532970547676086,1170,1313,0.9607263329611101,0.5550284629981025,1170,74.68727779236102,20.725539685146163,0.22354667889698482,169.63961030678928,0.8910891089108911,24.596237081230193
162.91379310344828,251.07758620689654,Lymphocyte,0.8500386476516724,116,120,0.5782443788304327,0.8111888111888111,116,13.452738207576983,10.975599626260637,0.17259253732363744,37.55634918610405,0.9666666666666667,12.15930486369464
320.7047619047619,960.6126984126984,Stroma,0.8475764393806458,315,325,0.5022949190740846,0.7894736842105263,315,21.61410325758356,18.68963665239867,1.3331068938714816,64.8700576850888,0.9692307692307692,13.359125028783325
220.49492017416546,763.8330914368651,Stroma,0.8465958833694458,689,724,0.840108507793104,0.7306468716861082,689,40.60601595119713,22.025449247211686,1.5334843008920593,108.84062043356595,0.9516574585635359,17.193440720411573
719.9755571531273,634.6103522645578,Stroma,0.8433017730712891,1391,1490,0.9133186068004248,0.6410138248847926,1391,66.40381817901559,27.042674496473897,-0.3979942934788593,166.88225099390854,0.9335570469798657,20.02134126297188
777.7881773399015,123.80788177339902,Stroma,0.8409572839736938,203,238,0.9333599470586981,0.6041666666666666,203,29.34045763074206,10.53151640666322,1.4949129062153659,69.4558441227157,0.8529411764705882,23.76410976748267
889.1875,845.4375,Stroma,0.8405364751815796,128,144,0.9329423924618655,0.5,128,22.053044282382675,7.939662327786287,-0.8416235608916741,48.8700576850888,0.8888888888888888,18.658457329249273
6.987288135593221,579.4449152542373,Stroma,0.839402973651886,236,241,0.7976325192897437,0.7375,236,22.488538022930992,13.563820801094183,1.0956282523798662,57.45584412271571,0.979253112033195,13.98802552480426
676.5337423312883,427.47546012269936,Lymphocyte,0.8368242383003235,326,340,0.8919841157676618,0.8029556650246306,326,30.42850007687504,13.755712826244777,0.16062830769250028,72.62741699796953,0.9588235294117647,16.18018926318084
257.73651771956855,97.69645608628659,Stroma,0.8364779353141785,649,666,0.5628445905128151,0.7726190476190476,649,31.764674807320915,26.255496716468215,-0.9494146809535435,94.66904755831214,0.9744744744744744,13.809289007084695
233.71599402092676,317.3677130044843,Stroma,0.8293953537940979,669,730,0.932623717617846,0.530952380952381,669,49.9980962616234,18.04183235330639,0.4074082155634635,117.39696961966999,0.9164383561643835,20.600969321198384
217.8595041322314,830.4545454545455,Stroma,0.82859206199646,121,129,0.906198545414888,0.5377777777777778,121,19.282475604712417,8.153642092944946,0.7292814273693664,44.87005768508881,0.937984496124031,16.639025426968573
572.2878787878788,320.27525252525254,Stroma,0.8242735266685486,396,448,0.9729498143203136,0.6428571428571429,396,47.54833312029797,10.984453155932906,0.14492103083399543,102.87005768508881,0.8839285714285714,26.72285042457954
496.0,140.375,Stroma,0.8224235773086548,8,10,0.9855764658198084,0.38095238095238093,8,7.8724261468998975,1.3322561921818277,0.3205047097988505,6.207106781186548,0.8,4.816021824131504
276.71014492753625,1019.4057971014493,Red Blood Cell,0.8175327777862549,138,143,0.8193465985651138,0.7263157894736842,138,18.328379818764915,10.507632358888445,-0.09895934196727499,46.97056274847714,0.965034965034965,15.987201194990062
83.84415584415585,590.3896103896104,Lymphocyte,0.8147342205047607,77,78,0.6118465030666305,0.7777777777777778,77,11.22891011665519,8.881804258068083,0.05436264171486995,30.727922061357855,0.9871794871794872,12.26240511959588
857.5657894736842,317.35526315789474,Stroma,0.8138502836227417,152,171,0.9668506240287701,0.7037037037037037,152,28.50117236641665,7.277564986529476,-0.099838878007217,60.142135623730944,0.8888888888888888,23.796555772258202
455.2517985611511,219.66187050359713,Stroma,0.8108072876930237,139,171,0.8232274488065845,0.6289592760180995,139,19.377276441646227,11.000706434254953,0.12019878200208055,53.798989873223334,0.8128654970760234,20.82252741999415
782.2,47.6,Stroma,0.8081235885620117,25,27,0.5097588184695957,0.6944444444444444,25,6.124875083440715,5.269336316107285,0.20244589314254183,16.48528137423857,0.9259259259259259,10.870580079512685
635.04,110.24,Lymphocyte,0.8071224093437195,25,25,0.6441911507451394,0.8333333333333334,25,6.402487289320216,4.897035481808672,-1.0990217995901952,15.65685424949238,1.0,9.805483399593903
903.16,37.56,Stroma,0.8059500455856323,50,54,0.7756421959245062,0.625,50,10.114297090017354,6.38386985886041,0.42684401732986527,25.556349186104043,0.9259259259259259,13.062539674441616
598.1593625498008,882.1394422310757,Stroma,0.8049718141555786,251,267,0.7255439135846456,0.6640211640211641,251,22.142267940500208,15.23777452641074,-0.4648457446342918,62.526911934581186,0.9400749063670412,15.576154247310242
970.1538461538462,517.6776556776557,Stroma,0.7979269027709961,273,302,0.8445539944647721,0.6825,273,26.686187492085153,14.289663519703392,-0.14685041600150214,69.11269837220809,0.9039735099337748,17.496575371017634
944.0352112676056,77.46478873239437,Lymphocyte,0.7978124618530273,142,149,0.7307337374732354,0.696078431372549,142,16.382907147121553,11.183997742383179,0.45656717010713876,44.62741699796952,0.9530201342281879,14.025396816272245
322.05263157894734,736.5052631578948,Lymphocyte,0.7969434261322021,95,97,0.6021370685973548,0.7916666666666666,95,12.348429579103048,9.85889639749147,-1.3656303688619815,34.14213562373095,0.979381443298969,12.270372894202506
286.18535127055304,131.6831091180867,Stroma,0.7882847189903259,669,725,0.5857479094035052,0.678498985801217,669,33.48563996531867,27.139886782008073,0.16128846291822757,104.32590180780451,0.9227586206896552,16.26889953364973
542.5,524.8370786516854,Stroma,0.7880222797393799,178,188,0.903544228082077,0.55625,178,23.540276600419272,10.086887055258416,-0.6498021888888976,55.11269837220809,0.9468085106382979,17.06409843744937
864.7260273972603,122.34246575342466,Stroma,0.7872325778007507,73,77,0.8232708658688922,0.7604166666666666,73,12.829552345018625,7.282679103490644,1.3404288755973854,30.72792206135785,0.948051948051948,12.934317728888802
973.2236842105264,235.93421052631578,Stroma,0.7867943048477173,76,80,0.8946849683814132,0.6495726495726496,76,14.8107888851161,6.615944868749934,0.42971268776922655,33.55634918610404,0.95,14.816165403944018
50.92372881355932,306.45762711864404,Tumor,0.7805052995681763,354,365,0.8083190425319448,0.6704545454545454,354,27.789632925407215,16.360999187152512,0.6900021938281851,71.59797974644665,0.9698630136986301,14.480990688623121
929.8428571428572,325.1857142857143,Lymphocyte,0.7723756432533264,70,74,0.4958439538594418,0.7777777777777778,70,10.29800472828295,8.942907156634275,0.4399692374835694,31.72792206135785,0.9459459459459459,14.38087197616569
71.8594527363184,325.3756218905473,Tumor,0.7700263261795044,804,844,0.6936634265152057,0.7243243243243244,804,37.98030328572922,27.357185056757764,1.179742814893956,110.32590180780451,0.95260663507109,15.139060459832491
263.1358695652174,788.804347826087,Stroma,0.7686921954154968,184,189,0.8435801607323131,0.7666666666666667,184,21.010569019361537,11.282744276333684,0.32255133334007297,51.798989873223334,0.9735449735449735,14.582257347208117
484.0076923076923,230.2076923076923,Stroma,0.7672104835510254,260,430,0.9423179035943927,0.4642857142857143,260,40.613569157177785,13.594142937626787,0.0398482914439444,119.90559159102155,0.6046511627906976,55.29750344151099
797.9230769230769,21.96153846153846,Stroma,0.7670770883560181,26,28,0.865261216663781,0.7428571428571429,26,8.081653278093127,4.051504775213052,0.4698434386226924,17.656854249492383,0.9285714285714286,11.990942384146818
598.4666666666667,109.83333333333333,Stroma,0.7646357417106628,60,66,0.9258598088531469,0.5769230769230769,60,14.502037315649464,5.479844110308997,1.1753429322548603,31.556349186104043,0.9090909090909091,16.596719565922154
745.8846153846154,271.90384615384613,Stroma,0.7634153366088867,52,57,0.7659296206627829,0.65,52,10.555887238335794,6.786637732495462,-0.42944045790827895,27.31370849898476,0.9122807017543859,14.346897537836774
