coordinate_x,coordinate_y,cell_type,probability,area,convex_area,eccentricity,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,pa_ratio
973.5220588235294,256.2720588235294,Stroma,0.9844928979873657,136,154,0.9533944002920307,0.7083333333333334,136,25.518088066395116,7.699493407799045,-1.5108877071614064,54.97056274847714,0.8831168831168831,22.218843888854877
908.877990430622,654.6794258373205,Tumor,0.9844120144844055,418,433,0.7682414357782953,0.7464285714285714,418,29.020971925377037,18.578071524904697,0.10987244798139147,78.5269119345812,0.9653579676674365,14.752334684166197
373.9763779527559,807.7874015748032,Stroma,0.9840385913848877,127,132,0.9234368538213292,0.5336134453781513,127,20.84849159679746,8.000617193518297,0.6257196230958184,47.45584412271571,0.9621212121212122,17.73273339684639
92.04308390022676,347.4784580498866,Stroma,0.983723521232605,441,458,0.7994241232042824,0.735,441,30.614372059940095,18.392106572852242,0.21340226451240085,80.18376618407356,0.962882096069869,14.579220769755509
86.6024844720497,177.61490683229815,Stroma,0.982854962348938,161,169,0.9363061720630339,0.7,161,24.21990133058186,8.505660804989905,-0.2592760451437254,54.384776310850235,0.9526627218934911,18.37083164211936
981.9,765.0333333333333,Stroma,0.9828419089317322,90,91,0.88301337641135,0.8035714285714286,90,15.649178125499093,7.344907653663526,-1.5463006563024193,36.14213562373095,0.989010989010989,14.513932971601799
155.65079365079364,580.7089947089947,Stroma,0.9825731515884399,189,207,0.9687139109189091,0.43448275862068964,189,31.295623171077263,7.7669506836368,1.147193619929435,68.76955262170047,0.9130434782608695,25.022494009464708
536.2732558139535,732.1395348837209,Stroma,0.9824925661087036,172,195,0.9444234645046101,0.5512820512820513,172,26.811517127629013,8.813787004722379,-0.25883671522266705,62.04163056034261,0.882051282051282,22.378860015035105
509.4901639344262,22.631147540983605,Stroma,0.9823668003082275,610,625,0.5570153868128795,0.8090185676392573,610,30.667167885415783,25.469149559287818,1.1917055442847428,90.76955262170048,0.976,13.506740464169924
262.04411764705884,612.3382352941177,Stroma,0.9817836880683899,136,151,0.9720095412328437,0.41846153846153844,136,27.748691333844402,6.519315818396704,-0.4279854724414843,59.69848480983499,0.9006622516556292,26.2052138866919
463.199203187251,220.76494023904382,Stroma,0.9808412194252014,251,258,0.8414078626368717,0.7723076923076924,251,24.361510614880295,13.16497495797728,-0.00587949334180041,61.45584412271571,0.9728682170542635,15.04709472842841
330.91803278688525,864.224043715847,Stroma,0.9799853563308716,183,196,0.9454010290811655,0.4893048128342246,183,27.090619158907465,8.829085657034874,0.9385354739435873,58.76955262170047,0.9336734693877551,18.87355363581869
481.20394736842104,817.8092105263158,Stroma,0.9798128604888916,152,169,0.9785453594778537,0.3146997929606625,152,32.06179031062398,6.6057387855609315,-0.7384247839721975,64.66904755831214,0.8994082840236687,27.513721790126564
573.0283018867924,548.0943396226415,Stroma,0.9793739318847656,106,122,0.9735002684356818,0.6583850931677019,106,24.486376127618527,5.59968823956269,-1.5031932475977334,50.14213562373095,0.8688524590163934,23.719186461402156
486.5083333333333,280.6333333333333,Stroma,0.9788087010383606,120,133,0.9597688936206028,0.42105263157894735,120,23.87933548390637,6.705106110880038,0.9716645016703329,51.112698372208094,0.9022556390977443,21.7708994574027
202.52083333333334,781.4583333333334,Tumor,0.9777482748031616,144,153,0.7914923655000329,0.6428571428571429,144,17.578104109625762,10.743369030866429,-0.9344906901144315,46.04163056034262,0.9411764705882353,14.721053782326912
103.36437246963563,515.3684210526316,Stroma,0.9775461554527283,247,263,0.9309593145765503,0.7351190476190477,247,29.734652896892122,10.856803612326239,-1.3975322417147642,67.79898987322332,0.9391634980988594,18.61013371590866
83.94571428571429,1001.5771428571428,Tumor,0.9774207472801208,350,377,0.8499692817406594,0.6086956521739131,350,29.844284815124876,15.722931731743074,0.6848146626114708,74.42640687119285,0.9283819628647215,15.826542970732408
509.2437275985663,889.15770609319,Stroma,0.9770494103431702,279,335,0.9470456771139486,0.5861344537815126,279,36.295856300050296,11.654558508313931,0.13918118051214612,81.1126983722081,0.8328358208955224,23.58161231978785
247.83838383838383,558.2424242424242,Stroma,0.9770111441612244,198,209,0.9179409954100965,0.5625,198,25.379104986595777,10.068320821043745,-1.0279284517007299,58.52691193458118,0.9473684210526315,17.299997073728388
53.69716088328076,841.205047318612,Tumor,0.9768163561820984,317,324,0.374099831672964,0.7547619047619047,317,20.99791126502621,19.473220140726216,-1.3514122970072233,64.52691193458118,0.9783950617283951,13.13477086376402
880.8092105263158,199.2828947368421,Stroma,0.9766055345535278,152,168,0.948538738110597,0.4470588235294118,152,24.975925889866836,7.908904562152837,-0.6957722637255689,56.90559159102155,0.9047619047619048,21.304252331079883
506.056338028169,101.25821596244131,Stroma,0.9761150479316711,213,227,0.9217405859069412,0.6339285714285714,213,26.786043397152582,10.387815927513422,0.16777407627203497,64.2842712474619,0.9383259911894273,19.40125600853172
10.10512129380054,525.5741239892184,Tumor,0.9748634099960327,371,380,0.7973215000942535,0.7013232514177694,371,28.111768245877474,16.966993333961398,-0.7693347382284741,73.35533905932738,0.9763157894736842,14.504058675226092
163.10025706940874,836.413881748072,Tumor,0.9747906923294067,389,402,0.6556397767846037,0.7409523809523809,389,25.84228054963315,19.512829653808915,-0.3921414720526198,73.94112549695427,0.9676616915422885,14.054730179322213
532.4204545454545,501.99242424242425,Tumor,0.9741278886795044,264,270,0.5568318567086264,0.7764705882352941,264,20.25897626865672,16.827616952495315,-1.5661095475622338,58.8700576850888,0.9777777777777777,13.12758974183971
987.6779661016949,572.0726392251815,Stroma,0.9735854864120483,413,445,0.9460221166868601,0.6038011695906432,413,40.71482781973104,13.195760162055729,-1.2478280177744356,91.59797974644667,0.9280898876404494,20.315229766659694
666.5294117647059,470.44117647058823,Tumor,0.9735583662986755,374,386,0.7570713136942052,0.757085020242915,374,27.249504560382213,17.802980065160355,0.3164822601302385,72.5269119345812,0.9689119170984456,14.064580092958545
830.938202247191,376.35393258426967,Tumor,0.9708080887794495,178,184,0.8405599996126447,0.6592592592592592,178,20.617866041623746,11.169078586250906,0.626574667701575,50.8700576850888,0.967391304347826,14.537993083619451
542.7899408284023,607.0739644970414,Tumor,0.9698717594146729,676,705,0.8315537687538488,0.7878787878787878,676,39.625321095587815,22.00965728533412,0.15051037221820235,103.35533905932738,0.9588652482269504,15.802257562231544
888.0230769230769,76.14615384615385,Stroma,0.96952885389328,130,134,0.7618303694553009,0.7222222222222222,130,16.08742231875582,10.421055293676122,-1.062992129732777,41.798989873223334,0.9701492537313433,13.43965811093713
71.35864978902954,827.6413502109705,Tumor,0.969512403011322,237,239,0.8170713084938834,0.6929824561403509,237,22.912414761575256,13.209846215037462,-0.8062075428194825,57.698484809835,0.9916317991631799,14.0468993643492
369.6209677419355,556.9516129032259,Stroma,0.9694822430610657,124,127,0.7512597693543246,0.6888888888888889,124,15.51124938649168,10.237527520516323,-0.5668556581779954,40.04163056034261,0.9763779527559056,12.930098209120672
859.1209439528023,631.1297935103245,Tumor,0.969254195690155,339,345,0.7877670907750218,0.7976470588235294,339,26.480627707815383,16.31135757988528,0.29728657445826856,68.2842712474619,0.9826086956521739,13.75440029438629
520.3644859813085,773.0560747663551,Stroma,0.9689742922782898,107,112,0.9191621045583229,0.6079545454545454,107,18.641383649464153,7.34245804348552,0.5469835238365195,41.79898987322333,0.9553571428571429,16.328556583381555
404.9492753623188,987.5652173913044,Stroma,0.9684578776359558,138,142,0.7691369183521907,0.7840909090909091,138,16.667156284952405,10.651713451910371,-0.23262746383384075,42.970562748477136,0.971830985915493,13.380212050150805
907.5669515669516,816.6609686609687,Stroma,0.9676733016967773,351,385,0.968459515832332,0.39705882352941174,351,43.4478360899783,10.825938931380826,0.941666696575517,93.9827560572969,0.9116883116883117,25.164553949075145
457.9840255591054,438.26837060702877,Stroma,0.9670448303222656,313,358,0.9867537932709332,0.2717013888888889,313,51.24223776125405,8.312772153552483,0.8307322594252662,101.53910524340094,0.8743016759776536,32.93990381351582
36.841743119266056,951.683486238532,Tumor,0.9669389128684998,436,449,0.8173629914113426,0.6770186335403726,436,31.435613978718322,18.110781027316907,-0.5082300471921567,81.59797974644665,0.9710467706013363,15.271170409865867
509.6029411764706,491.43529411764706,Tumor,0.9668153524398804,340,358,0.8364941916364942,0.6666666666666666,340,29.241965597185548,16.023889224145595,-0.0671938835674988,77.11269837220809,0.9497206703910615,17.48931838306807
796.5121951219512,378.2235772357724,Tumor,0.9663097262382507,246,253,0.7554072507175521,0.8367346938775511,246,22.018178394533138,14.427534429895132,1.4375255851995312,57.798989873223334,0.9723320158102767,13.580175733190949
800.8436657681941,454.1320754716981,Tumor,0.9652058482170105,371,386,0.7871533443540978,0.6973684210526315,371,27.80368873106263,17.14812901443481,0.22648754726030582,74.18376618407356,0.961139896373057,14.833507183971149
446.9458598726115,796.6815286624204,Stroma,0.9645068049430847,314,321,0.7615612771471496,0.80306905370844,314,25.063608979947603,16.243547301302822,-1.3070432484750085,66.62741699796952,0.9781931464174455,14.137620050386362
633.9459731543624,89.1239932885906,Red Blood Cell,0.9641450643539429,5960,6105,0.8295903138278135,0.6705670567056705,5960,116.69993485222255,65.16204089896961,0.6193293712198369,309.01323932934633,0.9762489762489762,16.021674845774477
70.98257839721255,853.8048780487804,Tumor,0.9641374349594116,287,298,0.8203875723083783,0.6752941176470588,287,25.88140732296319,14.79919219044679,0.40345988275051065,66.5269119345812,0.9630872483221476,15.421010493210876
906.4115853658536,567.4756097560976,Tumor,0.9621472954750061,328,346,0.8432712928572713,0.6393762183235867,328,28.66796552750554,15.408692162400877,-0.41306543024653386,74.18376618407356,0.9479768786127167,16.77814379650395
148.1829268292683,411.6463414634146,Stroma,0.9610829949378967,82,86,0.9329097350762503,0.4880952380952381,82,17.18092281525431,6.1870272223758915,-0.7886214751103475,38.04163056034262,0.9534883720930233,17.648361654751138
63.20618556701031,643.1237113402062,Stroma,0.9600756168365479,97,107,0.9564356781716352,0.60625,97,20.95275419384589,6.117012726381893,1.3896402498766007,45.55634918610404,0.9065420560747663,21.395679908930337
988.8758620689655,162.25172413793103,Stroma,0.9594076871871948,290,311,0.6973589327978732,0.6359649122807017,290,23.4198482912614,16.785522035657543,-1.2181399236655703,67.94112549695429,0.932475884244373,15.91722942687204
510.5,337.68055555555554,Stroma,0.9582077860832214,144,149,0.5697803572862222,0.8,144,14.948448675858456,12.28459059699765,1.1733890596977974,42.97056274847714,0.9664429530201343,12.822703214727857
263.0051020408163,691.484693877551,Stroma,0.9581466317176819,196,221,0.8185802092208477,0.5833333333333334,196,21.917279776377583,12.589115343416895,-0.5825660833546809,58.284271247461895,0.8868778280542986,17.331919769631188
9.938311688311689,453.58116883116884,Tumor,0.9578391909599304,308,318,0.7732886561551386,0.7877237851662404,308,25.080414360282443,15.902340593863046,-0.38055073781407817,66.62741699796952,0.9685534591194969,14.413028233186095
621.7388392857143,466.72767857142856,Tumor,0.9576030969619751,448,457,0.6555578562834402,0.7491638795986622,448,27.50302131095957,20.76876768102266,-1.0592899182967506,77.59797974644665,0.9803063457330415,13.440728706986485
715.4192307692308,147.86153846153846,Stroma,0.9572088718414307,260,272,0.9350908651428094,0.48148148148148145,260,30.809465558664016,10.919122958858905,0.9929676029186114,71.84062043356596,0.9558823529411765,19.850287477998826
434.2649253731343,489.17910447761193,Stroma,0.9567519426345825,268,292,0.9702074559017252,0.6961038961038961,268,37.99026160404793,9.204115475091198,-1.4050815291288576,80.38477631085023,0.9178082191780822,24.11086665128891
319.1807692307692,572.7307692307693,Stroma,0.9565141201019287,260,284,0.979162591135526,0.36984352773826457,260,40.92560105156829,8.311083772837119,-1.1516557875675697,88.66904755831213,0.9154929577464789,30.23923074960853
760.489847715736,427.7309644670051,Tumor,0.9562921524047852,394,402,0.5447542819370992,0.8208333333333333,394,24.505859663150414,20.55050889268368,-1.4313821948138066,71.698484809835,0.9800995024875622,13.047392700573958
236.8360655737705,955.9967213114754,Stroma,0.9562005996704102,305,327,0.9483644613021849,0.527681660899654,305,35.681064996096275,11.317415598374065,-1.1920535809358976,82.18376618407356,0.9327217125382263,22.144824341634337
46.228813559322035,535.3983050847457,Tumor,0.9558049440383911,236,245,0.6213975041660963,0.7712418300653595,236,19.64652156535866,15.392960526170294,-0.6129946844777135,56.04163056034261,0.963265306122449,13.307899812974265
400.30392156862746,360.84313725490193,Stroma,0.9556139707565308,102,112,0.9417050728175477,0.4857142857142857,102,20.134927235173247,6.774185410194154,-0.792796364012625,44.04163056034262,0.9107142857142857,19.016325709938283
117.88519637462235,861.4712990936556,Tumor,0.9540289044380188,331,352,0.9007917084987829,0.6895833333333333,331,31.66614155674914,13.7510670145212,1.3721075304462582,76.8700576850888,0.9403409090909091,17.851981173742836
655.6255924170616,134.9478672985782,Stroma,0.9528840780258179,211,221,0.9529894424915123,0.4442105263157895,211,29.887989276933677,9.05616543223455,0.6275858205865628,67.01219330881976,0.9547511312217195,21.28262583914042
498.3815461346633,471.25187032418955,Tumor,0.9526488780975342,401,411,0.8235092414558735,0.7862745098039216,401,30.277729366881278,17.176642311297947,-0.008758542664579951,77.698484809835,0.975669099756691,15.054998857217354
929.4959349593496,617.170731707317,Tumor,0.9522302746772766,246,251,0.5236352383459881,0.803921568627451,246,19.17911562140637,16.339504991866534,-0.6217027408265419,55.45584412271571,0.9800796812749004,12.50142539578432
421.79816513761466,705.8256880733945,Stroma,0.9520760774612427,109,112,0.97928580783123,0.31871345029239767,109,26.20308685662251,5.3056758372785175,-0.7660126630507152,52.426406871192846,0.9732142857142857,25.215854471778503
169.3050847457627,698.6553672316384,Stroma,0.9516828060150146,177,195,0.970722795999863,0.554858934169279,177,30.885455208922306,7.418764346876828,0.21221028686104265,66.04163056034261,0.9076923076923077,24.641225802648467
190.0263852242744,801.023746701847,Tumor,0.9510490298271179,379,389,0.4273249067400953,0.7830578512396694,379,23.2007789234858,20.975780780374034,-0.9017766053664484,71.11269837220809,0.974293059125964,13.343049788328882
32.324022346368714,84.32960893854748,Lymphocyte,0.9491478800773621,179,183,0.5941173981162292,0.7991071428571429,179,16.874426980422978,13.57342359856857,-1.0628098014605358,47.79898987322333,0.9781420765027322,12.763929792740258
708.1533333333333,521.3933333333333,Tumor,0.9480221271514893,450,459,0.5738775599961139,0.782608695652174,450,26.526035924106875,21.723261376221963,-0.5002130529377483,77.35533905932738,0.9803921568627451,13.297441068852223
306.02553191489363,352.2382978723404,Stroma,0.947633683681488,235,242,0.942132057899593,0.8103448275862069,235,30.036837878337273,10.069609017767757,0.10669407405297106,66.38477631085024,0.9710743801652892,18.752929897198396
278.5687022900763,900.4961832061068,Stroma,0.9466781616210938,262,273,0.5832656739087916,0.7338935574229691,262,20.648145501654,16.77210556313614,-1.248757311509882,60.87005768508881,0.9597069597069597,14.141847032771143
122.9440715883669,979.7203579418344,Tumor,0.946276843547821,447,485,0.7591235290196302,0.6772727272727272,447,29.8949350567022,19.46000614034946,0.12293073104259573,85.56244584051392,0.9216494845360824,16.377924246556773
795.5759036144578,401.7951807228916,Tumor,0.9459319710731506,415,428,0.6833810088788427,0.7685185185185185,415,27.108993094167296,19.791243355798855,-0.09847471022010108,76.76955262170047,0.969626168224299,14.201359541532621
571.8585858585859,13.88888888888889,Stroma,0.9445628523826599,99,105,0.9142825709510523,0.7279411764705882,99,17.96948364985853,7.279024628824895,-0.17379230441453605,40.72792206135785,0.9428571428571428,16.755188236727673
977.41,859.655,Stroma,0.9439132213592529,200,205,0.8757936862342567,0.6802721088435374,200,23.000647293381725,11.102081970758995,1.0869348964121284,54.8700576850888,0.975609756097561,15.053616151824862
80.73193473193473,967.5710955710956,Tumor,0.9414987564086914,429,451,0.8191580793999006,0.6964285714285714,429,31.364349620622324,17.989581550516895,-1.0808726774506572,81.35533905932738,0.9512195121951219,15.428184600135474
71.0,109.95967741935483,Stroma,0.9402509927749634,124,131,0.8994678026773029,0.6526315789473685,124,19.161250625420127,8.37321816760579,-0.28132546627227606,45.21320343559643,0.9465648854961832,16.48575616861797
142.04633204633205,865.8301158301158,Tumor,0.9389641284942627,518,539,0.8798614132188675,0.6540404040404041,518,37.70990186089521,17.92089017592761,1.284447882601021,93.84062043356595,0.961038961038961,17.00011977481968
585.1367713004485,723.1233183856502,Stroma,0.9381770491600037,446,470,0.937644979181569,0.5334928229665071,446,40.83006488003165,14.1923034370984,1.120722830402467,95.49747468305833,0.948936170212766,20.4479095758775
230.85811965811965,615.9777777777778,Stroma,0.9375829100608826,585,594,0.6176468949209487,0.8068965517241379,585,30.823144972719643,24.241033061267796,-0.5600420484139843,88.18376618407356,0.9848484848484849,13.292951484457019
630.4814159292035,442.8867256637168,Tumor,0.9370685815811157,565,622,0.9534641102607255,0.4586038961038961,565,49.96812367828621,15.065715813871511,-1.0361234403407322,114.81118318204308,0.9083601286173634,23.3302792631162
333.1456310679612,355.28155339805824,Stroma,0.9358335733413696,103,119,0.9105073638774424,0.6058823529411764,103,18.769503171018712,7.7610554347071155,0.2913001736870452,42.970562748477136,0.865546218487395,17.926886047774865
739.697247706422,868.2522935779816,Stroma,0.9357240796089172,218,251,0.974253806487761,0.45416666666666666,218,36.27020947792521,8.17726496820654,-0.38655612619451946,77.11269837220809,0.8685258964143426,27.27691857909699
523.1008403361344,541.6680672268908,Tumor,0.93555748462677,476,528,0.9377298651002732,0.6449864498644986,476,43.00334131566456,14.937871556444621,0.19131156508228034,98.18376618407358,0.9015151515151515,20.25220996237149
459.14736842105265,671.4421052631579,Stroma,0.9349237680435181,190,197,0.8165009519418427,0.6959706959706959,190,20.724925114673887,11.96541298075515,-0.2552077525437651,53.45584412271571,0.9644670050761421,15.03961721511621
440.8310502283105,592.1095890410959,Stroma,0.9349002838134766,219,252,0.9859469326755531,0.26322115384615385,219,41.88605779848886,6.997434965019802,0.8882176973224427,86.22539674441619,0.8690476190476191,33.94894540516884
493.50471698113205,592.1320754716982,Lymphocyte,0.9345322251319885,212,220,0.5526945309067104,0.6928104575163399,212,18.212389561982445,15.177912577226746,-0.8426196600950977,53.11269837220809,0.9636363636363636,13.306409096118658
7.8558558558558556,946.2612612612612,Tumor,0.9338037967681885,333,343,0.5243092311554914,0.7966507177033493,333,22.65367405099434,19.29023636514603,1.1617505182195142,68.04163056034261,0.9708454810495627,13.902893361291738
388.8189655172414,484.42241379310343,Stroma,0.9333806037902832,116,120,0.8609158864105767,0.7581699346405228,116,17.211221932448733,8.75616304759874,1.541800362523644,41.556349186104036,0.9666666666666667,14.887328945494911
188.784140969163,834.2555066079295,Tumor,0.9317225813865662,227,232,0.6480808784359835,0.7964912280701755,227,19.490700526971196,14.843562361319492,1.3208758644862817,54.627416997969526,0.978448275862069,13.14605589370066
608.5113636363636,531.3636363636364,Stroma,0.9306923151016235,88,88,0.48169727907816173,0.8,88,11.348664112374815,9.945261991905317,0.45980349872840903,32.14213562373095,1.0,11.73996457334448
452.9749373433584,197.74185463659148,Macrophage,0.930563747882843,399,410,0.8180493587547738,0.6927083333333334,399,29.80052458154525,17.139712752881366,-0.8378770667916849,76.18376618407356,0.973170731707317,14.5462812781694
256.5892857142857,868.8214285714286,Stroma,0.929977297782898,56,58,0.9313021028412196,0.7466666666666667,56,14.484853928372884,5.2760748532762625,-1.5568319896713432,31.899494936611667,0.9655172413793104,18.171031735909168
651.810606060606,928.0984848484849,Stroma,0.928107738494873,132,144,0.9456083397055239,0.5454545454545454,132,22.91857270900077,7.455580009861006,-0.39839088189336996,51.04163056034261,0.9166666666666666,19.73672765347349
171.18709677419355,811.5354838709677,Tumor,0.927626371383667,310,324,0.8676591519189736,0.6126482213438735,310,28.417950743033945,14.128254972705596,-0.9406894222892652,72.18376618407356,0.9567901234567902,16.808051937151617
706.7861842105264,755.5657894736842,Lymphocyte,0.926510751247406,304,311,0.6284411525244009,0.7619047619047619,304,22.33991965674326,17.37726583345605,-1.069239302252308,63.112698372208094,0.977491961414791,13.102673341517493
113.67460317460318,1004.813492063492,Tumor,0.9264933466911316,252,259,0.5509273309549996,0.7368421052631579,252,19.669544920254218,16.415282037282708,-0.6414669360795133,57.112698372208094,0.972972972972973,12.94389014029691
687.0794392523364,309.0233644859813,Lymphocyte,0.9257849454879761,214,224,0.9214372360633591,0.5815217391304348,214,26.568664615399456,10.322650062542131,1.0678443103225563,60.526911934581186,0.9553571428571429,17.119191908114704
702.3023255813954,316.86046511627904,Stroma,0.9240664839744568,258,310,0.9858584612513076,0.2606060606060606,258,47.40570587998678,7.944253563221524,0.8882013862209674,93.88225099390857,0.832258064516129,34.16231415381103
20.896341463414632,485.1178861788618,Tumor,0.9232364892959595,492,502,0.5010526320141853,0.7872,492,27.054070570741395,23.413047527765645,0.7708350446634645,81.35533905932736,0.9800796812749004,13.45262437694739
205.94814814814814,813.1851851851852,Tumor,0.9231128692626953,270,284,0.8902877010650759,0.6490384615384616,270,27.5175484348508,12.531450750110483,1.231913095345215,66.52691193458118,0.9507042253521126,16.39196300574637
700.6479591836735,845.5969387755102,Stroma,0.9230180978775024,196,217,0.9577323437692282,0.519893899204244,196,30.116085941138515,8.663218518031607,-0.3802372245799785,67.698484809835,0.9032258064516129,23.383085946670715
795.2894736842105,713.1578947368421,Lymphocyte,0.9220132827758789,190,195,0.45751512294694474,0.7421875,190,16.515853218839734,14.685927071505757,0.6557732509255615,48.87005768508881,0.9743589743589743,12.569908095494252
824.8821917808219,856.2493150684932,Tumor,0.9218280911445618,365,377,0.6307809652594539,0.7541322314049587,365,24.645950063870778,19.12429447490361,-0.8210121724543584,70.52691193458118,0.9681697612732095,13.627521389118272
379.9590163934426,666.5737704918033,Stroma,0.921532392501831,122,127,0.9137406195298519,0.5648148148148148,122,20.115448807415554,8.172867001201235,1.0720023748754155,46.04163056034262,0.9606299212598425,17.375670038156358
572.9080459770115,581.6245210727969,Lymphocyte,0.9214690327644348,261,267,0.648532040351206,0.7414772727272727,261,20.963968554262323,15.95750781854605,-1.53461959832865,59.112698372208094,0.9775280898876404,13.388165167983347
167.59821428571428,76.38392857142857,Stroma,0.9208042025566101,224,239,0.9520600798218867,0.5333333333333333,224,31.451579640224782,9.621387494445448,0.3884752525438424,71.11269837220809,0.9372384937238494,22.575963704360028
553.3754716981132,266.79622641509434,Stroma,0.9204363822937012,530,568,0.8026425216439116,0.7210884353741497,530,33.85911327506719,20.195619500668318,0.07981623732745441,96.3908729652601,0.9330985915492958,17.530566775480963
785.2160804020101,308.356783919598,Lymphocyte,0.9193596839904785,199,204,0.6276453341406335,0.7803921568627451,199,18.1376316461155,14.120135572122727,-0.3872759183004636,51.21320343559643,0.9754901960784313,13.179860332340633
72.28289473684211,873.2368421052631,Tumor,0.9190278053283691,152,161,0.7987693054798066,0.7037037037037037,152,18.340648216221776,11.034420448902143,0.14534314977701376,47.21320343559643,0.9440993788819876,14.665043280598779
365.1925465838509,2.639751552795031,Stroma,0.9176650047302246,161,162,0.9613836950030582,0.8214285714285714,161,27.920062795476394,7.6839234399387175,-0.020304846214110283,60.727922061357845,0.9938271604938271,22.906090173232005
961.5612244897959,755.9489795918367,Stroma,0.9172829985618591,98,107,0.95874192005271,0.4434389140271493,98,21.18428754379119,6.022225010876969,0.9238279247860332,44.8700576850888,0.9158878504672897,20.544102823093844
58.71823204419889,997.8839779005525,Tumor,0.9170228838920593,362,378,0.825625438029052,0.6284722222222222,362,28.94761580017785,16.332783452340582,0.765888729351205,75.01219330881976,0.9576719576719577,15.543726919888796
14.855263157894736,703.5921052631579,Lymphocyte,0.9162541031837463,76,80,0.8647044101583042,0.7307692307692307,76,13.902905716737942,6.983166494760463,0.35451063303913677,32.72792206135786,0.95,14.093643190188349
702.9950980392157,880.2549019607843,Stroma,0.9118584394454956,204,214,0.9215313789233558,0.4668192219679634,204,26.735587420012685,10.381532826264905,-0.6316685862641934,63.012193308819754,0.9532710280373832,19.46341424307877
60.3469387755102,370.7857142857143,Stroma,0.9112424254417419,294,316,0.9389137002749169,0.4537037037037037,294,33.97046743366484,11.691027224793338,-0.7513188162663488,78.08326112068522,0.930379746835443,20.73808050082011
849.9738219895288,737.9842931937172,Lymphocyte,0.910938024520874,191,196,0.815943209733365,0.7732793522267206,191,20.503538576751403,11.85375298917268,-0.3613483294055575,51.21320343559643,0.9744897959183674,13.731896367203067
617.7978723404256,689.0851063829788,Stroma,0.9097425937652588,94,98,0.7162071312483818,0.6573426573426573,94,13.12280549099233,9.158245513216414,1.0914110531137753,34.62741699796952,0.9591836734693877,12.755936254800726
155.40127388535032,812.5732484076433,Tumor,0.9095017910003662,157,159,0.7145592898392942,0.8177083333333334,157,16.908091792086818,11.828476390131504,-1.19511181723952,44.38477631085023,0.9874213836477987,12.547824001045933
