coordinate_x,coordinate_y,cell_type,probability,area,convex_area,eccentricity,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,pa_ratio
379.2979351032448,183.41002949852506,Stroma,0.9204091429710388,339,378,0.9801408132264595,0.32471264367816094,339,47.72450296449145,9.463900852925583,-0.6024029446719104,99.63961030678928,0.8968253968253969,29.28628891471631
483.3953488372093,631.3023255813954,Lymphocyte,0.9199031591415405,172,177,0.5056942293163218,0.7678571428571429,172,15.965222441662727,13.77340148834456,1.226635541738441,46.62741699796952,0.9717514124293786,12.64020939478219
956.1971830985915,678.830985915493,Stroma,0.9198347926139832,71,71,0.7869537781971901,0.7395833333333334,71,12.168436563551012,7.508070817279723,-1.1798349638816736,29.556349186104043,1.0,12.303912355083284
361.35087719298247,375.94736842105266,Stroma,0.9197428822517395,57,74,0.9693669942524116,0.41911764705882354,57,19.08464356895307,4.687509782313404,1.2590524379789179,37.14213562373095,0.7702702702702703,24.202425240203926
688.9285714285714,447.80357142857144,Lymphocyte,0.9187771677970886,168,172,0.5360012975760216,0.8076923076923077,168,15.937173086514443,13.454434961488671,0.16944333977631137,45.798989873223334,0.9767441860465116,12.48540162742627
616.3853211009174,69.76146788990826,Lymphocyte,0.918414831161499,109,111,0.6693475796464743,0.7569444444444444,109,13.655750353336721,10.14553159277785,-0.6863463340912068,36.384776310850235,0.9819819819819819,12.14543070817072
553.7916666666666,7.263888888888889,Lymphocyte,0.9182858467102051,72,74,0.599611618599105,0.8,72,10.742232178178627,8.596913223122945,-0.8718249771123274,29.31370849898476,0.972972972972973,11.934632027270158
647.8704663212435,634.6943005181347,Lymphocyte,0.9179014563560486,193,197,0.7425117167295414,0.8247863247863247,193,19.165495395127156,12.837682745251797,-1.2822597030149756,50.384776310850235,0.9796954314720813,13.153500952820803
805.5291005291006,679.9047619047619,Lymphocyte,0.9178828001022339,189,196,0.3969078313906624,0.7875,189,16.24192666750816,14.907789982391403,-0.9206690832814399,49.21320343559643,0.9642857142857143,12.814494139647618
714.0573770491803,50.64754098360656,Lymphocyte,0.9177210330963135,122,123,0.6802894839434322,0.7922077922077922,122,14.547172960591489,10.662256299937779,-1.2466353696205923,38.384776310850235,0.991869918699187,12.076975839623028
544.8656716417911,101.87562189054727,Lymphocyte,0.9173468947410583,201,206,0.44516136974946074,0.7389705882352942,201,16.9656651461087,15.1919110352749,0.9804656521904916,50.87005768508881,0.9757281553398058,12.874441636240116
573.0391705069125,794.5599078341014,Stroma,0.9170753955841064,434,461,0.7189550220457085,0.7233333333333334,434,28.84897415174375,20.051669868133803,-1.531293314660515,85.21930009000631,0.9414316702819957,16.733477206982833
546.9545454545455,541.1363636363636,Stroma,0.9160197973251343,132,137,0.6812600976088597,0.7252747252747253,132,15.204551909566877,11.130362173389898,-0.6279330314385638,41.21320343559643,0.9635036496350365,12.86763740472619
906.3524590163935,471.2049180327869,Stroma,0.9153207540512085,122,131,0.8877994372624025,0.5520361990950227,122,18.579704097733423,8.550947436610297,-0.5900841114913102,44.2842712474619,0.9312977099236641,16.07456295015394
586.640625,108.265625,Lymphocyte,0.9151349067687988,64,65,0.7561107519539412,0.7111111111111111,64,11.204349076371548,7.332615445720037,0.9261478917444733,27.556349186104047,0.9846153846153847,11.864880944789018
601.3292181069959,272.201646090535,Lymphocyte,0.9144992232322693,243,254,0.8602566734401556,0.7788461538461539,243,24.700351281189125,12.59375104830918,-1.515579055238233,61.21320343559643,0.9566929133858267,15.419984670155202
774.5681818181819,908.9375,Lymphocyte,0.9141486287117004,176,178,0.4672306849869388,0.8380952380952381,176,15.926868383555462,14.081508882876197,1.043944426952895,46.384776310850235,0.9887640449438202,12.224701553452348
760.0052083333334,966.3645833333334,Lymphocyte,0.9135411381721497,192,204,0.5191389688544846,0.7058823529411765,192,17.40605846689382,14.87678141181256,-0.11389565422646203,52.04163056034262,0.9411764705882353,14.105892246766599
493.20765027322403,8.218579234972678,Lymphocyte,0.9129956960678101,183,189,0.6205395726319827,0.7625,183,17.370659047850406,13.621638864517726,0.7963655736372514,49.21320343559642,0.9682539682539683,13.23464148848852
522.6829268292682,871.3841463414634,Lymphocyte,0.9127359390258789,164,169,0.5099402008807826,0.7321428571428571,164,15.62887610991714,13.444113224041116,-1.0649043146864638,45.45584412271571,0.9704142011834319,12.598986371394076
886.6923076923077,963.2403846153846,Lymphocyte,0.9127194285392761,208,214,0.5775109694019871,0.7647058823529411,208,18.0244350497835,14.714841007291371,-0.5707404206132914,52.04163056034261,0.9719626168224299,13.020823612399933
493.5113636363636,880.5795454545455,Lymphocyte,0.9119129776954651,176,183,0.636666027564026,0.7394957983193278,176,17.142678965607868,13.219399563681177,1.5347743322463667,48.04163056034261,0.9617486338797814,13.113626516457073
691.8012820512821,917.4358974358975,Lymphocyte,0.9115583300590515,156,160,0.7740683119330616,0.6964285714285714,156,17.877583135703656,11.318335135804453,-0.6740224895326514,46.04163056034262,0.975,13.588665029840227
706.2662721893491,1001.5798816568048,Lymphocyte,0.9109877943992615,169,172,0.4716326371852927,0.7544642857142857,169,15.676600333023714,13.823549866394423,1.3543784313241463,46.04163056034262,0.9825581395348837,12.543383104467901
453.67676767676767,221.6969696969697,Lymphocyte,0.9104058742523193,99,101,0.8324091671727372,0.6428571428571429,99,15.224363651165964,8.436756339297578,-0.5578747610967077,37.21320343559642,0.9801980198019802,13.98810616100086
618.276923076923,776.8861538461539,Stroma,0.9091032147407532,325,356,0.9268956635806505,0.4807692307692308,325,34.250969262429486,12.855043049443518,-0.7574366034902364,79.49747468305833,0.9129213483146067,19.445687633795384
843.6875,609.2864583333334,Lymphocyte,0.908907949924469,192,199,0.6826873689698988,0.7619047619047619,192,18.386020961502137,13.434860097600303,-1.4053103661108337,50.62741699796952,0.964824120603015,13.349663291074442
647.7833333333333,815.7541666666667,Lymphocyte,0.9086300730705261,240,247,0.8374159182853551,0.7058823529411765,240,23.811213766385265,13.014403946497733,0.6292646380813525,59.45584412271571,0.97165991902834,14.72915583476945
275.07265521796563,834.0515191545575,Stroma,0.9085883498191833,757,782,0.38636026090271824,0.7885416666666667,757,32.51934644724752,29.994152670682226,-1.0064921434725693,103.01219330881976,0.9680306905370843,14.017849366306011
700.9569377990431,493.67464114832535,Lymphocyte,0.9079505801200867,209,213,0.38800571571341297,0.81640625,209,17.022742362361342,15.689129093445361,-0.6929743444038831,51.21320343559643,0.9812206572769953,12.549245005434383
505.6281407035176,827.1256281407035,Lymphocyte,0.9074722528457642,199,206,0.7453216076726769,0.7316176470588235,199,19.50114518656204,13.0015131092358,-0.8386631075780708,52.04163056034262,0.9660194174757282,13.609705082307471
475.77894736842103,228.69473684210527,Lymphocyte,0.9074592590332031,95,98,0.585438692845851,0.7916666666666666,95,12.381580284803224,10.03795367454451,-1.4090354526907674,34.72792206135786,0.9693877551020408,12.695037586313115
740.2545454545455,612.5878787878788,Lymphocyte,0.9071963429450989,165,170,0.8512232647490229,0.6470588235294118,165,20.04211727674146,10.518177875825662,-0.9335967221675351,48.8700576850888,0.9705882352941176,14.474439625114588
836.8860103626943,1012.9067357512953,Lymphocyte,0.907139241695404,193,202,0.6927469884086545,0.7658730158730159,193,18.71139781457161,13.494299077650538,1.549054222093534,51.79898987322332,0.9554455445544554,13.9022557092554
173.20388349514562,575.1359223300971,Lymphocyte,0.9070993661880493,103,107,0.6378074218026857,0.7202797202797203,103,13.065504835298437,10.062997986840463,1.0547959598946899,35.79898987322333,0.9626168224299065,12.442404620807245
771.7848101265823,978.1582278481013,Lymphocyte,0.9061670899391174,158,164,0.7111641537033427,0.7053571428571429,158,16.974742370951617,11.933685107077556,0.5370949415019203,46.62741699796952,0.9634146341463414,13.760227948750233
478.77408637873754,411.6112956810631,Stroma,0.9061216711997986,301,343,0.9861873285455628,0.352046783625731,301,49.26544073884274,8.160021758752155,-1.216252797375841,104.6335136523794,0.8775510204081632,36.37266504731783
137.87551867219918,197.35684647302904,Karyorrhexis,0.9050623178482056,241,264,0.4994760437204833,0.7046783625730995,241,19.309857197915616,16.72866415088635,-1.2138666025678824,61.4558441227157,0.9128787878787878,15.67145550554162
481.4927536231884,846.5072463768116,Lymphocyte,0.9046522974967957,138,142,0.780968020228842,0.71875,138,16.941059746562118,10.580894862122152,-1.1248345030463724,43.79898987322333,0.971830985915493,13.901097926918258
463.90486725663715,654.5309734513274,Stroma,0.9045968651771545,452,520,0.9489614076624091,0.6042780748663101,452,44.532086603071235,14.045073254744574,-1.328078673331292,106.18376618407356,0.8692307692307693,24.944673011137176
388.3240740740741,231.73456790123456,Stroma,0.9045164585113525,324,329,0.8681367723269221,0.7714285714285715,324,29.317080740380252,14.550801247607604,1.5342370750500194,71.698484809835,0.9848024316109423,15.866273839586851
394.5126050420168,847.6974789915967,Lymphocyte,0.9024685025215149,119,122,0.5090906397457203,0.7628205128205128,119,13.2609618875483,11.413881150191619,-0.8406446443078502,38.38477631085023,0.9754098360655737,12.381437415411838
511.41269841269843,635.3015873015873,Lymphocyte,0.9021410346031189,63,63,0.6594410715775949,0.7875,63,10.305794126719135,7.747445239898105,-1.1033257352449275,26.727922061357855,1.0,11.339393932032063
584.0,122.93650793650794,Lymphocyte,0.9015322327613831,63,65,0.829894558434132,0.8181818181818182,63,11.969724218243899,6.678151705499787,-0.30095851750318353,28.485281374238575,0.9692307692307692,12.879543729675287
408.2625,1020.8875,Tumor,0.9013975858688354,80,81,0.9211919560358424,0.7843137254901961,80,16.62649786934515,6.469510692522366,-0.04812704839627573,37.31370849898476,0.9876543209876543,17.403910524340095
684.5786163522013,12.547169811320755,Lymphocyte,0.9012296795845032,159,162,0.7333550074070679,0.7794117647058824,159,17.330455104222793,11.782038661193539,1.4219976837393833,45.79898987322333,0.9814814814814815,13.192122474261716
850.9894736842106,948.3736842105263,Lymphocyte,0.9011117815971375,190,195,0.4711547808525712,0.7916666666666666,190,16.557575658289956,14.604618713475121,-1.1834761504566942,48.62741699796952,0.9743589743589743,12.445398336286395
734.4504504504505,549.8468468468468,Lymphocyte,0.899712324142456,111,115,0.5168371661728491,0.7708333333333334,111,12.846102074393908,10.997338911469887,-0.6204238537532238,36.970562748477136,0.9652173913043478,12.313716305757524
718.1586206896552,643.4137931034483,Stroma,0.8994438052177429,145,167,0.9298264126613649,0.4738562091503268,145,24.22894414354542,8.916213334105297,-0.8160526627804735,54.2842712474619,0.8682634730538922,20.322635205986337
694.5325443786983,595.9822485207101,Lymphocyte,0.8988831043243408,169,172,0.5987047279721689,0.8125,169,16.399203884269618,13.135267343944017,0.19059743335376483,45.798989873223334,0.9825581395348837,12.411523511287653
450.0676691729323,548.3157894736842,Lymphocyte,0.8981886506080627,133,138,0.4949712763109692,0.7869822485207101,133,13.98968588348879,12.155768683456012,-0.8741100743728739,40.97056274847714,0.9637681159420289,12.620954976894007
692.0363636363636,846.8727272727273,Lymphocyte,0.8981095552444458,165,166,0.4571249517579891,0.7366071428571429,165,15.452204014111093,13.74322863285954,0.25420823039781865,44.87005768508881,0.9939759036144579,12.201951979776954
463.3703703703704,821.7518518518518,Lymphocyte,0.8980928063392639,270,276,0.5169526377574813,0.75,270,20.181465463793394,17.275617002509374,-0.1519479563277462,59.1126983722081,0.9782608695652174,12.94189299571724
720.1360946745563,352.7278106508876,Stroma,0.8970679640769958,169,176,0.9692933421308108,0.8622448979591837,169,29.589878212739112,7.276368063830758,1.5392708290500554,61.89949493661166,0.9602272727272727,22.671878540873447
471.18131868131866,12.065934065934066,Lymphocyte,0.8967143893241882,182,194,0.8719382180510148,0.65,182,22.0594318749736,10.800648914653163,-1.1418177503130698,52.87005768508881,0.9381443298969072,15.358478019915484
648.2183406113537,520.3187772925764,Lymphocyte,0.8963258862495422,229,234,0.806244102977777,0.6695906432748538,229,22.23311288344531,13.152731628784334,-0.8124448865531987,57.11269837220809,0.9786324786324786,14.243931508099651
639.9252873563219,285.8448275862069,Stroma,0.8962051272392273,174,184,0.6593820801776827,0.7310924369747899,174,17.317665907702054,13.019559810778318,0.39838791718708616,48.62741699796952,0.9456521739130435,13.589802781002385
775.8367346938776,650.9047619047619,Lymphocyte,0.8955036401748657,147,154,0.7317615959373852,0.7067307692307693,147,16.62460465607312,11.330676929606625,-1.1424843456141585,44.04163056034262,0.9545454545454546,13.1950015130184
766.0612244897959,298.06632653061223,Lymphocyte,0.8950541615486145,196,199,0.7938799206119193,0.7538461538461538,196,20.274649882088305,12.32849882504366,-1.3348898461401215,51.45584412271571,0.9849246231155779,13.508693338679677
650.3282442748092,542.175572519084,Lymphocyte,0.8948923349380493,131,134,0.6437076209580971,0.793939393939394,131,15.017449912524313,11.492426715168303,-1.4715311079469597,41.55634918610404,0.9776119402985075,13.182672959369542
664.4888888888889,598.2,Lymphocyte,0.8947850465774536,180,186,0.7522818181784089,0.75,180,18.766374228098613,12.36406534725544,-0.8768496231268486,49.21320343559643,0.967741935483871,13.45521884663
389.05357142857144,282.5892857142857,Lymphocyte,0.893265962600708,56,58,0.5182856078995234,0.7777777777777778,56,9.141417866564336,7.8178099783920345,-0.1449882053296159,25.31370849898476,0.9655172413793104,11.442568535206664
670.4651162790698,618.2,Lymphocyte,0.8927133679389954,215,224,0.6155406911040604,0.7026143790849673,215,18.74702511049785,14.774626205849943,-0.6417337548810049,54.284271247461895,0.9598214285714286,13.705963278455897
518.65,900.0777777777778,Lymphocyte,0.8926599621772766,180,184,0.588927628653973,0.7563025210084033,180,16.874621095131264,13.637828741126436,-1.5483781429275907,47.45584412271572,0.9782608695652174,12.51142856333051
792.2328042328043,226.2275132275132,Lymphocyte,0.8925115466117859,189,191,0.7347655662578818,0.7651821862348178,189,18.872272636358428,12.801461401040333,-1.3408924805215723,50.04163056034262,0.9895287958115183,13.249549148877334
574.7235772357724,353.0406504065041,Stroma,0.89243483543396,123,126,0.4381175197694867,0.7884615384615384,123,13.209713348826897,11.874445196276932,-1.3865179916260106,38.970562748477136,0.9761904761904762,12.347193178317022
538.0661764705883,313.24264705882354,Lymphocyte,0.8918324112892151,136,136,0.7094334726019631,0.7555555555555555,136,15.673830848810427,11.046483519617286,0.44627509623571493,41.21320343559643,1.0,12.489177481057773
722.0164609053498,20.617283950617285,Lymphocyte,0.8908857703208923,243,253,0.7715988064784032,0.7232142857142857,243,22.093785075599968,14.054066331828501,-1.2398053625959158,58.2842712474619,0.9604743083003953,13.979655452048206
528.2956989247311,63.18817204301075,Stroma,0.890690267086029,186,213,0.991073232517637,0.2325,186,43.082948725031315,5.743758194783571,-0.6977483152345942,83.05382386916239,0.8732394366197183,37.085686340268
240.97802197802199,111.7967032967033,Stroma,0.8905439376831055,182,189,0.7248902493194391,0.6691176470588235,182,18.75110267003814,12.916966611794988,0.6597865257643125,50.8700576850888,0.9629629629629629,14.21847675211133
136.80337078651687,217.98876404494382,Karyorrhexis,0.8904963135719299,178,187,0.30218496630724273,0.7911111111111111,178,15.52216398557389,14.796492101810111,-0.9866038728293246,48.384776310850235,0.9518716577540107,13.152171790174236
567.4112554112554,302.5151515151515,Lymphocyte,0.8901821374893188,231,248,0.9146326261824842,0.55,231,27.550495957416373,11.138279444962663,-0.8827557847417066,63.941125496954285,0.9314516129032258,17.698993635572542
863.0526315789474,986.4947368421052,Lymphocyte,0.8894197940826416,190,193,0.5071837085775052,0.8482142857142857,190,16.808508938445442,14.486211214628979,-1.465678154351453,48.970562748477136,0.9844559585492227,12.621663241592298
367.9611650485437,97.2135922330097,Stroma,0.8888716697692871,103,112,0.9710870332679643,0.6688311688311688,103,23.535715412133165,5.618580825816827,-0.1716240311074563,48.72792206135786,0.9196428571428571,23.05252804289093
746.6519337016574,901.8397790055249,Lymphocyte,0.8880805969238281,181,190,0.5587242144588083,0.7098039215686275,181,16.909476987796538,14.023934169856647,-1.2637640813181286,49.45584412271571,0.9526315789473684,13.513152032543392
446.96875,174.54375,Lymphocyte,0.8875429630279541,160,167,0.9045144542714125,0.6153846153846154,160,22.07365538732913,9.413155041825023,-0.4956209409700407,52.04163056034261,0.9580838323353293,16.927070696119912
481.7391304347826,33.15217391304348,Lymphocyte,0.8875325322151184,92,97,0.7101715261691307,0.7076923076923077,92,12.947140381880828,9.115158347361069,-0.3060334195190279,34.384776310850235,0.9484536082474226,12.85122654290443
608.7891891891892,530.4378378378378,Lymphocyte,0.8863535523414612,185,194,0.6995275296328941,0.72265625,185,18.19140663480333,12.999681966162669,-0.7775887346263813,50.04163056034261,0.9536082474226805,13.536025887231435
512.2918918918919,148.3189189189189,Lymphocyte,0.8857189416885376,185,190,0.7123696172469275,0.7773109243697479,185,18.40592834702902,12.917362976115303,1.1384825579377211,49.79898987322333,0.9736842105263158,13.405077796721079
481.78688524590166,704.4426229508197,Lymphocyte,0.8846865892410278,122,127,0.8116842870160788,0.7261904761904762,122,16.388255364945284,9.572321153394636,-0.6905678518440606,40.97056274847714,0.9606299212598425,13.758909933827074
544.6428571428571,152.64285714285714,Stroma,0.8843918442726135,140,159,0.9577644439739182,0.4093567251461988,140,25.79659598541241,7.417912879224974,-0.7003659237402625,56.526911934581186,0.8805031446540881,22.823512663284976
476.4529147982063,195.88340807174887,Lymphocyte,0.884384036064148,223,225,0.6070853024366171,0.7287581699346405,223,18.944016483693392,15.053610154247847,-0.6664877218074531,53.11269837220809,0.9911111111111112,12.650039140704735
689.7729257641921,365.90393013100436,Stroma,0.8841112852096558,229,234,0.4885154309140437,0.7089783281733746,229,18.310527348394913,15.976946867330584,-0.22786230603713414,54.526911934581186,0.9786324786324786,12.983336790923897
774.5208333333334,943.2708333333334,Lymphocyte,0.8835364580154419,144,149,0.6880638929690267,0.75,144,15.957095242286812,11.579267885402807,-1.411724517565207,43.21320343559643,0.9664429530201343,12.967923271987797
783.2129032258065,824.658064516129,Lymphocyte,0.8834447860717773,155,160,0.4556735929658379,0.7380952380952381,155,14.907690541258606,13.270035133529655,1.454051092682592,44.62741699796952,0.96875,12.84907321232683
627.398773006135,550.5582822085889,Lymphocyte,0.8831360936164856,163,171,0.8651849886118612,0.6791666666666667,163,20.445262493145496,10.252334630573769,-1.3656602916497533,50.04163056034262,0.9532163742690059,15.36297416648967
551.8245614035088,54.719298245614034,Lymphocyte,0.8827333450317383,57,58,0.744835791253081,0.7125,57,10.556468221886703,7.043780334968505,-0.5219916438632832,26.727922061357855,0.9827586206896551,12.533014345930175
876.5193370165746,1003.5524861878453,Lymphocyte,0.8826529383659363,181,183,0.6954263230858164,0.7541666666666667,181,18.006498313551287,12.939422944799444,-0.6552797404723011,48.04163056034261,0.9890710382513661,12.75137164031185
699.421052631579,227.6152450090744,Stroma,0.8825284838676453,551,715,0.9379117746466591,0.4910873440285205,551,51.05317831258142,17.709015103852675,-1.3090183642754252,151.74011537017762,0.7706293706293706,41.787772436578614
827.6369426751593,982.5541401273886,Lymphocyte,0.8824367523193359,157,164,0.36879166417035725,0.8010204081632653,157,14.742184639220064,13.703038720215773,-0.576818900066745,44.970562748477136,0.9573170731707317,12.881219833851716
720.9098360655738,195.20491803278688,Lymphocyte,0.8817139267921448,122,126,0.661372847265923,0.7922077922077922,122,14.426929512179916,10.821023831972578,1.5032526289193637,38.970562748477136,0.9682539682539683,12.448399679778639
461.3888888888889,210.0388888888889,Lymphocyte,0.881686806678772,180,189,0.7839642162423947,0.6666666666666666,180,19.560814939750387,12.143471563308708,-0.5470200147929235,50.8700576850888,0.9523809523809523,14.37645982713479
550.5865384615385,971.5576923076923,Lymphocyte,0.879612147808075,104,108,0.9315870509457127,0.8253968253968254,104,19.228547601362635,6.9899292548841325,1.529026054201829,41.89949493661166,0.9629629629629629,16.880458422530253
843.375,988.2625,Lymphocyte,0.8787519335746765,160,163,0.6297183399208376,0.7692307692307693,160,16.26218475817801,12.632847932706342,-1.2989450935648514,44.62741699796952,0.9815950920245399,12.447539674441618
687.9673202614379,963.3333333333334,Lymphocyte,0.8782151937484741,153,157,0.7041747459637533,0.7355769230769231,153,16.577722895947378,11.77062602647857,-1.0434868549361724,44.62741699796952,0.9745222929936306,13.017034953664437
602.3728222996516,599.4878048780488,Stroma,0.8781021237373352,287,308,0.9113080098803891,0.6132478632478633,287,30.22196052724757,12.443145341417218,-0.42375018262112135,72.2842712474619,0.9318181818181818,18.205630208281
189.8790322580645,368.69354838709677,Lymphocyte,0.8776073455810547,124,127,0.4046326640216851,0.7948717948717948,124,13.173120224543158,12.046545884762407,1.5225964818590352,38.97056274847714,0.9763779527559056,12.247619039782212
385.1476510067114,734.3020134228188,Lymphocyte,0.8775103688240051,149,154,0.7612672970517476,0.7760416666666666,149,17.25867659930229,11.191185231288884,-1.1789651870228206,44.970562748477136,0.9675324675324676,13.57282895244778
964.1844660194175,328.88349514563106,Lymphocyte,0.8773455619812012,103,107,0.6803443818719139,0.7923076923076923,103,13.53992091253664,9.92330746191961,-0.25473863696100213,36.72792206135785,0.9626168224299065,13.096507368399774
328.83690987124464,31.40343347639485,Lymphocyte,0.8770813941955566,233,241,0.8769808148685623,0.6526610644257703,233,25.058758371737607,12.041369637352199,-1.0133394718280577,60.2842712474619,0.966804979253112,15.597396394152625
700.0503144654089,13.842767295597485,Lymphocyte,0.8766692876815796,159,164,0.5883806631253019,0.8153846153846154,159,15.853637890155959,12.818999020142684,-1.4833144402047342,44.97056274847714,0.9695121951219512,12.719191911413334
688.9104477611941,719.7462686567164,Lymphocyte,0.876513659954071,201,206,0.4039887744698715,0.788235294117647,201,16.732589478307762,15.306369515790788,1.3597807418593506,50.04163056034262,0.9757281553398058,12.458531289242867
