coordinate_x,coordinate_y,cell_type,probability,area,convex_area,eccentricity,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,pa_ratio
556.0709677419355,1019.5354838709677,Tumor,0.8108148574829102,155,164,0.9001034434581072,0.8201058201058201,155,21.86557744120252,9.526312689836724,0.08864270034203774,52.14213562373095,0.9451219512195121,17.540660047764852
565.5392670157069,930.7879581151833,Tumor,0.8074759840965271,382,396,0.7774640084952302,0.6643478260869565,382,28.140514071090866,17.698341267171358,0.6058040269891263,76.18376618407356,0.9646464646464646,15.1936288743183
432.75742574257424,960.230198019802,Tumor,0.803106427192688,404,427,0.9290532670888192,0.7481481481481481,404,37.89937599720774,14.020721732871579,-1.4034457342596,88.28427124746189,0.9461358313817331,19.292357796275805
623.1039215686275,761.9862745098039,Tumor,0.8024195432662964,510,528,0.7551103056716304,0.7264957264957265,510,31.591277873406682,20.711171090091824,0.7835626265392781,86.76955262170048,0.9659090909090909,14.762657376804018
693.6842105263158,32.73684210526316,Lymphocyte,0.7954503893852234,19,19,0.6607531922995763,0.6333333333333333,19,5.674920441322809,4.259613650974777,0.3659389474690666,13.899494936611664,1.0,10.168208394362804
909.4397163120567,849.3475177304964,Stroma,0.7952026128768921,141,163,0.976860003137072,0.4577922077922078,141,30.278392532649853,6.4759340917173445,-1.3041809787952685,64.04163056034261,0.8650306748466258,29.087449963314953
524.2432432432432,362.4864864864865,Stroma,0.7946876883506775,37,42,0.955120798762571,0.4111111111111111,37,12.642645254346224,3.7449610861358913,0.8454978073655081,26.384776310850235,0.8809523809523809,18.815038404691993
384.8551724137931,1010.7310344827587,Lymphocyte,0.792271614074707,290,296,0.5444751614525277,0.8033240997229917,290,21.377745317216746,17.931160355427387,-0.6525285595403688,63.21320343559643,0.9797297297297297,13.778996857207241
583.651282051282,439.5025641025641,Stroma,0.7845370173454285,195,220,0.9877613312754566,0.25691699604743085,195,40.48631888284688,6.3147694623364545,1.003031970516504,84.53300858899107,0.8863636363636364,36.64527969798173
655.3809523809524,799.3129251700681,Stroma,0.7764336466789246,147,166,0.9175734501169898,0.5568181818181818,147,22.732599587760507,9.037715528778623,1.2122543022268346,54.62741699796952,0.8855421686746988,20.300372026326865
497.50757575757575,239.03030303030303,Stroma,0.7753450274467468,132,144,0.9911095197836755,0.22,132,35.98279579424204,4.787459229578048,0.7741935437156321,69.98275605729691,0.9166666666666666,37.10292534375097
504.24444444444447,861.0266666666666,Stroma,0.7723197937011719,225,237,0.8197022521592812,0.6696428571428571,225,22.567185147494715,12.926254704729173,0.43162138796468064,57.698484809834994,0.9493670886075949,14.796067330447821
606.4347826086956,642.572463768116,Tumor,0.7666308879852295,138,145,0.6418598776189351,0.7666666666666667,138,15.18850937233441,11.646882320029173,-1.2615353040872834,42.38477631085024,0.9517241379310345,13.0178932095711
587.7761904761904,793.4214285714286,Lymphocyte,0.7646710872650146,420,442,0.7839397714493993,0.7894736842105263,420,29.48336988378409,18.30436344584674,1.2808947866423253,80.52691193458118,0.9502262443438914,15.439484632666174
891.0370370370371,733.4938271604939,Stroma,0.7618684768676758,81,101,0.9925837771521783,0.42857142857142855,81,29.705129073003473,3.6110302328698123,1.4056985965733277,53.31370849898476,0.801980198019802,35.090759431045925
524.5197740112994,722.6525423728814,Tumor,0.7585294246673584,354,374,0.8342119064606678,0.6188811188811189,354,29.180646874827787,16.09149289938352,0.5526864233841811,76.18376618407356,0.946524064171123,16.39538483047907
854.1097046413502,69.21940928270043,Macrophage,0.7570301294326782,237,255,0.8865492009457493,0.626984126984127,237,26.088979094263035,12.069657110116246,-0.2784698919128065,65.1126983722081,0.9294117647058824,17.888875482321314
615.4289372599231,889.033290653009,Tumor,0.7460158467292786,781,798,0.7983900446596405,0.7612085769980507,781,40.68305481088,24.496920196433944,1.2212210149922234,106.66904755831214,0.9786967418546366,14.568867742634389
872.3535353535353,709.8181818181819,Stroma,0.7438799738883972,99,105,0.8771236524532935,0.66,99,16.252441050088695,7.80547230795977,1.2064631282263583,38.384776310850235,0.9428571428571428,14.882737903373833
497.430823117338,942.2486865148861,Lymphocyte,0.7398491501808167,571,581,0.2683847841589194,0.7843406593406593,571,27.50723032502322,26.498039323444633,0.23658066057058671,87.25483399593904,0.9827882960413081,13.33346069292273
732.434250764526,178.34556574923548,Tumor,0.739525556564331,327,379,0.2942719054725919,0.6181474480151229,327,21.337575453580783,20.3927847548461,1.4246778768889032,72.73401871576773,0.862796833773087,16.178096264665598
685.3085106382979,905.6170212765958,Stroma,0.7382950186729431,94,107,0.9257167104983789,0.4895833333333333,94,18.035013860654285,6.82116011025397,-1.0295271306115847,42.04163056034262,0.8785046728971962,18.803177661407812
727.5769230769231,743.3076923076923,Stroma,0.7372276186943054,78,81,0.7179778803985126,0.7878787878787878,78,12.020303216856489,8.366923402408574,-1.1383957851365247,31.31370849898476,0.9629629629629629,12.571132563581926
423.8313253012048,491.89156626506025,Stroma,0.7363371253013611,83,91,0.9298359345752313,0.6974789915966386,83,17.304269772200072,6.367527715906159,-1.4570237148163856,38.72792206135785,0.9120879120879121,18.07050538783865
588.6934426229508,742.3737704918033,Tumor,0.7350057363510132,610,623,0.3305532073186016,0.7253269916765755,610,28.81706818396682,27.197184646816254,0.9376395062947994,90.32590180780451,0.9791332263242376,13.375030389169087
927.04,587.3066666666666,Stroma,0.73373943567276,75,77,0.8180043255014339,0.78125,75,12.941476908107937,7.4440936985280235,1.2943835289941197,31.31370849898476,0.974025974025974,13.073977866125205
104.72857142857143,661.4142857142857,Stroma,0.7307854294776917,70,82,0.9797137028370935,0.5555555555555556,70,21.689603938803238,4.346645358872755,-1.4224012438443352,44.31370849898476,0.8536585365853658,28.05292515618563
31.55,381.25,Lymphocyte,0.7229794263839722,20,20,0.7145688521824598,0.8333333333333334,20,5.985542185750805,4.187276530466728,1.3565777676107396,14.242640687119286,1.0,10.142640687119286
783.5,199.4485294117647,Tumor,0.7174035310745239,136,148,0.8803011494798083,0.5666666666666667,136,19.500149465751978,9.25116945100763,-0.8947923392524142,48.04163056034261,0.918918918918919,16.970575491885626
575.7751756440281,869.1311475409836,Lymphocyte,0.7167951464653015,427,443,0.5546747191695067,0.782051282051282,427,25.631226359351103,21.326904760885675,1.2220300292400283,76.52691193458118,0.963882618510158,13.715148127033121
569.1952662721893,961.1479289940828,Lymphocyte,0.7144778370857239,169,174,0.5092270252974817,0.7544642857142857,169,15.830904705020854,13.624586832001294,-0.23938765230072337,46.04163056034261,0.9712643678160919,12.543383104467896
765.9172932330827,359.6691729323308,Tumor,0.7143765687942505,133,142,0.824248853893961,0.6394230769230769,133,17.60287675947365,9.967236710130393,-0.5130779998189262,44.62741699796952,0.9366197183098591,14.974483818877134
827.0,544.8421052631579,Lymphocyte,0.7136669754981995,19,20,0.874000551537923,0.6333333333333333,19,7.02910691680222,3.4156182743290406,0.881101967130432,14.863961030678928,0.95,11.62828092218641
595.9198184568835,652.3479576399395,Tumor,0.7115082740783691,661,787,0.7338764579452844,0.638030888030888,663,36.900299206469015,25.06574459825571,-1.3634083392937235,122.94722215136416,0.8398983481575604,22.799425995078263
418.28169014084506,903.8403755868544,Lymphocyte,0.7078843712806702,213,270,0.535176367798477,0.590027700831025,213,19.60242481152171,16.558959154734257,-1.0756240537461663,76.76955262170048,0.7888888888888889,27.669315538666854
643.8338815789474,846.1677631578947,Tumor,0.7064056396484375,608,622,0.7658009494169328,0.7004608294930875,608,35.094660509603194,22.56859295252968,0.8907526974684742,95.25483399593905,0.977491961414791,14.92349243354261
614.3644444444444,386.32444444444445,Stroma,0.70337975025177,225,241,0.8328274612408192,0.6302521008403361,225,23.372164055829458,12.937256437804596,1.0834384717136145,60.2842712474619,0.9336099585062241,16.151970488166942
599.6405063291139,833.620253164557,Lymphocyte,0.6982628703117371,395,399,0.6365463811752491,0.7806324110671937,395,25.564884250034932,19.71662100490687,0.708159527206199,71.35533905932738,0.9899749373433584,12.890087119674865
742.4243323442137,476.7091988130564,Stroma,0.6970851421356201,337,355,0.9294106183335528,0.707983193277311,337,34.47079698814305,12.72135422534072,1.4447385768427914,80.2842712474619,0.9492957746478873,19.126303292985277
740.1876288659794,157.02886597938144,Tumor,0.6944343447685242,485,509,0.6298719240938431,0.7028985507246377,485,28.490286779731846,22.12837766671349,-0.021762908733876023,84.42640687119285,0.9528487229862476,14.696532324082886
535.609561752988,804.5657370517928,Stroma,0.6902227997779846,251,264,0.7248981995465036,0.7130681818181818,251,22.263429492786205,15.336297173460526,1.2755226275748108,61.45584412271571,0.9507575757575758,15.04709472842841
198.7037037037037,633.4444444444445,Stroma,0.6847529411315918,54,61,0.9539780317624571,0.6,54,15.612131306056309,4.681711284811987,1.3337510110809085,32.89949493661167,0.8852459016393442,20.04401420526179
830.1372549019608,325.7647058823529,Lymphocyte,0.6782103180885315,51,52,0.7205703584307434,0.7083333333333334,51,9.690304746890773,6.719081213339221,0.6919956422882136,24.14213562373095,0.9807692307692307,11.42828847989449
948.1555555555556,381.9555555555556,Stroma,0.6773561239242554,45,49,0.9369573564760872,0.6923076923076923,45,13.030053598347527,4.553270376929676,1.4779725566301456,27.899494936611667,0.9183673469387755,17.297373727067114
934.5,394.77777777777777,Lymphocyte,0.6730769872665405,18,18,0.5840132092439592,0.9,18,5.258737584977436,4.268749491621899,-1.5707963267948966,12.82842712474619,1.0,9.142696805273545
994.0454545454545,123.13636363636364,Stroma,0.666921079158783,44,47,0.763780897627431,0.6285714285714286,44,9.438994118062615,6.092640320274719,1.1501983068176722,24.142135623730947,0.9361702127659575,13.246425283514066
437.63706563706563,573.7104247104247,Macrophage,0.6651500463485718,259,267,0.5932530212242089,0.7617647058823529,259,20.508967607798883,16.510048246713442,-1.3399315833557481,59.45584412271571,0.9700374531835206,13.648638611369375
458.7163120567376,220.7872340425532,Stroma,0.6647878289222717,141,143,0.8110565227752792,0.6778846153846154,141,17.620212541829144,10.307256812909765,1.03796453763589,44.04163056034262,0.986013986013986,13.75649093910429
719.34,165.22,Stroma,0.6620819568634033,50,52,0.5189987226446762,0.6944444444444444,50,8.789330543660165,7.512900145368796,0.1847130908648086,24.72792206135785,0.9615384615384616,12.229402589451768
403.5220338983051,974.7728813559322,Lymphocyte,0.6561528444290161,295,314,0.3318064105623299,0.7023809523809523,295,20.429694661720937,19.272301386559853,1.1497586930476655,64.5269119345812,0.9394904458598726,14.114313097671852
840.6279069767442,485.4651162790698,Lymphocyte,0.654907763004303,129,131,0.6012438992499165,0.8376623376623377,129,14.386623339343434,11.495855275100872,1.5381584779297173,39.55634918610404,0.9847328244274809,12.129494270798403
634.8121212121212,734.4909090909091,Tumor,0.6501877903938293,165,171,0.8286740907024069,0.7894736842105263,165,19.489650326144254,10.9089694584686,0.07717892997158997,48.970562748477136,0.9649122807017544,14.534036460015374
146.04051565377532,896.8950276243094,Stroma,0.6377829909324646,543,576,0.877266818604605,0.6060267857142857,543,38.37854637222145,18.421819351853,0.7503538322928749,96.9116882454314,0.9427083333333334,17.29627130493497
1009.0923787528868,854.2401847575057,Lymphocyte,0.635177731513977,433,446,0.46137575217573723,0.8185255198487713,433,25.020525850789706,22.198331453462345,0.7727408641475345,76.28427124746189,0.9708520179372198,13.43946891398693
363.78125,1014.5729166666666,Tumor,0.6326218247413635,192,218,0.8316529263461069,0.6857142857142857,192,22.06197755612536,12.250923170734655,-1.3744226641431518,57.21320343559643,0.8807339449541285,17.04870128834866
503.00276243093924,973.7044198895028,Tumor,0.6298776268959045,362,374,0.7263322454792238,0.6895238095238095,362,25.942275986911113,17.83126198717347,0.5465081942741095,71.59797974644665,0.9679144385026738,14.160968794951891
511.7541371158392,1016.2269503546099,Tumor,0.629514753818512,423,429,0.8707833099809836,0.9096774193548387,423,33.32174172762334,16.38320038910332,0.009812482720818298,80.38477631085023,0.986013986013986,15.27591551429179
655.7559055118111,707.8779527559055,Tumor,0.6267724633216858,254,264,0.4293910316973441,0.7426900584795322,254,19.122834351938693,17.270188830257336,0.34489026911624265,58.87005768508881,0.9621212121212122,13.644423983644424
