coordinate_x,coordinate_y,cell_type,probability,area,convex_area,eccentricity,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,pa_ratio
153.99498746867167,678.4561403508771,Stroma,0.9798898696899414,399,441,0.9695647355648457,0.399,399,46.63307894164346,11.417414294288438,1.0368764536340769,100.8111831820431,0.9047619047619048,25.47091392121165
512.695652173913,634.9130434782609,Stroma,0.9788891077041626,207,218,0.9067197916475158,0.71875,207,25.099764283630044,10.585413654864137,1.3724569565447966,58.62741699796952,0.9495412844036697,16.60470542924544
996.4234972677596,190.49180327868854,Tumor,0.9786826372146606,366,378,0.7083619614261325,0.7233201581027668,366,25.846391228515298,18.243658937502556,0.9369090014122239,71.35533905932738,0.9682539682539683,13.91143282041413
272.26582278481015,620.4556962025316,Stroma,0.9780819416046143,316,346,0.9667957176458964,0.3761904761904762,316,40.61105852660522,10.378174904905896,-1.0021486677918425,90.5685424949238,0.9132947976878613,25.95778762548993
934.5847457627119,437.57909604519773,Tumor,0.9780745506286621,354,381,0.8881617538878475,0.718052738336714,354,32.039628118630056,14.72320091862123,0.2150941458340693,78.04163056034261,0.9291338582677166,17.204791244398308
125.37446808510639,907.7872340425532,Tumor,0.977331817150116,235,251,0.7500973975680811,0.6527777777777778,235,21.88409326764352,14.472549909233752,-1.028928774516111,59.698484809834994,0.9362549800796812,15.165570589745105
944.081841432225,460.1867007672634,Tumor,0.9742916226387024,391,402,0.5347074219433873,0.7757936507936508,391,24.384486043365506,20.605799303330617,0.28358028806835583,72.52691193458118,0.972636815920398,13.453076610655994
58.41340782122905,131.2849162011173,Tumor,0.9734954237937927,358,365,0.8483540264377748,0.8229885057471265,358,29.788528541249768,15.770921561459984,-0.10660651408387797,74.04163056034261,0.9808219178082191,15.313304625794025
995.9775641025641,551.275641025641,Stroma,0.9734732508659363,312,325,0.8343944775298222,0.8,312,26.962950388134768,14.861107897183945,-1.4141483308714553,68.62741699796953,0.96,15.095263986580761
970.6698412698413,696.7238095238096,Lymphocyte,0.9733971357345581,315,324,0.6685373188356408,0.7954545454545454,315,23.28688915112592,17.317961016208464,1.197949629085603,65.45584412271572,0.9722222222222222,13.601484221642089
394.9578947368421,615.978947368421,Stroma,0.9728596806526184,190,221,0.9807488738046578,0.3877551020408163,190,37.3738845441698,7.298120317811315,1.2424481737643542,79.94112549695429,0.8597285067873304,33.6346502406305
203.93700787401573,409.7795275590551,Tumor,0.9724720120429993,508,529,0.844544905705637,0.7863777089783281,508,34.9639632893172,18.72266864358226,0.04064765998707406,89.11269837220809,0.9603024574669187,15.6320334865672
239.49482401656314,469.27950310559004,Tumor,0.9723444581031799,483,495,0.7606751772052894,0.75,483,30.8786091624758,20.044315236958898,1.0523119732884,82.76955262170046,0.9757575757575757,14.183848532497807
139.79608938547486,935.072625698324,Tumor,0.9722210168838501,358,372,0.8129917230362159,0.7799564270152506,358,28.308646551884333,16.48342404182932,0.07842930709818817,73.4558441227157,0.9623655913978495,15.071958200504769
971.8327759197324,459.11036789297657,Tumor,0.9720494747161865,299,308,0.7200845514822162,0.7328431372549019,299,23.504523541742405,16.309467574642028,-0.03487005832373432,64.52691193458118,0.9707792207792207,13.925492855562524
392.83829787234043,372.0808510638298,Lymphocyte,0.9715898036956787,470,484,0.8448052943828269,0.644718792866941,470,33.58451141354762,17.970193496939704,0.7545754573920275,84.08326112068522,0.9710743801652892,15.042542129126243
933.2126245847176,411.2059800664452,Tumor,0.9710491299629211,301,310,0.7358338004632587,0.7200956937799043,301,23.96564801921776,16.228630459105833,0.997391942759754,64.52691193458118,0.9709677419354839,13.832964663831211
463.85971223021585,797.2769784172662,Stroma,0.9708831310272217,278,291,0.9002535372378819,0.7637362637362637,278,28.606210324365485,12.454171848157067,-1.4245957534415887,68.04163056034261,0.9553264604810997,16.653465788885427
531.2302631578947,850.375,Stroma,0.9702736139297485,152,156,0.7972834757789412,0.7676767676767676,152,18.215447245234408,10.994935988451878,0.16051498312776522,46.97056274847714,0.9743589743589743,14.514695821767292
91.09287925696594,662.0185758513932,Stroma,0.9685382843017578,323,357,0.9261002186402841,0.6991341991341992,323,34.141679470604075,12.880890780807794,-1.4320996145246823,79.698484809835,0.9047619047619048,19.665165575800305
416.9836065573771,966.6666666666666,Stroma,0.9684674143791199,183,200,0.9201182439057901,0.5198863636363636,183,24.75736269766814,9.695990203912439,-0.9547228212087346,57.94112549695427,0.915,18.345213245102755
1011.8,306.46666666666664,Stroma,0.9679276347160339,105,116,0.9569817515934256,0.5706521739130435,105,22.016884227273714,6.388157399013573,-0.22127201074044306,49.384776310850235,0.9051724137931034,23.227201250216332
616.1771894093687,375.3503054989817,Tumor,0.9672900438308716,491,522,0.9384028874521939,0.7484756097560976,491,42.88517934564065,14.8186769999835,1.5194690675196019,97.69848480983501,0.9406130268199234,19.439906179506234
406.2876344086022,725.0349462365591,Stroma,0.9670760035514832,372,402,0.9547545561104213,0.5061224489795918,372,40.33676952005599,11.995950286464021,1.0695381149673562,89.25483399593904,0.9253731343283582,21.415122020544718
966.6265560165975,481.1908713692946,Tumor,0.9646750688552856,241,253,0.7629292147245127,0.7088235294117647,241,22.04303376864612,14.250425187543616,-0.9649149430744722,58.8700576850888,0.9525691699604744,14.380430256621093
790.2774566473988,936.7138728323699,Stroma,0.964419960975647,346,370,0.9085562290198634,0.6070175438596491,346,32.65723969757212,13.642972925182173,1.1879822467448609,78.76955262170048,0.9351351351351351,17.932492543996652
554.2244318181819,106.46306818181819,Stroma,0.9639001488685608,352,380,0.42551451662765977,0.6666666666666666,352,23.01628982705294,20.828628277034554,0.14691757707617376,74.35533905932738,0.9263157894736842,15.706580814282772
879.2208333333333,582.6291666666667,Stroma,0.9636384844779968,240,256,0.9474471857449851,0.7792207792207793,240,31.38486532725462,10.040402025543335,-0.09678468324925696,68.72792206135786,0.9375,19.68136362863367
274.7883211678832,183.1970802919708,Stroma,0.9635639190673828,137,160,0.9386467749127798,0.5150375939849624,137,23.39642932302262,8.068961140072972,1.0788391273400806,50.87005768508881,0.85625,18.88877933492163
853.042372881356,438.10169491525426,Stroma,0.9634764790534973,118,124,0.8842128502287055,0.7712418300653595,118,17.977588887291446,8.397047446244017,1.4116977863978377,42.14213562373095,0.9516129032258065,15.05050504177062
640.2641509433962,898.9622641509434,Stroma,0.9627113938331604,159,169,0.9634071204540386,0.41842105263157897,159,27.71339742859774,7.428365148485594,-0.7187742553239906,57.59797974644666,0.9408284023668639,20.864951389132578
648.6747967479674,133.78048780487805,Stroma,0.9621085524559021,123,126,0.4248397076810232,0.7884615384615384,123,13.18071638072586,11.93208855309435,-0.9027994030652355,38.970562748477136,0.9761904761904762,12.347193178317022
172.84810126582278,14.502712477396022,Tumor,0.9600841999053955,553,569,0.8247552602514913,0.8132352941176471,553,35.52943441390028,20.091534230519784,0.057027077824364024,91.35533905932738,0.9718804920913884,15.091858905324896
54.41624365482234,972.6903553299493,Stroma,0.957609236240387,197,205,0.8908830141450625,0.5760233918128655,197,23.769852367579716,10.797047080874945,0.8592216958101484,56.52691193458119,0.9609756097560975,16.219755192182223
544.9960317460317,17.55952380952381,Stroma,0.9573637843132019,252,270,0.9066401710124613,0.5206611570247934,252,27.93555110655889,11.786141117553212,0.7743668125631853,67.01219330881976,0.9333333333333333,17.81997639705805
77.00757575757575,975.7272727272727,Stroma,0.9567164778709412,132,143,0.9835302152790361,0.7586206896551724,132,31.12078038297999,5.624887622822956,-1.5282729103413855,61.27817459305202,0.9230769230769231,28.447080920125504
952.429012345679,385.8425925925926,Tumor,0.9562728404998779,324,331,0.8093260010729287,0.7788461538461539,324,26.727497439257235,15.698655032461202,0.19351053707549365,68.2842712474619,0.9788519637462235,14.391178085793062
770.0490654205607,727.4859813084112,Stroma,0.9562011361122131,428,474,0.9448111126440838,0.5508365508365508,428,42.085602981128496,13.78789879133187,-1.212375462776523,96.76955262170047,0.9029535864978903,21.879313819168356
984.1329787234042,348.23670212765956,Tumor,0.95553058385849,376,386,0.7220690853927568,0.7784679089026915,376,26.3845593525143,18.253391089374478,-0.6220403162852748,71.69848480983501,0.9740932642487047,13.67200192560144
19.623762376237625,179.5891089108911,Tumor,0.9548841118812561,202,213,0.8920792106318968,0.7013888888888888,202,23.97449559334202,10.833572455548435,-1.4990724435418255,58.62741699796952,0.9483568075117371,17.015712989375274
510.8326359832636,345.8577405857741,Lymphocyte,0.9541372656822205,239,245,0.6171908966845682,0.6988304093567251,239,19.750869808354743,15.540249913360348,0.7772564632984756,55.941125496954285,0.9755102040816327,13.093763689815852
292.83867141162517,946.1186239620404,Stroma,0.9536429643630981,843,909,0.9504379841618155,0.6244444444444445,843,59.57879684653042,18.523893814858273,1.319019211017995,136.08326112068522,0.9273927392739274,21.967561040617554
255.3622448979592,438.4183673469388,Tumor,0.9534926414489746,196,207,0.5355078384250894,0.7686274509803922,196,17.5131731941293,14.790404658490376,0.40839372442403166,52.384776310850235,0.9468599033816425,14.000840760907225
919.5236486486486,508.57094594594594,Stroma,0.9531425833702087,296,304,0.866841906400248,0.6128364389233955,296,27.670952025307656,13.796269087980438,-0.7244932630935836,67.59797974644665,0.9736842105263158,15.437455627706122
136.08764940239044,885.4721115537849,Tumor,0.9527316689491272,502,537,0.7136901740603673,0.6895604395604396,502,30.877058646096863,21.62819131002667,-1.0723908231487773,90.66904755831214,0.9348230912476723,16.37624738073998
688.7675675675675,164.66126126126127,Stroma,0.9522596001625061,555,601,0.9754849671419539,0.38865546218487396,555,57.69422543536221,12.696541940206703,1.0774899334789874,127.05382386916237,0.9234608985024958,29.085899386984025
828.6674473067916,234.82669789227165,Stroma,0.9519941806793213,427,447,0.6044746743961081,0.7140468227424749,427,26.523014976317594,21.128879781975193,-1.3323497560159432,78.76955262170047,0.9552572706935123,14.530778501692831
917.984886649874,954.9722921914357,Stroma,0.9514448642730713,397,434,0.9245994924112232,0.5265251989389921,397,37.35262506459673,14.2291332620225,-0.9543447535866002,90.80508652763321,0.9147465437788018,20.769681962949505
305.76386036960986,690.4086242299794,Stroma,0.9484100341796875,487,505,0.8594724835977104,0.6283870967741936,487,35.10793615054217,17.946545457351817,-0.9477998438009374,88.66904755831214,0.9643564356435643,16.144147833466572
824.7905027932961,144.93016759776538,Stroma,0.9476481676101685,358,373,0.8533557978895441,0.5966666666666667,358,30.213600847684884,15.75122504036599,0.706340144909563,75.84062043356595,0.9597855227882037,16.06647963058162
147.98584905660377,507.20283018867923,Tumor,0.9472196102142334,424,435,0.5607519591864921,0.7373913043478261,424,25.64165093662762,21.230872621427594,1.0061081857193275,75.59797974644667,0.9747126436781609,13.47890222109472
587.2108108108108,725.2945945945946,Stroma,0.9470887184143066,370,379,0.6722925676825319,0.7312252964426877,370,25.525610296162107,18.896240593379485,-0.9122554087634004,71.94112549695429,0.9762532981530343,13.987906858833854
643.4759916492693,878.2150313152401,Stroma,0.9470386505126953,479,525,0.8984180590582935,0.48286290322580644,479,39.29478278655143,17.255957960165034,-0.8550574200604797,98.5685424949238,0.9123809523809524,20.28341872562338
937.2357723577236,155.609756097561,Stroma,0.9461386203765869,123,131,0.5563201683922244,0.7321428571428571,123,14.000709445403102,11.634141974737645,0.3000402511027439,41.79898987322333,0.9389312977099237,14.204516702616473
205.04929577464787,748.9612676056338,Lymphocyte,0.9450434446334839,284,291,0.7252260629814867,0.7717391304347826,284,22.94755351664352,15.799639027309501,-1.463478097422396,61.698484809834994,0.9759450171821306,13.403883900807886
16.5,71.79896907216495,Lymphocyte,0.9445735216140747,194,201,0.6894897046101185,0.7607843137254902,194,18.60916564657662,13.478534627182725,0.6423472316342922,51.798989873223334,0.9651741293532339,13.830594597352027
728.6558441558442,723.0974025974026,Stroma,0.9442450404167175,154,167,0.6582063624208606,0.6470588235294118,154,16.76856933813962,12.624008744160799,1.2116241048440863,48.627416997969526,0.9221556886227545,15.35471223308062
340.94736842105266,141.19298245614036,Lymphocyte,0.9437428116798401,171,177,0.7904838880989163,0.7737556561085973,171,18.920382017975975,11.588409209719796,-1.200381229382473,48.384776310850235,0.9661016949152542,13.69056478743283
211.03821656050957,1011.828025477707,Stroma,0.9427471160888672,157,177,0.9285755519339509,0.6205533596837944,157,24.021597458656174,8.915458033410086,1.3482573625956558,57.00609665440988,0.8870056497175142,20.69869462275109
54.818897637795274,842.8346456692914,Stroma,0.9426277279853821,127,132,0.7482589189395606,0.6512820512820513,127,15.752205003667799,10.450120008706334,0.5695947407244765,41.45584412271571,0.9621212121212122,13.532181196274825
714.7813765182186,651.8582995951417,Macrophage,0.9422082304954529,247,259,0.8934104641007289,0.7057142857142857,247,26.596788829157692,11.948375900915662,-1.340472063095097,64.04163056034261,0.9536679536679536,16.604576699706108
44.98086124401914,165.06698564593302,Tumor,0.9420309066772461,209,214,0.6971393552928141,0.7231833910034602,209,19.376359806065,13.891603018426125,-0.7021812715686938,52.87005768508881,0.9766355140186916,13.374368419256546
315.9522471910112,54.29213483146067,Tumor,0.9413859248161316,356,369,0.8971099300878534,0.7655913978494624,356,32.12344971462243,14.192377602696808,1.439126370071374,76.2842712474619,0.964769647696477,16.34632033639422
100.90598290598291,944.3675213675214,Tumor,0.9412692785263062,117,120,0.643209691004053,0.6964285714285714,117,14.103147274472954,10.79863991684399,0.5351296605597643,38.62741699796952,0.975,12.752797811410467
387.73394495412845,1000.3119266055046,Stroma,0.9410039782524109,109,118,0.917585495069441,0.7569444444444444,109,18.760671582879937,7.458089246089388,1.4806752870784115,42.72792206135785,0.923728813559322,16.749314896160282
178.91846522781773,486.61870503597123,Tumor,0.9400985836982727,417,427,0.8432772279863147,0.6714975845410628,417,31.505863364340705,16.933735284424024,0.9824845435979863,79.01219330881975,0.9765807962529274,14.97104722175132
61.36054421768708,945.9433106575964,Stroma,0.9388437271118164,441,472,0.9453765280587371,0.459375,441,42.008768894964575,13.694035224191252,0.8642805184644256,97.74011537017762,0.934322033898305,21.662426649831364
255.36612702366128,67.27521793275218,Tumor,0.9384418725967407,803,885,0.7759987266851768,0.6970486111111112,803,41.73989091332304,26.32678812318784,-1.143122397430307,118.08326112068524,0.9073446327683616,17.364453993643753
969.5287610619469,403.1991150442478,Tumor,0.9384216070175171,452,485,0.6558387094969745,0.7243589743589743,452,28.124184395744344,21.230976178631465,0.840312586801714,84.42640687119285,0.931958762886598,15.769509241549116
112.53448275862068,960.4913793103449,Tumor,0.938376247882843,116,123,0.85760298935622,0.6373626373626373,116,17.129037125853433,8.809673993334814,0.5886468705466984,41.21320343559643,0.943089430894309,14.642483943309113
933.2209944751381,83.20441988950276,Stroma,0.93785160779953,181,200,0.9541490183609436,0.4113636363636364,181,29.039627938619137,8.692490130193386,0.7406800861572392,64.18376618407356,0.905,22.759977025258703
158.81786941580756,982.3436426116839,Tumor,0.9369149208068848,291,300,0.7801184259063239,0.665903890160183,291,24.540963268616522,15.353608835522165,0.9862416608541916,65.35533905932738,0.97,14.678076781991898
985.9037711313395,599.703511053316,Tumor,0.9347067475318909,769,789,0.8176379766706083,0.7302943969610636,769,41.64962295987737,23.9790497814445,1.2356655644135859,108.66904755831214,0.9746514575411914,15.356257343603
648.4887218045113,575.5263157894736,Lymphocyte,0.9335520267486572,133,140,0.7761561630710332,0.7556818181818182,133,16.62875676602648,10.485108408326393,1.3928650911447324,42.970562748477136,0.95,13.883227540757977
931.7467811158798,1012.725321888412,Stroma,0.9334162473678589,233,242,0.7260613449226991,0.8175438596491228,233,20.930885734168264,14.392703534492512,-1.1939495425032265,56.970562748477136,0.9628099173553719,13.929806952266828
468.1643059490085,726.971671388102,Stroma,0.933407723903656,353,363,0.7964714268705357,0.7986425339366516,353,27.32499249437308,16.522771707651906,-1.3647613717062779,70.87005768508881,0.9724517906336089,14.228229677869166
264.61464968152865,460.03821656050957,Tumor,0.9333629608154297,314,327,0.7310132539923827,0.7268518518518519,314,24.364139462791115,16.625193700365628,-1.3080148161283442,66.5269119345812,0.9602446483180428,14.095000036788285
209.2475442043222,485.83104125736736,Tumor,0.9314913749694824,509,537,0.7316456547073135,0.7271428571428571,509,31.29692721110281,21.3346503417854,0.8752884946475851,89.2193000900063,0.9478584729981379,15.638670940177992
310.5356037151703,369.1609907120743,Lymphocyte,0.9307510852813721,323,331,0.6803793468531976,0.7727272727272727,323,23.82395684685915,17.459627693068043,0.4408320994880042,66.2842712474619,0.9758308157099698,13.602491067514256
953.2237196765499,495.8787061994609,Tumor,0.9306778311729431,371,390,0.7845375161929231,0.6973684210526315,371,28.443228439329427,17.637115605253136,-0.36571661436672165,77.1126983722081,0.9512820512820512,16.02794676615403
341.871335504886,52.5586319218241,Tumor,0.9297670125961304,614,686,0.9067586428826091,0.6356107660455487,614,45.80962174522745,19.31562923920492,-1.475509530646003,117.59797974644667,0.8950437317784257,22.523265212452248
358.96629213483146,16.828651685393258,Tumor,0.9296192526817322,356,367,0.8317935304187245,0.6939571150097466,356,28.674910803659323,15.91701713893488,1.1544261961305593,72.76955262170047,0.9700272479564033,14.874740979669758
570.8101851851852,735.2592592592592,Stroma,0.9271835684776306,216,220,0.5022009789529209,0.8470588235294118,216,17.85086737198061,15.436554221120511,-0.3219191071408669,51.798989873223334,0.9818181818181818,12.421922925399507
1011.6493055555555,1003.5868055555555,Tumor,0.9263856410980225,288,298,0.661936463588186,0.7272727272727273,288,22.216127972841083,16.652319765526972,-0.3381663337890874,62.526911934581186,0.9664429530201343,13.575051097482191
328.3612040133779,732.9431438127091,Lymphocyte,0.9263594150543213,299,306,0.5284595102264641,0.8305555555555556,299,21.254763708934558,18.044412458008978,1.2375188295969097,62.62741699796952,0.9771241830065359,13.11770354460723
221.5608695652174,751.6739130434783,Lymphocyte,0.9261499643325806,230,240,0.7486289239111072,0.7301587301587301,230,21.16196766310077,14.030156888632416,1.5419727197138378,56.8700576850888,0.9583333333333334,14.061754178718818
240.84761904761905,837.4,Lymphocyte,0.9255520701408386,210,219,0.6752121713702456,0.6907894736842105,210,19.32118449759553,14.251760989010394,1.2013522085529982,54.2842712474619,0.958904109589041,14.032295737466757
561.2431011826544,352.50197109067017,Stroma,0.9251759052276611,761,839,0.941577983782672,0.4697530864197531,761,54.97006441988268,18.51364516646024,0.6761400675803962,126.36753236814715,0.9070321811680572,20.983907012897134
231.41590214067278,385.565749235474,Tumor,0.9251145720481873,327,342,0.8942317238090453,0.7785714285714286,327,30.633853060792237,13.711844860492262,0.015712765994149877,72.8700576850888,0.956140350877193,16.238670663694705
223.45652173913044,810.204347826087,Lymphocyte,0.9249750375747681,230,238,0.6339129998229116,0.7666666666666667,230,19.500892415395846,15.082075275806211,0.3185932674872615,55.4558441227157,0.9663865546218487,13.371089771143225
462.7147766323024,437.4364261168385,Tumor,0.9248353242874146,291,303,0.9023266797560456,0.6689655172413793,291,29.581888468545834,12.751357453096936,1.2942402954370045,71.698484809835,0.9603960396039604,17.66554200696268
628.1190476190476,174.51190476190476,Stroma,0.9222818613052368,168,175,0.8202947363873724,0.7,168,19.44641043133623,11.122200074083592,-1.4219818967399005,49.45584412271571,0.96,14.558812606490202
912.2755905511812,844.1929133858267,Stroma,0.9215300679206848,254,268,0.8729833285343968,0.7559523809523809,254,25.95860325013791,12.66130994872309,0.19258469825719834,62.62741699796952,0.9477611940298507,15.44170614109276
537.385,718.385,Stroma,0.9209508895874023,200,219,0.8044149691134518,0.6349206349206349,200,21.856493942076764,12.984239390890856,0.33927922440349084,57.4558441227157,0.91324200913242,16.505870119269023
213.16346153846155,435.93990384615387,Tumor,0.9208677411079407,416,423,0.6648569886117449,0.8,416,26.680242785189236,19.929358879982686,1.2409600489756232,74.5269119345812,0.983451536643026,13.351587986790435
536.7647058823529,130.86764705882354,Stroma,0.9175768494606018,136,142,0.8047934096373123,0.6476190476190476,136,17.434910883587733,10.348578966872854,0.7678108086617854,44.627416997969526,0.9577464788732394,14.644164322872497
785.3547169811321,143.53584905660378,Stroma,0.9169414639472961,265,276,0.8428599018464773,0.7361111111111112,265,25.16921568738705,13.544386952625247,1.3281651942870374,63.45584412271571,0.9601449275362319,15.194883597458091
243.9760479041916,496.3552894211577,Tumor,0.9140156507492065,501,520,0.9089879141039764,0.5566666666666666,501,39.31252732703459,16.38634476673033,0.7271073140548282,93.1543289325507,0.9634615384615385,17.32081636501767
357.73192771084337,133.289156626506,Lymphocyte,0.9120423197746277,332,342,0.7042488734577333,0.7186147186147186,332,24.635877087313443,17.4903193919879,-0.9098858494645489,67.94112549695429,0.9707602339181286,13.903604017448469
280.2293233082707,788.2857142857143,Lymphocyte,0.90937739610672,266,274,0.4900478258609974,0.7388888888888889,266,19.761263528695647,17.225805440432122,1.3909217619287724,58.52691193458118,0.9708029197080292,12.87744143082038
1008.8461538461538,67.35897435897436,Stroma,0.9089518189430237,156,180,0.9709537094832102,0.5,156,29.482753981153046,7.054262218788901,0.28986152184096814,62.62741699796952,0.8666666666666667,25.142265127163853
148.96759259259258,751.6712962962963,Stroma,0.9089433550834656,216,222,0.7727373307108811,0.675,216,20.960244116008237,13.304010629628971,0.5251706952241314,55.11269837220809,0.972972972972973,14.062081119749942
659.7916666666666,255.5595238095238,Lymphocyte,0.907660186290741,168,173,0.7655766314226597,0.7601809954751131,168,18.34664917395982,11.803219771208953,-1.1993580105513504,47.21320343559643,0.9710982658959537,13.268372491970323
335.704845814978,527.3920704845815,Stroma,0.9056801795959473,227,247,0.933971401281672,0.7115987460815048,227,29.081782241558855,10.39230974127369,0.11074860362680244,67.4558441227157,0.9190283400809717,20.04533438902255
455.73895582329317,521.7429718875502,Tumor,0.9038857221603394,249,258,0.8266564764604314,0.7410714285714286,249,23.929975895330802,13.465562863971584,1.4474281142215761,61.45584412271571,0.9651162790697675,15.167954927050324
311.5970149253731,883.7089552238806,Lymphocyte,0.9032596945762634,268,273,0.776029795081399,0.708994708994709,268,23.29377882080547,14.691298902262966,0.5939208051669408,60.526911934581186,0.9816849816849816,13.669802493793084
277.12105263157895,696.2052631578947,Lymphocyte,0.9005175232887268,380,387,0.7156897735320161,0.8941176470588236,380,26.435010217668548,18.462695394182106,1.561450799080253,72.38477631085023,0.9819121447028424,13.788304846241642
322.64912280701753,155.99122807017545,Lymphocyte,0.8988434076309204,228,233,0.5080184478716266,0.7889273356401384,228,18.389123106817657,15.839401099821435,0.8556055455887679,54.04163056034261,0.9785407725321889,12.809201024651562
615.2647058823529,288.3058823529412,Stroma,0.898102343082428,170,185,0.9701905617053505,0.38461538461538464,170,30.52154850270608,7.396692717433204,1.041435989103322,65.59797974644667,0.918918918918919,25.312323216560163
946.9785407725321,719.5278969957081,Stroma,0.8967013359069824,233,257,0.9003766415602344,0.5295454545454545,233,26.904719346216467,11.706549264190782,-0.7895627038411914,66.76955262170048,0.9066147859922179,19.13379037468682
276.547703180212,831.5088339222615,Lymphocyte,0.8945977091789246,283,290,0.5363333153168747,0.6770334928229665,283,21.030016116886408,17.74946534974746,1.3742938172760444,62.18376618407356,0.9758620689655172,13.663677656662651
59.04204204204204,110.04504504504504,Tumor,0.8945198059082031,333,340,0.8141246724523286,0.8538461538461538,333,27.085902735606997,15.72851616206102,-0.08302386757835124,70.04163056034261,0.9794117647058823,14.732222256911472
126.46954314720813,84.13197969543147,Stroma,0.8941652774810791,394,406,0.7530937582125146,0.7504761904761905,394,27.93954376863524,18.381794915055416,-1.0208900131619154,75.1126983722081,0.9704433497536946,14.31958745369115
321.1038961038961,126.06493506493507,Lymphocyte,0.8940890431404114,385,399,0.8299755337118593,0.7809330628803245,385,29.714873419508955,16.57495035879163,-1.4175172277299206,75.698484809835,0.9649122807017544,14.88379377273979
459.76576576576576,757.6216216216217,Stroma,0.8934499621391296,111,118,0.9215427234872824,0.7708333333333334,111,19.449618055089573,7.551838850123553,1.4359813326507271,43.31370849898477,0.940677966101695,16.901597693108336
237.20734908136484,409.8976377952756,Tumor,0.8932618498802185,381,394,0.6751035850949176,0.7529644268774703,381,25.75180960057445,18.99770091906426,-0.7075808282684034,72.52691193458118,0.9670050761421319,13.80617573429526
531.1323529411765,395.69607843137254,Stroma,0.8912363648414612,204,218,0.924865426443824,0.53125,204,26.790564994502777,10.188305795751381,1.0966231487291107,61.941125496954285,0.9357798165137615,18.80736778347765
416.63903743315507,260.4064171122995,Lymphocyte,0.8882148265838623,374,391,0.8293573796560726,0.7192307692307692,374,29.341689801524492,16.393744245572712,-1.0733322316055849,76.28427124746189,0.9565217391304348,15.559599036781659
384.2879256965944,220.79566563467492,Lymphocyte,0.887843668460846,323,327,0.4578876390020063,0.7690476190476191,323,21.609033571049675,19.21064851432634,0.44508142813352347,64.52691193458118,0.9877675840978594,12.890781312115154
107.83244680851064,643.7606382978723,Lymphocyte,0.8869709968566895,376,395,0.9197186481899952,0.6505190311418685,376,35.478545525138934,13.928101961891393,1.3027087595457547,83.35533905932738,0.9518987341772152,18.47902273855167
290.9556135770235,65.74934725848564,Tumor,0.8868208527565002,383,391,0.7515641697791793,0.7253787878787878,383,27.251196099608034,17.97652367007509,0.6936438070848993,72.76955262170047,0.979539641943734,13.826129996768756
