coordinate_x,coordinate_y,cell_type,probability,area,convex_area,eccentricity,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,pa_ratio
435.6470588235294,570.3529411764706,Stroma,0.9815667867660522,85,88,0.6320537079305665,0.7083333333333334,85,12.031491923463927,9.323498869060167,0.24175740655939623,32.970562748477136,0.9659090909090909,12.788917740603154
248.01162790697674,138.7093023255814,Stroma,0.9789141416549683,172,235,0.9816204272231905,0.2920203735144312,172,39.15752936102981,7.472969738259067,-1.100641262446332,78.42640687119285,0.7319148936170212,35.75989124840631
506.4158163265306,492.9311224489796,Tumor,0.9788819551467896,392,404,0.6260555855280033,0.784,392,25.321322003618896,19.745020781410958,1.5314874558245002,72.5269119345812,0.9702970297029703,13.418757537669633
127.26666666666667,71.85128205128206,Stroma,0.9763163924217224,195,204,0.9275758690673557,0.5803571428571429,195,25.866619038137546,9.664670531644372,1.104563426180932,59.112698372208094,0.9558823529411765,17.919544147916174
603.2562358276645,627.984126984127,Tumor,0.9754863381385803,441,458,0.7055053131408117,0.75,441,28.302218789598033,20.05791350637636,-1.3936893571419326,79.35533905932738,0.962882096069869,14.27952344041
29.434944237918216,533.7360594795539,Stroma,0.9749540686607361,269,283,0.8654066876872706,0.6226851851851852,269,26.40429386467735,13.230402688684581,0.9991853934066813,65.35533905932738,0.950530035335689,15.878514288325809
465.54634146341465,942.0292682926829,Stroma,0.9743205904960632,205,213,0.9527874900085371,0.44565217391304346,205,29.48856827402483,8.953848137666188,0.869187762980714,65.01219330881976,0.9624413145539906,20.617489164991945
35.63742690058479,629.625730994152,Stroma,0.9696570634841919,171,182,0.9472000517977099,0.6218181818181818,171,26.670159233330317,8.551605208078756,-1.3017385372221488,60.38477631085023,0.9395604395604396,21.32351584860479
1015.4110169491526,658.1483050847457,Stroma,0.9695420861244202,236,248,0.9140624482849559,0.6483516483516484,236,27.564939630117696,11.17960825240288,-1.2859132895522076,65.4558441227157,0.9516129032258065,18.154523431429052
472.14444444444445,516.5055555555556,Tumor,0.9677579402923584,180,186,0.825571659233091,0.6617647058823529,180,20.334799958978213,11.474872581070194,0.635022960436322,50.87005768508881,0.967741935483871,14.376459827134795
566.1184210526316,827.9473684210526,Stroma,0.9666160345077515,76,79,0.9357416052291178,0.7916666666666666,76,16.757174306547242,5.9100263281182785,-1.4878117346188697,35.89949493661166,0.9620253164556962,16.957549167155346
351.86690647482015,136.79136690647482,Stroma,0.9664194583892822,556,574,0.8100760895848234,0.7942857142857143,556,35.025399376509824,20.536259029510326,0.040739690426301704,91.35533905932738,0.9686411149825784,15.01042801195084
480.79289940828403,405.7751479289941,Tumor,0.9649933576583862,169,176,0.6712430257669108,0.7647058823529411,169,17.067199929424923,12.65084594772643,0.1851700473920355,47.21320343559643,0.9602272727272727,13.18986141213618
348.04387990762126,455.31870669745956,Tumor,0.9643063545227051,433,445,0.8861219500628197,0.7732142857142857,433,34.554832920037036,16.014511396338555,-1.558894990135043,83.94112549695427,0.9730337078651685,16.2727772510287
88.34848484848484,796.3560606060606,Stroma,0.963021993637085,132,142,0.9075743954361741,0.631578947368421,132,20.353452126279368,8.546237786242143,0.2857676152750089,47.21320343559643,0.9295774647887324,16.88701953523496
1000.7944444444445,627.6666666666666,Stroma,0.9596596956253052,180,197,0.9366502484372201,0.47368421052631576,180,26.156910091586326,9.161877813961171,-0.8012910868336065,58.76955262170047,0.9137055837563451,19.18811286308234
737.4727272727273,177.73636363636365,Lymphocyte,0.9563270211219788,110,113,0.8686257590245018,0.859375,110,16.862535001372343,8.35485928415739,-0.08014705525769165,39.31370849898475,0.9734513274336283,14.050615235846783
68.8,604.8,Stroma,0.9546791315078735,100,122,0.9850968338660189,0.5102040816326531,100,28.563321126646613,4.912910157540303,-1.4176540390030665,57.76345596729059,0.819672131147541,33.36616845285119
908.8436482084691,298.17915309446255,Stroma,0.9539519548416138,307,368,0.9082963038972689,0.5168350168350169,307,32.19297621126919,13.46720444981642,-0.8104197182336264,81.35533905932738,0.8342391304347826,21.559254701817977
149.84848484848484,727.6969696969697,Stroma,0.9528143405914307,132,139,0.9506800016424821,0.4714285714285714,132,23.702532808555524,7.351895052653154,-0.5846449251235053,51.112698372208094,0.9496402877697842,19.791726779456997
596.6603773584906,580.8733153638814,Tumor,0.9459026455879211,371,384,0.6903726695161093,0.742,371,25.745911588591383,18.625980712950874,0.19772258223205375,71.94112549695429,0.9661458333333334,13.950203605845084
250.93953488372094,522.6372093023256,Tumor,0.9446683526039124,430,444,0.6334949164266205,0.7190635451505016,430,26.798658715549305,20.735377816930317,0.6275398670205412,77.59797974644667,0.9684684684684685,14.003363862162667
415.7833827893175,863.0059347181009,Stroma,0.9423461556434631,337,347,0.91953312577428,0.6394686907020873,337,33.131390465647065,13.021050824996626,0.39139574211321804,77.35533905932738,0.9711815561959655,17.756226946538575
440.7404761904762,462.76666666666665,Tumor,0.9403293132781982,420,428,0.5798222312674052,0.7608695652173914,420,25.64604427810223,20.89493543224816,0.9107877569493555,74.18376618407356,0.9813084112149533,13.102931345841181
504.1195652173913,839.4673913043479,Stroma,0.9403230547904968,92,101,0.959455937403886,0.6052631578947368,92,20.5477960138203,5.791574249075907,0.26564626066260505,44.142135623730944,0.9108910891089109,21.179653667650612
380.7928436911488,840.3841807909605,Stroma,0.9375899434089661,531,566,0.7880081428908285,0.5926339285714286,531,34.359963801239196,21.154220821522127,0.6997019280270328,94.32590180780451,0.9381625441696113,16.755886538334426
341.87640449438203,366.13483146067415,Stroma,0.9366887807846069,89,95,0.7292032532967901,0.7606837606837606,89,12.998887846171193,8.895102152143345,1.5156266087217416,34.14213562373095,0.9368421052631579,13.09758904437346
393.0543689320388,450.93592233009707,Tumor,0.9354495406150818,515,531,0.5333414897665383,0.762962962962963,515,28.01730819616447,23.699841753227144,0.13683434725451407,85.35533905932738,0.9698681732580038,14.14666777851017
769.0384615384615,171.0897435897436,Lymphocyte,0.9353848695755005,78,82,0.7717472446827285,0.75,78,12.671143983498514,8.057952876569868,-1.5434742093632383,32.72792206135785,0.9512195121951219,13.732267723773257
834.3438395415473,225.91977077363896,Stroma,0.934729278087616,349,365,0.9135735758804975,0.5470219435736677,349,33.20570851800408,13.50388112533594,-0.5579108516407287,78.08326112068524,0.9561643835616438,17.469901625332707
639.2954545454545,419.34090909090907,Stroma,0.9336917400360107,44,45,0.4943310596905636,0.6875,44,8.129102426479706,7.066415121221055,-0.9785024900300207,22.727922061357855,0.9777777777777777,11.73996457334448
895.941935483871,63.78709677419355,Stroma,0.9317927956581116,155,182,0.86101225605892,0.4783950617283951,155,21.22767679838532,10.79606115648639,-0.8159308233351134,55.11269837220809,0.8516483516483516,19.596190463651535
258.925831202046,414.32736572890025,Tumor,0.9294881224632263,391,410,0.5158520335660016,0.7109090909090909,391,24.542873474365535,21.025332367732396,-1.1672887048118148,75.94112549695429,0.9536585365853658,14.749500106762557
542.3303571428571,547.9642857142857,Stroma,0.9286176562309265,112,120,0.8790039137764825,0.7,112,17.371486837023177,8.282977760523965,-1.2538659191940507,40.970562748477136,0.9333333333333333,14.987384035061627
792.8381502890173,639.8092485549133,Stroma,0.9282053112983704,173,177,0.6076167970782459,0.8317307692307693,173,16.68045113207216,13.248120320758419,0.10829019709530036,46.970562748477136,0.9774011299435028,12.752796328951607
735.6085271317829,519.7674418604652,Macrophage,0.9263215065002441,258,265,0.8614185835744497,0.7350427350427351,258,25.522671189058055,12.962854491996852,-0.036663389230587436,63.698484809834994,0.9735849056603774,15.726732430499146
647.184331797235,669.1290322580645,Macrophage,0.9262927174568176,217,228,0.7684619523429072,0.7138157894736842,217,21.0011311961742,13.438528967964285,-1.143246460016142,56.62741699796952,0.9517543859649122,14.777255096137912
66.09836065573771,204.49180327868854,Stroma,0.9219464063644409,61,67,0.978042606475514,0.3388888888888889,61,19.435360817292583,4.050427112226897,0.6651312574951379,38.2842712474619,0.9104477611940298,24.027629917200624
178.72185430463577,520.9536423841059,Stroma,0.920462965965271,302,324,0.922299936488897,0.695852534562212,302,31.892577747605557,12.325679921948822,-1.351465132849988,74.87005768508881,0.9320987654320988,18.561342840293133
69.12881355932204,171.19661016949152,Stroma,0.9170910716056824,295,311,0.9482650712441154,0.4580745341614907,295,34.90926002089466,11.082981109814039,0.9054207671766633,77.49747468305833,0.9485530546623794,20.35884265169921
888.6950354609929,119.94326241134752,Stroma,0.9112420082092285,141,153,0.9304138320313016,0.5595238095238095,141,22.69657872036604,8.318539200573206,-0.38917056326817323,52.62741699796952,0.9215686274509803,19.642872481405465
732.2522522522522,920.6936936936937,Stroma,0.9092225432395935,222,278,0.9643359405811875,0.357487922705314,222,35.517143389889924,9.400723894975881,-0.9672192212572797,76.66904755831214,0.7985611510791367,26.478120961705987
298.6649214659686,603.3560209424083,Stroma,0.9063372611999512,191,230,0.9124808572924598,0.6121794871794872,191,26.637854675905636,10.898063174982777,-1.4662781656448844,62.62741699796952,0.8304347826086956,20.535043768783044
608.072463768116,659.6666666666666,Lymphocyte,0.9037953019142151,69,71,0.820548472589612,0.5897435897435898,69,12.527955646416098,7.1606906162994735,1.2076177706207327,31.213203435596427,0.971830985915493,14.11976911176708
397.16,156.66666666666666,Stroma,0.9035586714744568,75,75,0.6874160058134234,0.8522727272727273,75,11.474718710513637,8.33367382391927,0.10360213263245846,29.899494936611664,1.0,11.919730632859553
865.7272727272727,303.03636363636366,Stroma,0.9028878211975098,165,168,0.8405526082611302,0.7638888888888888,165,19.75283811053281,10.700703528299897,-1.1427206116678064,48.38477631085023,0.9821428571428571,14.18840350697584
916.9283333333333,331.39,Stroma,0.9019576907157898,600,616,0.5397020136234641,0.7444168734491315,600,30.26860279551821,25.48180868180355,1.5386751999261894,90.66904755831213,0.974025974025974,13.701460308552445
448.1012048192771,99.94698795180723,Stroma,0.901652991771698,415,430,0.7093610405767643,0.70578231292517,415,27.633785108438765,19.47754389166326,-0.31194775909910205,78.18376618407355,0.9651162790697675,14.72940071018285
610.2349397590361,426.1385542168675,Stroma,0.8995989561080933,166,176,0.7230882167360478,0.6916666666666667,166,17.825573631166858,12.313116510661116,-0.9042790742388034,48.04163056034262,0.9431818181818182,13.903604017448469
287.8385416666667,34.494791666666664,Stroma,0.8986528515815735,192,200,0.7892884176745265,0.7058823529411765,192,19.970135828247532,12.262115380816459,-0.7184502899393698,51.45584412271571,0.96,13.790124449902171
35.5,674.1363636363636,Stroma,0.8961323499679565,176,182,0.70233914233599,0.7125506072874493,176,18.37614851282328,13.080923295563448,-0.1668060854562206,50.62741699796952,0.967032967032967,14.563269044808482
916.0200803212851,941.9317269076305,Stroma,0.8938941955566406,249,273,0.9274465509776033,0.5144628099173554,249,29.841561210549266,11.159423089318231,0.8228026133894409,69.35533905932738,0.9120879120879121,19.317923919816312
439.1072796934866,64.77394636015326,Stroma,0.8934072256088257,261,306,0.9380203194310691,0.5087719298245614,261,32.64864059410463,11.315374520626863,-1.11814798697704,74.18376618407358,0.8529411764705882,21.085176878365125
350.5810055865922,836.6368715083798,Stroma,0.892509937286377,358,379,0.7092016299751226,0.8287037037037037,358,25.795134063953007,18.185716748736944,1.4163154245613552,72.04163056034261,0.9445910290237467,14.497197021767851
652.0576923076923,999.8782051282051,Lymphocyte,0.8897514939308167,156,161,0.7679736698464505,0.7058823529411765,156,17.93988361795999,11.490162037034063,1.0644859753437868,47.21320343559643,0.968944099378882,14.289016529814194
292.88125,427.61041666666665,Tumor,0.8868063688278198,480,490,0.5225900326769122,0.802675585284281,480,26.790825050985838,22.841431624200425,1.1890106536616714,79.35533905932736,0.9795918367346939,13.119312160876682
795.6734693877551,828.1088435374149,Stroma,0.884385347366333,294,340,0.9725496107401248,0.3712121212121212,294,41.35623202868562,9.623414326659956,-0.5760031218174622,88.91168824543142,0.8647058823529412,26.888735736914242
930.5369127516778,177.0738255033557,Stroma,0.8791910409927368,149,156,0.7576017513217984,0.7163461538461539,149,17.091260966078842,11.155757949600417,-0.5519230578883659,44.62741699796952,0.9551282051282052,13.366485556447374
792.1337579617834,498.6656050955414,Macrophage,0.8779075145721436,314,332,0.35634116866190013,0.6826086956521739,314,21.224200341770384,19.830957080745062,0.4240316837099558,68.52691193458118,0.9457831325301205,14.955215475445364
330.35230352303523,476.67750677506774,Tumor,0.8661356568336487,369,381,0.7718528185496393,0.7469635627530364,369,27.225439612785106,17.30996847327911,1.1783149493094884,72.5269119345812,0.968503937007874,14.255157058987793
774.5168539325842,763.5505617977528,Stroma,0.8576784133911133,89,98,0.9111996063878152,0.5933333333333334,89,17.1702726868368,7.073553806764442,-0.36961915403741313,39.556349186104036,0.9081632653061225,17.580952370033632
744.0803571428571,851.6071428571429,Stroma,0.8459768295288086,112,122,0.8842557459746178,0.7320261437908496,112,17.76507735623203,8.296343920394047,-1.5542736744521217,41.55634918610404,0.9180327868852459,15.419019264976876
758.6685714285715,832.6914285714286,Stroma,0.8410577178001404,175,186,0.952481763461216,0.5608974358974359,175,27.28499557699359,8.310890079555849,-1.2612960037050498,61.45584412271571,0.9408602150537635,21.581833010488747
45.65686274509804,32.67892156862745,Stroma,0.838509738445282,408,534,0.9937636017459281,0.18681318681318682,408,71.47388664601537,7.969868418413073,0.9122727068435565,147.13098833543773,0.7640449438202247,53.057666001379204
787.8707224334601,208.87832699619773,Lymphocyte,0.8380016088485718,263,275,0.7826489294521849,0.7305555555555555,263,23.249467047610683,14.471941725611682,-0.016514471795610837,61.698484809834994,0.9563636363636364,14.474155999351481
223.03370786516854,537.4044943820224,Stroma,0.8349347710609436,89,98,0.9515238930153106,0.4635416666666667,89,19.84686540566789,6.104396413577718,-0.946595836309795,42.04163056034262,0.9081632653061225,19.85953595699252
983.9111675126903,376.66243654822335,Stroma,0.8274464011192322,394,418,0.8391413699506316,0.6948853615520282,394,30.856313470094225,16.78316164874743,-1.1599298598159018,79.94112549695429,0.9425837320574163,16.21975519218222
100.86440677966101,600.9491525423729,Stroma,0.8265654444694519,59,67,0.9553486709875807,0.5267857142857143,59,16.349588721024848,4.830989933254893,1.2511068627917863,34.970562748477136,0.8805970149253731,20.727800999070794
539.9714285714285,587.4571428571429,Stroma,0.8210980892181396,70,75,0.9660161422922355,0.7777777777777778,70,18.568947699848145,4.799734016216598,1.4538843080080364,38.48528137423857,0.9333333333333333,21.1588126064902
594.8829787234042,887.1382978723404,Stroma,0.8203299045562744,188,203,0.7057047930837029,0.706766917293233,188,19.179286481242258,13.588639452699564,-0.047010564418922866,54.970562748477136,0.9261083743842364,16.07320621746948
1013.195652173913,296.6521739130435,Stroma,0.8148576021194458,46,48,0.868542155071009,0.6571428571428571,46,10.876811923337593,5.390714396423897,-1.0138496572441544,24.727922061357855,0.9583333333333334,13.29282890157801
85.68141592920354,784.212389380531,Stroma,0.8047868013381958,113,121,0.8761813173859406,0.738562091503268,113,17.335376848564163,8.355333323327429,0.07786327589108427,41.55634918610404,0.9338842975206612,15.282567767056726
315.3707482993197,450.015306122449,Tumor,0.8038710355758667,588,600,0.4124020680975934,0.7777777777777778,588,28.685258847611163,26.132326452413523,0.368791528375965,87.84062043356596,0.98,13.122405779173139
204.35714285714286,536.6071428571429,Stroma,0.7983443737030029,28,30,0.9044376177780119,0.7777777777777778,28,9.148103971229595,3.90263514545135,-1.3923356242413245,19.242640687119284,0.9333333333333333,13.224257879056376
937.7333333333333,693.5777777777778,Stroma,0.7912998795509338,45,48,0.8301196977581827,0.7142857142857143,45,10.255579326395337,5.718359545349447,-0.9716227728426222,24.48528137423857,0.9375,13.322866755014095
208.5,36.285714285714285,Stroma,0.7897995114326477,28,28,0.6593651065597496,0.6666666666666666,28,6.908000477423071,5.1935928753554625,0.8505038848796465,17.31370849898476,1.0,10.705875070993468
952.4,934.0,Stroma,0.7890109419822693,60,69,0.9601341350946855,0.5357142857142857,60,16.9268275271132,4.731720251032332,0.29192918102008797,36.14213562373095,0.8695652173913043,21.7708994574027
459.3904761904762,12.742857142857142,Stroma,0.7813437581062317,105,123,0.9535947896790058,0.4772727272727273,105,21.7985500531831,6.563390195799535,1.201065755371623,49.66295090390225,0.8536585365853658,23.489606595080048
799.6336633663366,667.9356435643564,Red Blood Cell,0.7809074521064758,202,210,0.8359267293261652,0.7087719298245614,202,21.866660214258165,12.001320852247007,-1.0277222600462177,54.627416997969526,0.9619047619047619,14.773043009257673
723.8290155440415,162.82901554404145,Lymphocyte,0.7783532738685608,193,203,0.9339415648244755,0.7423076923076923,193,26.50227651937762,9.472595569681785,0.06686270114814181,60.384776310850235,0.9507389162561576,18.892856010939997
299.10176991150445,1010.3761061946902,Stroma,0.7702164649963379,226,237,0.7756703367029684,0.6330532212885154,226,22.002266022104813,13.886472338134949,-0.6338936870041302,59.11269837220809,0.9535864978902954,15.461553578954215
66.0,945.3076923076923,Stroma,0.7688554525375366,52,54,0.9223192632004004,0.52,52,13.161774244064114,5.0860879332023865,-0.7300340792383715,28.384776310850235,0.9629629629629629,15.494144734942399
997.2870370370371,330.77777777777777,Stroma,0.7672343254089355,108,114,0.9739646312960482,0.35526315789473684,108,24.873440726274065,5.638809395806639,-0.8966975150345697,50.76955262170047,0.9473684210526315,23.86618030932975
958.5121951219512,989.8048780487804,Stroma,0.7663655877113342,164,173,0.7983345000438193,0.6431372549019608,164,19.091238154240592,11.497016033364531,-0.64425872867061,50.04163056034262,0.9479768786127167,15.269297494742782
683.4133333333333,454.62666666666667,Stroma,0.7491372227668762,75,84,0.683151008624922,0.5952380952380952,75,12.004362541989511,8.766511529960116,0.1528099504199438,34.14213562373095,0.8928571428571429,15.542472332656507
282.94814814814816,979.8740740740741,Lymphocyte,0.7462061047554016,135,138,0.866010578120406,0.7219251336898396,135,18.56077049588181,9.280861849998873,-0.4210083671829172,44.384776310850235,0.9782608695652174,14.592654578994164
775.2830188679245,649.6037735849056,Stroma,0.7421377897262573,53,55,0.6332276187484334,0.7361111111111112,53,9.394093156536245,7.270705145841128,-1.3125410001191757,25.31370849898476,0.9636363636363636,12.090261093803269
417.7032967032967,837.7692307692307,Stroma,0.7380699515342712,91,102,0.9833980691772667,0.2993421052631579,91,25.61677525920184,4.648455750154724,0.691924456307538,50.76955262170047,0.8921568627450981,28.324697509973767
900.604938271605,884.9012345679013,Stroma,0.7374550104141235,81,89,0.9658608553792771,0.39705882352941174,81,20.274228853500368,5.252270074553927,0.5273025598945068,42.8700576850888,0.9101123595505618,22.689405505220265
81.26,638.7,Stroma,0.7372402548789978,50,55,0.9194246496330551,0.5952380952380952,50,12.788464804926312,5.029271113507503,-1.2215897679458196,28.14213562373095,0.9090909090909091,15.839595949289333
527.6333333333333,558.5333333333333,Stroma,0.7354335188865662,30,31,0.7828765987288382,0.7142857142857143,30,7.804913522820258,4.856037755112211,0.6737653903576983,18.48528137423857,0.967741935483871,11.390187582825716
784.3155339805825,839.4902912621359,Red Blood Cell,0.7306996583938599,206,226,0.938856218386053,0.6936026936026936,206,28.21657462598418,9.715233447642946,-0.03024698046894356,64.04163056034261,0.911504424778761,19.909371091395187
589.0,663.9894736842106,Stroma,0.7247366905212402,95,101,0.8365284739487298,0.7037037037037037,95,14.999899255346088,8.218796620998413,0.14649521321651093,36.97056274847714,0.9405940594059405,14.387605367779852
702.1111111111111,31.37037037037037,Stroma,0.7181556224822998,27,28,0.8562900390847817,0.5510204081632653,27,8.347738316907327,4.3115673965431425,0.783250410284187,18.72792206135785,0.9642857142857143,12.990187582825708
967.5,632.0,Lymphocyte,0.7154965996742249,34,34,0.6277433712160546,0.8095238095238095,34,7.392571411289448,5.7545281136978454,-1.0809146120486635,18.48528137423857,1.0,10.050165514257984
684.9565217391304,743.4347826086956,Lymphocyte,0.7112916111946106,23,25,0.8841269058640505,0.8214285714285714,23,7.874949079010833,3.679545113092285,0.24773133296021022,16.82842712474619,0.92,12.312867804038843
666.096551724138,448.68275862068964,Stroma,0.707909882068634,145,151,0.774712988653359,0.6904761904761905,145,17.29385237612828,10.935128432955809,0.9444420942799918,44.62741699796952,0.9602649006622517,13.735216192487302
