coordinate_x,coordinate_y,cell_type,probability,area,convex_area,eccentricity,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,pa_ratio
418.00925925925924,808.5601851851852,Lymphocyte,0.9070497155189514,216,223,0.38453037310620863,0.7941176470588235,216,17.304391153060454,15.973897008625817,-0.3292366715461096,52.62741699796952,0.968609865470852,12.822430647584124
495.95238095238096,559.952380952381,Stroma,0.9059704542160034,84,98,0.9798684771222556,0.36363636363636365,84,23.315109159632268,4.654724035803662,1.1486125368387772,47.8700576850888,0.8571428571428571,27.280266937782493
554.5326633165829,91.26130653266331,Stroma,0.9051545858383179,199,216,0.8769427950216996,0.6317460317460317,199,23.570613668138044,11.327913686677205,1.1513033554035408,56.8700576850888,0.9212962962962963,16.25227869902175
685.0993377483444,203.20529801324503,Stroma,0.9042023420333862,151,172,0.9850991058023301,0.305668016194332,151,33.97227401061844,5.842811571741334,0.954908509680032,67.84062043356596,0.877906976744186,30.479137621266005
747.6744186046511,923.6201550387597,Stroma,0.9028062224388123,129,145,0.941405797476984,0.5584415584415584,129,23.001157086462612,7.757739086109991,1.2020635671603066,50.62741699796952,0.8896551724137931,19.869266293692192
155.70621468926555,687.9830508474577,Stroma,0.9027154445648193,177,189,0.9188578227716507,0.7375,177,24.074110299442317,9.499373697620658,-0.011291723041684111,56.970562748477136,0.9365079365079365,18.336977513435993
653.8461538461538,810.5314685314685,Stroma,0.9013664126396179,143,152,0.8807561385850897,0.715,143,19.875004554970108,9.412207574182615,0.08079405013314152,47.79898987322333,0.9407894736842105,15.977226803500045
931.4410256410256,926.7179487179487,Stroma,0.901333749294281,195,209,0.9493010666918956,0.6818181818181818,195,28.523491573037724,8.966884129637748,1.364719627367288,62.384776310850235,0.9330143540669856,19.95825802746062
435.89690721649487,274.49484536082474,Stroma,0.9010513424873352,97,99,0.8227926530062994,0.8660714285714286,97,14.759292918174687,8.38832113709789,-0.07969289771845069,35.89949493661166,0.9797979797979798,13.286327182513466
69.32142857142857,544.047619047619,Stroma,0.8992080092430115,84,90,0.8142614880966336,0.6666666666666666,84,13.950968117960656,8.098512707453088,-0.17903056044080162,35.55634918610404,0.9333333333333333,15.050642469573352
970.9466666666667,853.4066666666666,Stroma,0.8985967040061951,150,167,0.9760654508309372,0.7142857142857143,150,29.87958378570584,6.498121567352806,1.4966923860665267,64.72792206135786,0.8982035928143712,27.931359295874785
322.55304347826086,997.6817391304348,Stroma,0.8977218270301819,575,587,0.6648008347595163,0.7605820105820106,575,31.33650602844297,23.409017072242115,0.6422215127573702,87.84062043356595,0.979557069846678,13.419086257658789
343.0946502057613,944.1008230452675,Stroma,0.8955346941947937,486,503,0.5064880422268508,0.7788461538461539,486,27.076611507874354,23.346726635732953,1.3173540726773567,81.94112549695427,0.9662027833001988,13.815530962361336
813.3557046979865,855.1677852348994,Stroma,0.8924524784088135,149,155,0.8851022408405036,0.745,149,20.52090868634098,9.550361748125635,1.458235748207961,48.384776310850235,0.9612903225806452,15.71199046074506
387.06024096385545,18.728915662650603,Stroma,0.8919180631637573,166,176,0.9525839577130694,0.5551839464882943,166,26.493014743340183,8.061185042188919,-1.1769191582494627,58.04163056034262,0.9431818181818182,20.29416191628493
8.331623931623932,197.7076923076923,Stroma,0.8905737400054932,585,608,0.9124113362550859,0.7134146341463414,585,42.92545091584246,17.568289163526657,-1.3572547307927878,102.18376618407356,0.962171052631579,17.848755677882764
619.6507936507936,161.31746031746033,Stroma,0.8871998190879822,126,147,0.9827131569808425,0.336,126,30.186680198126417,5.588601489458708,0.5369669258928228,61.35533905932738,0.8571428571428571,29.87680659591289
520.6570247933885,762.7355371900826,Stroma,0.8836660981178284,242,260,0.8840488237731869,0.6453333333333333,242,25.949327409374728,12.12857453530153,0.4050680701398547,64.2842712474619,0.9307692307692308,17.07631210668288
44.55357142857143,266.89285714285717,Karyorrhexis,0.8830617666244507,56,59,0.9202761926993558,0.6153846153846154,56,13.679304374352744,5.352292966297633,-1.2735715963643828,30.142135623730947,0.9491525423728814,16.224077499274824
734.4744525547445,571.8686131386861,Stroma,0.8807302713394165,137,169,0.8610143108681884,0.5436507936507936,137,19.404012718655807,9.868506906699798,0.4019294535126842,53.17766952966369,0.8106508875739645,20.641346982526436
284.0978260869565,938.5,Stroma,0.8806858658790588,92,98,0.7852514163352159,0.7076923076923077,92,13.819466469175293,8.556696412849337,0.29702434990851545,35.55634918610404,0.9387755102040817,13.741890950480018
974.7142857142857,34.142857142857146,Stroma,0.8782514333724976,42,46,0.9138001517390868,0.525,42,11.659383396727561,4.735623057939598,0.9468798684366793,25.727922061357855,0.9130434782608695,15.760142228459623
354.28163265306125,870.1632653061224,Stroma,0.8697868585586548,245,251,0.6396872666336819,0.716374269005848,245,20.27661260693924,15.58531990416174,0.7176293827541065,57.698484809834994,0.9760956175298805,13.588225099390856
298.37007874015745,949.9370078740158,Stroma,0.869356632232666,254,265,0.8428196820620052,0.7055555555555556,254,24.869154944213374,13.384480849069122,0.3380411889563199,63.45584412271571,0.9584905660377359,15.85292973750549
870.625,501.515625,Stroma,0.8692703247070312,128,133,0.972547180468074,0.8205128205128205,128,26.512845711500287,6.169692539193581,1.5015290987164949,54.89949493661167,0.9624060150375939,23.54651987730508
503.46067415730334,125.12359550561797,Stroma,0.8681023120880127,89,95,0.8541598531151138,0.7416666666666667,89,14.932651156186656,7.765135756107925,-0.04973425434340139,36.14213562373095,0.9368421052631579,14.677010870159123
926.177304964539,424.72340425531917,Stroma,0.8680950403213501,141,151,0.8232978766476239,0.6380090497737556,141,18.367261970775584,10.425433383772564,0.5124112978177816,47.21320343559643,0.9337748344370861,15.80912467128379
837.1260504201681,971.1596638655462,Lymphocyte,0.8672430515289307,119,122,0.7968057600985936,0.8814814814814815,119,15.907159278730353,9.611670882857824,1.5696288604944526,39.89949493661167,0.9754098360655737,13.377896606694959
276.97354497354496,324.12698412698415,Stroma,0.8664838671684265,189,196,0.8365935150539165,0.7651821862348178,189,21.063675522727465,11.539189970829431,-0.38762468264688915,52.38477631085024,0.9642857142857143,14.519390418718606
495.09589041095893,283.17808219178085,Stroma,0.8608700633049011,73,85,0.9444232672887961,0.4866666666666667,73,17.33392240734733,5.698214041685279,-0.36836115714027307,37.79898987322333,0.8588235294117647,19.572104595014242
1010.0830188679246,584.611320754717,Lymphocyte,0.8582441806793213,265,275,0.6866018313799261,0.7794117647058824,265,21.74326351164344,15.808084187626891,-1.057760313615427,60.62741699796952,0.9636363636363636,13.87050449753088
605.4108527131783,1013.015503875969,Stroma,0.8533900380134583,129,146,0.9839729723132293,0.29318181818181815,129,31.6386032095132,5.6417218575870764,0.8589127709206422,61.840620433565945,0.8835616438356164,29.64544446208042
899.8159509202454,648.5521472392638,Stroma,0.8493072986602783,163,173,0.9554604580372786,0.7836538461538461,163,26.580833299685654,7.844512949080792,-1.5288104329975951,58.72792206135785,0.9421965317919075,21.15931797328173
341.19083969465646,755.0992366412214,Stroma,0.8489454984664917,131,139,0.915373669672128,0.5137254901960784,131,20.575277675479036,8.283716282743496,0.6791495078858347,47.698484809834994,0.9424460431654677,17.367522543160764
361.8729281767956,133.47513812154696,Stroma,0.8413244485855103,181,209,0.9324390106277516,0.5246376811594203,181,26.214974134704242,9.472188498441286,-0.44188997989578244,61.11269837220809,0.8660287081339713,20.634043659295497
292.9109947643979,391.9371727748691,Stroma,0.8404192924499512,191,228,0.9866959726915429,0.4692874692874693,191,40.411959959016805,6.570027441995715,-0.18467070411113348,82.62741699796952,0.8377192982456141,35.74497403013792
587.4666666666667,984.4111111111112,Lymphocyte,0.8404139876365662,90,92,0.7496456529150836,0.8333333333333334,90,13.250357871605166,8.769608940297676,-1.321424947009943,33.89949493661167,0.9782608695652174,12.768619521748446
285.63978494623655,652.758064516129,Stroma,0.8361743688583374,186,197,0.4642855205641862,0.7294117647058823,186,16.661933615208664,14.75723442044265,-0.4871914795181808,50.62741699796952,0.9441624365482234,13.780297590786521
727.4263565891473,958.4573643410853,Lymphocyte,0.8342158794403076,129,132,0.6699150557181449,0.7678571428571429,129,14.902580930194945,11.064238710177031,-0.9729876101188363,40.38477631085024,0.9772727272727273,12.642869439359774
413.2159383033419,59.3598971722365,Lymphocyte,0.8338475227355957,389,404,0.7852745479063704,0.7409523809523809,389,28.44749530293013,17.61320151718979,-1.0348809670950998,75.698484809835,0.9628712871287128,14.730747050140923
382.15141955835963,172.85488958990535,Stroma,0.8323816061019897,317,324,0.5089216701863266,0.6891304347826087,317,21.798236577308515,18.76420178450848,-1.2069194678994815,65.01219330881975,0.9783950617283951,13.333076589348098
947.0318181818182,547.6909090909091,Stroma,0.8306759595870972,440,475,0.8820277084043677,0.6616541353383458,440,35.14274547169099,16.559175211560127,1.299543194723945,90.5269119345812,0.9263157894736842,18.62527678275322
133.5606796116505,628.1674757281553,Stroma,0.8300745487213135,412,460,0.9169224240148341,0.5364583333333334,412,37.67347678977588,15.034184618129508,-1.086867422451801,89.25483399593904,0.8956521739130435,19.335983960297657
110.67469879518072,124.28915662650603,Stroma,0.8228532075881958,83,84,0.9253906203898812,0.8645833333333334,83,16.713658572107978,6.334723543710465,-1.564504785873389,36.48528137423857,0.9880952380952381,16.03826213201638
149.9268292682927,713.3353658536586,Lymphocyte,0.8209559321403503,164,169,0.7341281031956629,0.7288888888888889,164,17.582474053811467,11.938693159987968,-0.7524167827938718,46.62741699796952,0.9704142011834319,13.256804975015468
774.4078431372549,271.45882352941175,Stroma,0.8204933404922485,255,274,0.7729438735521089,0.6390977443609023,255,23.02529615160713,14.608961034698197,-1.0665985997312144,62.526911934581186,0.9306569343065694,15.331822415979886
676.2409638554217,114.7710843373494,Stroma,0.8172621726989746,83,86,0.8921560893465036,0.5928571428571429,83,15.402694974039903,6.95781710883885,0.5475896512080173,35.21320343559643,0.9651162790697675,14.939393930080723
205.54761904761904,1006.4761904761905,Lymphocyte,0.813906192779541,42,42,0.744519013616119,0.7777777777777778,42,8.93374439652652,5.964178988945544,-1.2575136307049004,21.899494936611667,1.0,11.418759011397144
813.7470588235294,679.1529411764706,Stroma,0.8138516545295715,170,180,0.7695465757561483,0.7692307692307693,170,18.713464243428582,11.950244019872008,0.31744312390441853,50.14213562373095,0.9444444444444444,14.78961038181546
1011.4747474747475,876.7777777777778,Stroma,0.8136367797851562,99,106,0.9634311774562482,0.7857142857142857,99,21.696408096279924,5.813680637575155,-1.481383542346765,45.48528137423857,0.9339622641509434,20.898089108016705
563.3087719298246,721.4631578947368,Stroma,0.8132385015487671,285,294,0.9065787943127201,0.5654761904761905,285,29.420211746064968,12.416406065587315,0.882042606138331,69.01219330881976,0.9693877551020408,16.711167808048796
365.7953667953668,1017.5405405405405,Stroma,0.8122886419296265,259,264,0.8171899578860092,0.8662207357859532,259,24.170428814316452,13.931072226174965,0.04492781825072711,60.97056274847714,0.9810606060606061,14.352932516857098
516.6654676258993,796.6654676258993,Stroma,0.8093497157096863,278,290,0.9116245122528733,0.7988505747126436,278,29.37011391590411,12.071822419720956,0.02812336904843933,68.62741699796953,0.9586206896551724,16.941447351846033
238.8527397260274,819.9623287671233,Stroma,0.8067084550857544,292,300,0.7879986567752032,0.8111111111111111,292,24.689238969984526,15.200595550557523,0.03355618925980408,64.04163056034261,0.9733333333333334,14.045652208313042
273.0137931034483,173.2896551724138,Stroma,0.8022195100784302,145,147,0.7312766953796271,0.7107843137254902,145,16.6107302576768,11.329862338786635,1.304420972634146,44.04163056034262,0.9863945578231292,13.37700153388762
386.9009216589862,908.647465437788,Stroma,0.801016628742218,434,449,0.8438389864172833,0.6888888888888889,434,32.18645360935045,17.27113719022747,0.455602284724537,81.59797974644665,0.9665924276169265,15.34154446705419
650.8481481481482,561.0962962962963,Stroma,0.7974342703819275,270,295,0.965409910235834,0.6428571428571429,270,36.75160726545553,9.582498329897021,0.15617890134955062,80.62741699796953,0.9152542372881356,24.076964339868393
449.9080459770115,69.70114942528735,Stroma,0.7961016297340393,87,93,0.24355146757791002,0.6041666666666666,87,11.308594184415071,10.968069505405124,0.45930037711173516,35.79898987322333,0.9354838709677419,14.730662941875243
415.0093457943925,898.4953271028037,Stroma,0.7930229902267456,107,111,0.9000770228372873,0.6079545454545454,107,17.695838191590642,7.7106221967301005,1.0328460398674506,40.62741699796952,0.963963963963964,15.42604684043834
609.6571428571428,902.8727272727273,Stroma,0.7848402261734009,385,402,0.9221445415114663,0.5174731182795699,385,36.108127639293215,13.96826686291504,0.9294882901626675,84.91168824543142,0.9577114427860697,18.727259222569707
108.63888888888889,318.6666666666667,Karyorrhexis,0.7839462161064148,36,38,0.6284409915761675,0.75,36,7.7392109099107325,6.020001408725291,1.4506487502608727,20.485281374238568,0.9473684210526315,11.656854249492376
243.61363636363637,413.29545454545456,Karyorrhexis,0.7793852686882019,44,44,0.5772813247452697,0.7857142857142857,44,8.297765344215575,6.7755015217212815,0.3853129659267751,21.899494936611664,1.0,10.89972451087909
101.30232558139535,848.1511627906976,Stroma,0.7791612148284912,258,267,0.7868849907731281,0.6825396825396826,258,23.413215448139223,14.448287689486753,0.6375137786653157,62.526911934581186,0.9662921348314607,15.153545411142911
648.5909090909091,614.7272727272727,Stroma,0.7788786292076111,22,22,0.8205297381204808,0.7857142857142857,22,7.011475536245094,4.007786334188031,-0.07822305282779217,15.65685424949238,1.0,11.142594772265799
595.1534653465346,747.0247524752475,Stroma,0.7711557745933533,202,221,0.8121417471570744,0.7214285714285714,202,21.909089171205522,12.783081127971387,0.32760594103900426,58.04163056034262,0.9140271493212669,16.677380584669795
767.2465753424658,797.1643835616438,Stroma,0.7694462537765503,146,160,0.7971874381488158,0.6083333333333333,146,18.395133528681228,11.105728632359424,-0.8177637227917859,48.62741699796952,0.9125,16.196066328043937
804.3287197231834,736.6989619377163,Stroma,0.7676160931587219,289,318,0.9744620934009356,0.41109530583214793,289,41.11329124887012,9.23207432336289,1.1805147392300182,89.84062043356596,0.9088050314465409,27.92850200653311
578.4285714285714,328.7142857142857,Stroma,0.7606845498085022,77,84,0.9836557241571136,0.3055555555555556,77,23.348354187052355,4.204092513457102,0.6682867298179666,45.94112549695428,0.9166666666666666,27.410220934115618
127.71153846153847,347.2692307692308,Karyorrhexis,0.7576315999031067,52,53,0.6757857367586568,0.7428571428571429,52,9.544290059667391,7.035078256387928,1.2453333918235137,25.313708498984763,0.9811320754716981,12.32276611483795
533.7555555555556,479.3333333333333,Stroma,0.7566000819206238,45,53,0.9714118843012212,0.375,45,16.143798258843,3.8325442021884664,0.714090698612158,31.59188309203678,0.8490566037735849,22.178823940020433
435.44594594594594,10.837837837837839,Stroma,0.7539249658584595,74,79,0.9342125488629147,0.6607142857142857,74,16.34206437025692,5.829489781305409,0.2555552246819527,36.14213562373095,0.9367088607594937,17.65208064113732
503.875,139.9431818181818,Stroma,0.7523187398910522,88,91,0.6086115712347091,0.8,88,11.924001768777892,9.46131750474636,-1.109949830916184,32.72792206135785,0.967032967032967,12.17178275516266
